29.38;False;0.008353041;0.02533196;0.00174838;-7.477845;-1.259866;6.037108;3.421277;7.342424;356.5675;0;1;0
29.4;False;0.00834708;0.02534694;0.001620025;-7.477845;-1.259866;6.037108;3.41367;7.344458;356.5739;0;1;0
29.42;False;0.00514663;0.02877589;0.001536003;-7.477845;-1.259866;6.037108;3.416439;7.335125;356.5706;0;1;0
29.44;False;0.001358405;0.03120951;0.002788396;-7.477845;-1.259866;6.037108;3.424571;7.321338;356.567;0;1;0
29.46;False;-6.198022E-05;0.02069159;0.005120457;-7.477845;-1.259866;6.037108;3.433292;7.308956;356.5681;0;1;0
29.48;False;-0.00457237;0.01700911;0.005747996;-7.477845;-1.259866;6.037108;3.428508;7.303911;356.5643;0;1;0
29.5;False;-0.005381167;0.02189746;0.006669601;-7.477845;-1.259866;6.037108;3.422734;7.29895;356.5596;0;1;0
29.52;False;-0.005958125;0.0250902;0.005274011;-7.477845;-1.259866;6.037108;3.404564;7.30039;356.5514;0;1;0
29.54;False;-0.004067465;0.02462798;0.005780854;-7.477845;-1.259866;6.037108;3.394085;7.307584;356.5529;0;1;0
29.56;False;-0.001830346;0.02466173;0.006975019;-7.477845;-1.259866;6.037108;3.384198;7.320718;356.549;0;1;0
29.58;False;-0.001826681;0.02469946;0.006669126;-7.477845;-1.259866;6.037108;3.38242;7.332594;356.5436;0;1;0
29.6;False;3.757409E-05;0.02374488;0.003542029;-7.477845;-1.259866;6.037108;3.361063;7.349384;356.5191;0;1;0
29.62;False;0.002000481;0.02523072;0.007479929;-7.477845;-1.259866;6.037108;3.353345;7.357643;356.5078;0;1;0
29.64;False;0.001989342;0.02867281;0.005038429;-7.477845;-1.259866;6.037108;3.343848;7.360088;356.5001;0;1;0
29.66;False;-0.0002078624;0.03088831;0.00678755;-7.477845;-1.259866;6.037108;3.330248;7.358308;356.4857;0;1;0
29.68;False;0.002458731;0.0301605;0.004011444;-7.477845;-1.259866;6.037108;3.334733;7.361822;356.4754;0;1;0
29.7;False;-0.001760892;0.02478037;0.005982509;-7.477845;-1.259866;6.037108;3.334612;7.362421;356.4621;0;1;0
29.72;False;0.0001847296;0.02354737;0.002366487;-7.477845;-1.259866;6.037108;3.351027;7.375144;356.4516;0;1;0
29.74;False;0.0007546316;0.02597934;0.003144322;-7.477845;-1.259866;6.037108;3.356913;7.384086;356.4502;0;1;0
29.76;False;0.001614579;0.02426428;0.001458704;-7.477845;-1.259866;6.037108;3.354324;7.384424;356.4474;0;1;0
29.78;False;0.003927879;0.02327741;0.003721962;-7.477845;-1.259866;6.037108;3.358208;7.385573;356.4439;0;1;0
29.8;False;0.002078085;0.02229696;0.005188822;-7.477845;-1.259866;6.037108;3.34798;7.381366;356.4361;0;1;0
29.82;False;0.0007272883;0.02645731;0.00385648;-7.477845;-1.259866;6.037108;3.335199;7.377004;356.431;0;1;0
29.84;False;0.000810236;0.02745507;0.004381496;-7.477845;-1.259866;6.037108;3.33512;7.37405;356.4294;0;1;0
29.86;False;-0.001538969;0.02747384;0.004681225;-7.477845;-1.259866;6.037108;3.328892;7.366795;356.4308;0;1;0
29.88;False;-0.00357879;0.02358024;0.007238804;-7.477845;-1.259866;6.037108;3.324472;7.365136;356.4321;0;1;0
29.9;False;-0.002098283;0.027009;0.006427648;-7.477845;-1.259866;6.037108;3.314489;7.364731;356.4353;0;1;0
29.92;False;-0.0001374414;0.02212998;0.005658869;-7.477845;-1.259866;6.037108;3.301828;7.361702;356.4479;0;1;0
29.94;False;-0.0001351166;0.02213718;0.005601201;-7.477845;-1.259866;6.037108;3.285889;7.363396;356.4385;0;1;0
29.96;False;-0.002468258;0.03046878;0.005073596;-7.477845;-1.259866;6.037108;3.25852;7.353249;356.4045;0;1;0
29.98;False;-0.002959728;0.03050495;0.004662384;-7.477845;-1.259866;6.037108;3.261284;7.356098;356.3964;0;1;0
30;False;-0.006845467;0.03590551;0.005830061;-7.477845;-1.259866;6.037108;3.255305;7.355659;356.4018;0;1;0
30.02;False;-0.006680958;0.03591903;0.005758329;-7.477845;-1.259866;6.037108;3.266468;7.391379;356.4061;0;1;0
30.04;False;-0.002612254;0.02566066;0.006562239;-7.477845;-1.259866;6.037108;3.272153;7.422275;356.4071;0;1;0
30.06;False;0.004998327;0.02882481;0.004204153;-7.477845;-1.259866;6.037108;3.280125;7.444714;356.4137;0;1;0
30.08;False;0.005361206;0.02613688;0.001322496;-7.477845;-1.259866;6.037108;3.285401;7.455462;356.4261;0;1;0
30.1;False;0.005361206;0.02613688;0.001322496;-7.477845;-1.259866;6.037108;3.291583;7.462811;356.4381;0;1;0
30.12;False;0.005769885;0.02564325;-0.0007423404;-7.477845;-1.259866;6.037108;3.30557;7.46;356.45;0;1;0
30.14;False;0.0003681996;0.02928566;0.0008845287;-7.477845;-1.259866;6.037108;3.315606;7.447917;356.4517;0;1;0
30.16;False;-0.003370224;0.0170554;0.003016405;-7.477845;-1.259866;6.037108;3.322283;7.43705;356.4576;0;1;0
30.18;False;-0.006020597;0.01923608;0.004376354;-7.477845;-1.259866;6.037108;3.313718;7.421365;356.4652;0;1;0
30.2;False;-0.006020597;0.01923608;0.004376354;-7.477845;-1.259866;6.037108;3.309189;7.416559;356.4677;0;1;0
30.22;False;-0.00826136;0.02634791;0.005381008;-7.477845;-1.259866;6.037108;3.302368;7.428084;356.4812;0;1;0
30.24;False;-0.004631214;0.02417413;0.005215152;-7.477845;-1.259866;6.037108;3.296209;7.438688;356.4882;0;1;0
30.26;False;-0.00434544;0.02420476;0.005017921;-7.477845;-1.259866;6.037108;3.283121;7.44919;356.4966;0;1;0
30.28;False;-0.002179256;0.02570442;0.006239997;-7.477845;-1.259866;6.037108;3.269676;7.460371;356.4994;0;1;0
30.3;False;-0.0003776843;0.02939507;0.004794312;-7.477845;-1.259866;6.037108;3.269951;7.470239;356.4975;0;1;0
30.32;False;-0.002105436;0.0274577;0.006123725;-7.477845;-1.259866;6.037108;3.258608;7.480783;356.4928;0;1;0
30.34;False;-0.004093729;0.02478533;0.007224156;-7.477845;-1.259866;6.037108;3.258318;7.485908;356.4885;0;1;0
30.36;False;-0.004126213;0.02479437;0.00714688;-7.477845;-1.259866;6.037108;3.256056;7.490306;356.4859;0;1;0
30.38;False;-0.001463651;0.03163847;0.003414538;-7.477845;-1.259866;6.037108;3.25324;7.50038;356.4834;0;1;0
30.4;False;-0.001463651;0.03163847;0.003414538;-7.477845;-1.259866;6.037108;3.259986;7.508903;356.4792;0;1;0
30.42;False;-0.0003106821;0.02770724;0.003116583;-7.477845;-1.259866;6.037108;3.285924;7.526677;356.4795;0;1;0
30.44;False;-0.0003245688;0.02767057;0.003418476;-7.477845;-1.259866;6.037108;3.303777;7.532103;356.4763;0;1;0
30.46;False;0.001343429;0.02299189;0.0008231776;-7.477845;-1.259866;6.037108;3.316323;7.537611;356.4776;0;1;0
30.48;False;0.0008410362;0.02100424;0.0006243546;-7.477845;-1.259866;6.037108;3.332047;7.544372;356.4781;0;1;0
30.5;False;0.0008410362;0.02100424;0.0006243546;-7.477845;-1.259866;6.037108;3.340091;7.547705;356.4771;0;1;0
30.52;False;0.002699329;0.02754823;-0.001195065;-7.477845;-1.259866;6.037108;3.337935;7.54456;356.476;0;1;0
30.54;False;0.001128792;0.02802349;0.002553846;-7.477845;-1.259866;6.037108;3.348361;7.542974;356.4791;0;1;0
30.56;False;0.001056789;0.02800549;0.002689155;-7.477845;-1.259866;6.037108;3.366215;7.535138;356.4921;0;1;0
30.58;False;0.0001510378;0.02554513;0.001159533;-7.477845;-1.259866;6.037108;3.364913;7.530065;356.4984;0;1;0
30.6;False;0.0001510378;0.02554513;0.001159533;-7.477845;-1.259866;6.037108;3.369452;7.524685;356.5049;0;1;0
30.62;False;0.0006796202;0.01208429;0.001975417;-7.477845;-1.259866;6.037108;3.386999;7.499536;356.5283;0;1;0
30.64;False;-0.002820656;0.009628496;0.004321494;-7.477845;-1.259866;6.037108;3.379314;7.489178;356.5222;0;1;0
30.66;False;-0.008107028;0.03331833;0.001298403;-7.477845;-1.259866;6.037108;3.368263;7.476317;356.5055;0;1;0
30.68;False;-0.01160854;0.03331989;0.0007301723;-7.477845;-1.259866;6.037108;3.370861;7.464007;356.4962;0;1;0
30.7;False;-0.01160854;0.03331989;0.0007301723;-7.477845;-1.259866;6.037108;3.377306;7.465909;356.5033;0;1;0
30.72;False;-0.009853705;0.01693929;0.003910562;-7.477845;-1.259866;6.037108;3.381196;7.494078;356.505;0;1;0
30.74;False;-0.004520542;0.009852749;0.00132483;-7.477845;-1.259866;6.037108;3.369172;7.529578;356.4975;0;1;0
30.76;False;0.001395069;0.0198857;0.0009003193;-7.477845;-1.259866;6.037108;3.334796;7.553916;356.4974;0;1;0
30.78;False;0.003144576;0.02727565;-0.001108198;-7.477845;-1.259866;6.037108;3.28771;7.570762;356.4894;0;1;0
30.8;False;0.003144576;0.02727565;-0.001108198;-7.477845;-1.259866;6.037108;3.263764;7.582196;356.4929;0;1;0
30.82;False;0.0007342096;0.02106113;0.0004652695;-7.477845;-1.259866;6.037108;3.204325;7.59723;356.4772;0;1;0
30.84;False;-0.0001666461;0.01818766;0.002151411;-7.477845;-1.259866;6.037108;3.14147;7.595196;356.4624;0;1;0
30.86;False;-0.004554301;0.02828148;0.003835729;-7.477845;-1.259866;6.037108;3.099878;7.619298;356.4537;0;1;0
30.88;False;-0.003724724;0.03716642;0.002498209;-7.477845;-1.259866;6.037108;3.062572;7.618309;356.4581;0;1;0
30.9;False;-0.003724724;0.03716642;0.002498209;-7.477845;-1.259866;6.037108;3.024722;7.641023;356.4642;0;1;0
30.92;False;0.002283752;0.02706997;0.003361088;-7.477845;-1.259866;6.037108;2.97839;7.664223;356.4819;0;1;0
30.94;False;0.003401102;0.02591165;0.005526818;-7.477845;-1.259866;6.037108;2.943081;7.675776;356.5007;0;1;0
30.96;False;0.0006530883;0.04283013;0.00273215;-7.477845;-1.259866;6.037108;2.933672;7.679754;356.5071;0;1;0
30.98;False;-0.0003703299;0.03774631;0.005823594;-7.477845;-1.259866;6.037108;2.935718;7.6792;356.5115;0;1;0
31;False;-0.0003703299;0.03774631;0.005823594;-7.477845;-1.259866;6.037108;2.941264;7.674278;356.5205;0;1;0
31.02;False;-0.00115747;0.02989531;0.006437641;-7.477845;-1.259866;6.037108;2.973175;7.644396;356.5201;0;1;0
31.04;False;-0.00269156;0.023995;0.005804534;-7.477845;-1.259866;6.037108;2.993443;7.624697;356.5151;0;1;0
31.06;False;-0.005266553;0.02712142;0.008630661;-7.477845;-1.259866;6.037108;3.01768;7.60662;356.5085;0;1;0
31.08;False;-0.00835336;0.02413824;0.01052483;-7.477845;-1.259866;6.037108;3.032504;7.600955;356.5027;0;1;0
31.1;False;-0.009901068;0.01726264;0.008411624;-7.477845;-1.259866;6.037108;3.048961;7.597756;356.502;0;1;0
31.12;False;-0.008622839;0.02555262;0.008036089;-7.477845;-1.259866;6.037108;3.052585;7.604883;356.5019;0;1;0
31.14;False;-0.005564882;0.0358244;0.008394642;-7.477845;-1.259866;6.037108;3.06052;7.625678;356.4989;0;1;0
31.16;False;-0.003217257;0.03656621;0.006879644;-7.477845;-1.259866;6.037108;3.08495;7.647285;356.4969;0;1;0
31.18;False;-0.001424445;0.0297012;0.005199896;-7.477845;-1.259866;6.037108;3.128462;7.675728;356.4966;0;1;0
31.2;False;-0.001424445;0.0297012;0.005199896;-7.477845;-1.259866;6.037108;3.16345;7.698991;356.4916;0;1;0
31.22;False;0.002008974;0.02346218;0.00221489;-7.477845;-1.259866;6.037108;3.222042;7.721858;356.4903;0;1;0
31.24;False;0.001006573;0.02217005;0.002317875;-7.477845;-1.259866;6.037108;3.258965;7.736858;356.4892;0;1;0
31.26;False;0.001736992;0.02307834;-0.001002186;-7.477845;-1.259866;6.037108;3.279915;7.749514;356.4918;0;1;0
31.28;False;0.003657125;0.02668322;0.002902139;-7.477845;-1.259866;6.037108;3.30188;7.762094;356.4967;0;1;0
31.3;False;0.003657125;0.02668322;0.002902139;-7.477845;-1.259866;6.037108;3.312389;7.758508;356.5014;0;1;0
31.32;False;0.003043382;0.007819105;0.008344838;-7.477845;-1.259866;6.037108;3.300264;7.748766;356.4959;0;1;0
31.34;False;0.0009133521;0.0268887;0.005652876;-7.477845;-1.259866;6.037108;3.286719;7.746533;356.4863;0;1;0
31.36;False;0.0005831717;0.02693937;0.005153302;-7.477845;-1.259866;6.037108;3.260391;7.737085;356.4972;0;1;0
31.38;False;-0.0001710283;0.04041819;0.003506923;-7.477845;-1.259866;6.037108;3.257037;7.731648;356.5146;0;1;0
31.4;False;-0.0001710283;0.04041819;0.003506923;-7.477845;-1.259866;6.037108;3.266589;7.722961;356.5404;0;1;0
31.42;False;-0.0005660045;0.02797321;0.00239306;-7.477845;-1.259866;6.037108;3.300729;7.718166;356.5798;0;1;0
31.44;False;-0.001854771;0.02867631;0.0002778124;-7.477845;-1.259866;6.037108;3.324503;7.70786;356.6075;0;1;0
31.46;False;-0.0004645797;0.03010284;-0.0007854576;-7.477845;-1.259866;6.037108;3.343447;7.692399;356.6323;0;1;0
31.48;False;-0.001503296;0.02443573;0.0002346101;-7.477845;-1.259866;6.037108;3.373027;7.672422;356.6547;0;1;0
31.5;False;-0.001503296;0.02443573;0.0002346101;-7.477845;-1.259866;6.037108;3.392189;7.647742;356.6766;0;1;0
31.52;False;-0.008521029;0.0211505;0.0003169181;-7.477845;-1.259866;6.037108;3.435276;7.602599;356.7116;0;1;0
31.54;False;-0.008863479;0.01842397;0.001213323;-7.477845;-1.259866;6.037108;3.439333;7.593211;356.7191;0;1;0
31.56;False;-0.009680188;0.01277777;0.002024953;-7.477845;-1.259866;6.037108;3.44035;7.574052;356.7288;0;1;0
31.58;False;-0.009893768;0.01886713;0.003900752;-7.477845;-1.259866;6.037108;3.445055;7.56319;356.7313;0;1;0
31.6;False;-0.009893768;0.01886713;0.003900752;-7.477845;-1.259866;6.037108;3.437736;7.557257;356.7363;0;1;0
31.62;False;-0.007900573;0.02720835;0.005354508;-7.477845;-1.259866;6.037108;3.413558;7.550657;356.749;0;1;0
31.64;False;-0.008845404;0.02821769;0.00586411;-7.477845;-1.259866;6.037108;3.40587;7.549345;356.7485;0;1;0
31.66;False;-0.006002091;0.0260407;0.005481124;-7.477845;-1.259866;6.037108;3.404577;7.551517;356.7444;0;1;0
31.68;False;-0.004701091;0.02531757;0.006142105;-7.477845;-1.259866;6.037108;3.399885;7.552782;356.7386;0;1;0
31.7;False;-0.004701091;0.02531757;0.006142105;-7.477845;-1.259866;6.037108;3.404065;7.558857;356.7354;0;1;0
31.72;False;-0.004161119;0.02557313;0.004350474;-7.477845;-1.259866;6.037108;3.390322;7.567323;356.7239;0;1;0
31.74;False;-0.0029627;0.02607289;0.004743269;-7.477845;-1.259866;6.037108;3.391652;7.571618;356.716;0;1;0
31.76;False;-0.001068822;0.02876519;0.002726753;-7.477845;-1.259866;6.037108;3.392069;7.578417;356.7078;0;1;0
31.78;False;-0.0007486782;0.02242173;0.004410658;-7.477845;-1.259866;6.037108;3.387548;7.580223;356.6947;0;1;0
31.8;False;-0.0007486782;0.02242173;0.004410658;-7.477845;-1.259866;6.037108;3.385581;7.583312;356.6891;0;1;0
31.82;False;0.001767189;0.02657975;0.004355045;-7.477845;-1.259866;6.037108;3.38081;7.582714;356.6755;0;1;0
31.84;False;0.001763075;0.02999995;0.003842999;-7.477845;-1.259866;6.037108;3.382861;7.575758;356.6633;0;1;0
31.86;False;0.002718748;0.02805033;0.004797655;-7.477845;-1.259866;6.037108;3.389671;7.559918;356.6497;0;1;0
31.88;False;0.001572161;0.02779729;0.002884732;-7.477845;-1.259866;6.037108;3.387868;7.549496;356.6419;0;1;0
31.9;False;-0.000607549;0.02094531;0.002983317;-7.477845;-1.259866;6.037108;3.394158;7.538902;356.6409;0;1;0
31.92;False;0.0002811553;0.03021088;-0.000836537;-7.477845;-1.259866;6.037108;3.387712;7.529487;356.642;0;1;0
31.94;False;0.0005321881;0.03240216;0.00238641;-7.477845;-1.259866;6.037108;3.397407;7.51708;356.6623;0;1;0
31.96;False;0.002421112;0.016522;0.004455684;-7.477845;-1.259866;6.037108;3.406745;7.50406;356.6695;0;1;0
31.98;False;0.001314781;0.0257758;0.003687974;-7.477845;-1.259866;6.037108;3.416307;7.485535;356.6601;0;1;0
32;False;0.001314781;0.0257758;0.003687974;-7.477845;-1.259866;6.037108;3.420129;7.467952;356.6456;0;1;0
32.02;False;-0.00684604;0.02816761;-0.0008741597;-7.477845;-1.259866;6.037108;3.441778;7.449296;356.6497;0;1;0
32.04;False;-0.006804259;0.02814057;-0.0006406679;-7.477845;-1.259866;6.037108;3.452313;7.441027;356.6595;0;1;0
32.06;False;-0.007802613;0.02493655;0.003544266;-7.477845;-1.259866;6.037108;3.463454;7.449935;356.663;0;1;0
32.08;False;-0.001764514;0.02320924;0.00421237;-7.477845;-1.259866;6.037108;3.473118;7.463814;356.6693;0;1;0
32.1;False;-0.001764514;0.02320924;0.00421237;-7.477845;-1.259866;6.037108;3.474158;7.473897;356.6698;0;1;0
32.12;False;0.0004015495;0.02612112;5.117661E-06;-7.477845;-1.259866;6.037108;3.488293;7.492548;356.6776;0;1;0
32.14;False;-0.002220035;0.02537387;0.001112976;-7.477845;-1.259866;6.037108;3.492777;7.499729;356.679;0;1;0
32.16;False;-0.001254888;0.02364092;0.001542008;-7.477845;-1.259866;6.037108;3.498221;7.498628;356.6756;0;1;0
32.18;False;-0.001554259;0.02020827;0.002640908;-7.477845;-1.259866;6.037108;3.496697;7.502129;356.6713;0;1;0
32.2;False;-0.001644082;0.0201966;0.002715059;-7.477845;-1.259866;6.037108;3.488124;7.506205;356.6645;0;1;0
32.22;False;-0.001495451;0.02435472;0.003120764;-7.477845;-1.259866;6.037108;3.483377;7.517611;356.6594;0;1;0
32.24;False;0.0008506926;0.0292598;0.00390407;-7.477845;-1.259866;6.037108;3.461096;7.534252;356.6722;0;1;0
32.26;False;0.001177571;0.02830842;0.003708274;-7.477845;-1.259866;6.037108;3.456776;7.553532;356.6853;0;1;0
32.28;False;0.003614009;0.02540402;0.003785756;-7.477845;-1.259866;6.037108;3.454508;7.563734;356.7021;0;1;0
32.3;False;0.003614009;0.02540402;0.003785756;-7.477845;-1.259866;6.037108;3.449136;7.570373;356.7113;0;1;0
32.32;False;0.003818811;0.02542143;0.00367707;-7.477845;-1.259866;6.037108;3.437819;7.577761;356.7311;0;1;0
32.34;False;0.00611183;0.02668856;0.002374801;-7.477845;-1.259866;6.037108;3.437939;7.569762;356.7529;0;1;0
32.36;False;0.0003644829;0.02841277;0.00593205;-7.477845;-1.259866;6.037108;3.431783;7.557106;356.7626;0;1;0
32.38;False;0.0004713536;0.02841637;0.005908565;-7.477845;-1.259866;6.037108;3.431585;7.544785;356.774;0;1;0
32.4;False;0.0004713536;0.02841637;0.005908565;-7.477845;-1.259866;6.037108;3.435538;7.536543;356.7834;0;1;0
32.42;False;-0.005060048;0.02427556;0.006856049;-7.477845;-1.259866;6.037108;3.433599;7.523181;356.8068;0;1;0
32.44;False;-0.004839212;0.02403905;0.004393104;-7.477845;-1.259866;6.037108;3.435546;7.52618;356.8213;0;1;0
32.46;False;-0.003625332;0.02380293;0.007284231;-7.477845;-1.259866;6.037108;3.430975;7.528046;356.8344;0;1;0
32.48;False;-0.0009224568;0.02528295;0.00474756;-7.477845;-1.259866;6.037108;3.428813;7.531252;356.8435;0;1;0
32.5;False;-0.0009224568;0.02528295;0.00474756;-7.477845;-1.259866;6.037108;3.428301;7.530736;356.8544;0;1;0
32.52;False;-0.001730345;0.02677045;0.002914538;-7.477845;-1.259866;6.037108;3.428619;7.529616;356.8669;0;1;0
32.54;False;-0.001297847;0.02384388;0.001449587;-7.477845;-1.259866;6.037108;3.427585;7.526518;356.8712;0;1;0
32.56;False;-0.002683043;0.0297047;0.006332978;-7.477845;-1.259866;6.037108;3.419484;7.524871;356.8802;0;1;0
32.58;False;-0.002490877;0.02971666;0.006260942;-7.477845;-1.259866;6.037108;3.415999;7.521841;356.8894;0;1;0
32.6;False;-0.001628346;0.0170272;0.002804065;-7.477845;-1.259866;6.037108;3.408883;7.518044;356.8846;0;1;0
32.62;False;-0.001628346;0.0170272;0.002804065;-7.477845;-1.259866;6.037108;3.400905;7.521695;356.8714;0;1;0
32.64;False;-0.003522136;0.03193265;0.003207619;-7.477845;-1.259866;6.037108;3.387321;7.524633;356.8731;0;1;0
32.66;False;-0.00348217;0.03193479;0.003181836;-7.477845;-1.259866;6.037108;3.385317;7.531351;356.8802;0;1;0
32.68;False;-0.005623892;0.0224191;0.007051043;-7.477845;-1.259866;6.037108;3.374797;7.537594;356.8854;0;1;0
32.7;False;-0.005623892;0.0224191;0.007051043;-7.477845;-1.259866;6.037108;3.371066;7.549413;356.8905;0;1;0
32.72;False;0.003296986;0.03025824;0.003676389;-7.477845;-1.259866;6.037108;3.358196;7.575261;356.8998;0;1;0
32.74;False;0.00264632;0.03199839;0.002940759;-7.477845;-1.259866;6.037108;3.362104;7.580633;356.9057;0;1;0
32.76;False;0.00270968;0.03201103;0.002843754;-7.477845;-1.259866;6.037108;3.362631;7.585973;356.9099;0;1;0
32.78;False;0.0007938377;0.0295707;0.001374548;-7.477845;-1.259866;6.037108;3.367812;7.58566;356.9146;0;1;0
32.8;False;0.0007938377;0.0295707;0.001374548;-7.477845;-1.259866;6.037108;3.369965;7.578122;356.92;0;1;0
32.82;False;-0.0001672569;0.01953998;0.0003286851;-7.477845;-1.259866;6.037108;3.378412;7.548528;356.92;0;1;0
32.84;False;-0.0002275779;0.0195322;0.0003838732;-7.477845;-1.259866;6.037108;3.365467;7.53904;356.9123;0;1;0
32.86;False;-0.003609106;0.02393334;0.002492435;-7.477845;-1.259866;6.037108;3.345971;7.528176;356.9048;0;1;0
32.88;False;-0.003762111;0.03030881;-0.0001873112;-7.477845;-1.259866;6.037108;3.331772;7.5186;356.9139;0;1;0
32.9;False;1.824914E-06;0.0305845;0.0005311549;-7.477845;-1.259866;6.037108;3.327743;7.515845;356.9259;0;1;0
32.92;False;1.824914E-06;0.0305845;0.0005311549;-7.477845;-1.259866;6.037108;3.319037;7.515863;356.9347;0;1;0
32.94;False;0.0004680229;0.02183435;-0.0009566379;-7.477845;-1.259866;6.037108;3.313826;7.501727;356.9508;0;1;0
32.96;False;0.001998059;0.0198891;-0.0005258913;-7.477845;-1.259866;6.037108;3.301183;7.479412;356.9511;0;1;0
32.98;False;-0.00199134;0.02136882;0.0008104017;-7.477845;-1.259866;6.037108;3.292241;7.460863;356.9436;0;1;0
33;False;-0.00199134;0.02136882;0.0008104017;-7.477845;-1.259866;6.037108;3.268259;7.429729;356.932;0;1;0
33.02;False;-0.004884004;0.02383357;0.004004624;-7.477845;-1.259866;6.037108;3.251021;7.406977;356.9187;0;1;0
33.04;False;-0.007561274;0.02731299;0.006598719;-7.477845;-1.259866;6.037108;3.219716;7.385813;356.8954;0;1;0
33.06;False;-0.007712848;0.02735199;0.006246245;-7.477845;-1.259866;6.037108;3.201066;7.386139;356.8834;0;1;0
33.08;False;-0.006622851;0.03325064;0.008335636;-7.477845;-1.259866;6.037108;3.186329;7.392701;356.8712;0;1;0
33.1;False;-0.006622851;0.03325064;0.008335636;-7.477845;-1.259866;6.037108;3.184596;7.402102;356.8645;0;1;0
33.12;False;9.223794E-05;0.02889142;0.005098394;-7.477845;-1.259866;6.037108;3.185784;7.427186;356.8469;0;1;0
33.14;False;1.060912E-05;0.02888627;0.005119083;-7.477845;-1.259866;6.037108;3.194684;7.436368;356.8438;0;1;0
33.16;False;0.002309367;0.01666962;0.00615843;-7.477845;-1.259866;6.037108;3.198827;7.441971;356.8338;0;1;0
33.18;False;0.004088297;0.01616967;0.008677547;-7.477845;-1.259866;6.037108;3.193268;7.441652;356.8162;0;1;0
33.2;False;0.004088297;0.01616967;0.008677547;-7.477845;-1.259866;6.037108;3.19089;7.442143;356.7834;0;1;0
33.22;False;0.001975373;0.03425259;0.004710181;-7.477845;-1.259866;6.037108;3.205292;7.434911;356.7596;0;1;0
33.24;False;-0.001528673;0.03277559;0.003295859;-7.477845;-1.259866;6.037108;3.221357;7.439869;356.7563;0;1;0
33.26;False;-0.003800541;0.02761952;0.005725751;-7.477845;-1.259866;6.037108;3.248068;7.451575;356.754;0;1;0
33.28;False;0.001514241;0.02416275;0.006774337;-7.477845;-1.259866;6.037108;3.260127;7.475246;356.7495;0;1;0
33.3;False;0.001514241;0.02416275;0.006774337;-7.477845;-1.259866;6.037108;3.26987;7.484499;356.7468;0;1;0
33.32;False;0.008475386;0.03118472;0.001869211;-7.477845;-1.259866;6.037108;3.29976;7.515917;356.7597;0;1;0
33.34;False;0.00845068;0.03116196;0.002068678;-7.477845;-1.259866;6.037108;3.316522;7.512626;356.7631;0;1;0
33.36;False;0.008670451;0.02843572;-0.0007723171;-7.477845;-1.259866;6.037108;3.338669;7.510895;356.7692;0;1;0
33.38;False;0.008670451;0.02843572;-0.0007723171;-7.477845;-1.259866;6.037108;3.368176;7.495271;356.7722;0;1;0
33.4;False;0.004186675;0.02814271;0.000119408;-7.477845;-1.259866;6.037108;3.395084;7.479709;356.7712;0;1;0
33.42;False;0.0001364507;0.02197662;0.003055754;-7.477845;-1.259866;6.037108;3.415653;7.468465;356.7743;0;1;0
33.44;False;0.0008643711;0.01918172;0.005384168;-7.477845;-1.259866;6.037108;3.446548;7.455202;356.7762;0;1;0
33.46;False;-0.004538982;0.02281344;0.007101089;-7.477845;-1.259866;6.037108;3.456378;7.46074;356.7833;0;1;0
33.48;False;-0.002427996;0.01986722;0.005797046;-7.477845;-1.259866;6.037108;3.46173;7.471158;356.796;0;1;0
33.5;False;-0.002427996;0.01986722;0.005797046;-7.477845;-1.259866;6.037108;3.466404;7.484061;356.8033;0;1;0
33.52;False;0.001087881;0.02645663;0.008065495;-7.477845;-1.259866;6.037108;3.476074;7.523149;356.8113;0;1;0
33.54;False;0.003591293;0.02719066;0.007575706;-7.477845;-1.259866;6.037108;3.496942;7.566444;356.8146;0;1;0
33.56;False;0.003593826;0.02718861;0.007591594;-7.477845;-1.259866;6.037108;3.509743;7.588737;356.8192;0;1;0
33.58;False;0.003995545;0.02937095;0.007454997;-7.477845;-1.259866;6.037108;3.527717;7.613009;356.8144;0;1;0
33.6;False;0.003137962;0.03764303;0.005724195;-7.477845;-1.259866;6.037108;3.557096;7.647057;356.8152;0;1;0
33.62;False;0.002771118;0.03417489;0.003200386;-7.477845;-1.259866;6.037108;3.627192;7.696013;356.8189;0;1;0
33.64;False;0.003176086;0.02749912;0.002155228;-7.477845;-1.259866;6.037108;3.682491;7.754955;356.8261;0;1;0
33.66;False;0.006109051;0.02936502;0.0001785103;-7.477845;-1.259866;6.037108;3.711168;7.79333;356.8337;0;1;0
33.68;False;0.003193164;0.0248855;-0.0045081;-7.477845;-1.259866;6.037108;3.739424;7.827503;356.8382;0;1;0
33.7;False;0.003192984;0.02478883;-0.003732647;-7.477845;-1.259866;6.037108;3.784734;7.892807;356.8484;0;1;0
33.72;False;0.003192984;0.02478883;-0.003732647;-7.477845;-1.259866;6.037108;3.797724;7.937458;356.8519;0;1;0
33.74;False;0.006472975;0.02049389;-0.006715101;-7.477845;-1.259866;6.037108;3.824546;8.008109;356.864;0;1;0
33.76;False;0.006412178;0.02042815;-0.006201511;-7.477845;-1.259866;6.037108;3.828246;8.05105;356.862;0;1;0
33.78;False;0.006872587;0.01550304;-0.002247784;-7.477845;-1.259866;6.037108;3.813357;8.090801;356.8271;0;1;0
33.8;False;0.006872587;0.01550304;-0.002247784;-7.477845;-1.259866;6.037108;3.793202;8.118195;356.8012;0;1;0
