13.22;False;-0.1064454;0.1465178;-0.78173;-7.33;-1.259995;6.18;12.27638;1.425345;2.087032;0;0;0.2403846
13.24;False;-0.09648709;0.181489;-0.8139675;-7.33;-1.259995;6.18;11.99904;1.406251;2.267433;0;0;0.2403846
13.26;False;-0.1481022;0.2361508;-0.2276054;-7.33;-1.259995;6.18;11.71786;1.398258;2.542337;0;0;0.2403846
13.28;False;-0.1392993;0.2536373;0.4936666;-7.33;-1.259995;6.18;11.08256;1.228685;2.683201;0;0;0.2403846
13.3;False;-0.2596812;0.1007423;0.3129807;-7.33;-1.259995;6.18;9.724218;0.9870806;2.971786;0;0;0.2403846
13.32;False;0.1062837;0.1610346;1.036862;-7.33;-1.259995;6.18;9.03619;0.9760821;3.284057;0;0;0.2403846
13.34;False;0.1062837;0.1610346;1.036862;-7.33;-1.259995;6.18;9.03619;0.9760821;3.284057;0;0;0.2403846
13.36;False;-0.0546709;0.2493219;2.582959;-7.33;-1.259995;6.18;8.88533;0.9137067;3.537679;0;0;0.2403846
13.38;False;0.396573;-0.03566265;2.758572;-7.33;-1.259995;6.18;8.092576;0.7894185;3.182464;0;0;0.2403846
13.4;False;0.1831584;0.7195855;-1.059126;-7.33;-1.259995;6.18;6.761281;0.3701051;2.931915;0;0;0.2403846
13.42;False;-0.597262;-0.973197;-1.296714;-7.33;-1.259995;6.18;6.886168;359.9743;2.436362;0;0;0.2403846
13.44;False;-0.597262;-0.973197;-1.296714;-7.33;-1.259995;6.18;6.886168;359.9743;2.436362;0;0;0.2403846
13.46;False;-0.5925919;0.8755913;-1.029937;-7.33;-1.259995;6.18;6.945096;359.1299;2.111472;0;0;0.2403846
13.48;False;-0.1701208;0.8946667;-1.91791;-7.33;-1.259995;6.18;7.527364;358.9095;2.19191;0;0;0.2403846
13.5;False;0.5011132;-0.1087771;-3.074588;-7.33;-1.259995;6.18;8.272415;359.0351;2.045316;0;0;0.2403846
13.52;False;0.8773032;-0.6876956;-2.545374;-7.33;-1.259995;6.18;9.940819;359.2814;1.357466;0;0;0.2403846
13.54;False;0.9930788;0.1572228;-0.4963894;-7.33;-1.259995;6.18;10.73962;359.674;0.9627294;0;0;0.2403846
13.56;False;0.9930788;0.1572228;-0.4963894;-7.33;-1.259995;6.18;10.73962;359.674;0.9627294;0;0;0.2403846
13.58;False;-0.2015771;1.412673;1.999964;-7.33;-1.259995;6.18;11.6431;0.170547;1.182438;0;0;0.2403846
13.6;False;-0.2694704;0.5659695;0.1471389;-7.33;-1.259995;6.18;11.81462;0.4286653;1.384923;0;0;0.8620691
13.62;False;0.02582902;0.1751471;-0.8027768;-7.33;-1.259995;6.18;11.99519;0.7981016;1.496418;0;0;0.8620691
13.64;False;0.02582902;0.1751471;-0.8027768;-7.33;-1.259995;6.18;11.99519;0.7981016;1.496418;0;0;0.8620691
13.66;False;-0.2051032;0.04352093;-0.6167682;-7.33;-1.259995;6.18;11.72559;0.7849616;1.675027;0;0;0.8620691
13.68;False;-0.2714098;0.4781514;0.7143385;-7.33;-1.259995;6.18;11.0179;0.7927913;2.085258;0;0;0.8620691
13.7;False;-0.2002884;0.3407946;0.6511443;-7.33;-1.259995;6.18;10.26271;0.6980482;2.326359;0;0;0.8620691
13.72;False;-0.00120949;0.3833027;0.9060013;-7.33;-1.259995;6.18;8.941091;0.7660174;2.929651;0;0;0.8620691
13.74;False;-0.05698744;0.5735446;1.326154;-7.33;-1.259995;6.18;8.659953;1.044241;3.48898;0;0;0.8620691
13.76;False;-0.05698744;0.5735446;1.326154;-7.33;-1.259995;6.18;8.659953;1.044241;3.48898;0;0;0.8620691
13.78;False;0.6286977;-0.4642783;3.817525;-7.33;-1.259995;6.18;8.315712;0.9825484;3.286981;0;0;0.8620691
13.8;False;0.1757827;0.5996704;-1.069095;-7.33;-1.259995;6.18;7.353416;0.9298639;3.252122;0;0;0.8620691
13.82;False;-0.2966291;-1.365195;-1.688343;-7.33;-1.259995;6.18;8.001015;0.8640121;2.888104;0;0;0.8620691
13.84;False;-0.4557856;-0.2488041;-1.730916;-7.33;-1.259995;6.18;8.616177;0.6448584;2.332551;0;0;0.8620691
13.86;False;-0.4557856;-0.2488041;-1.730916;-7.33;-1.259995;6.18;8.616177;0.6448584;2.332551;0;0;0.8620691
13.88;False;-0.0939782;0.6702385;-0.8854396;-7.33;-1.259995;6.18;9.370462;0.4077657;1.81142;0;0;0.8620691
13.9;False;-0.06082781;0.8623915;-0.7977378;-7.33;-1.259995;6.18;9.610048;0.3171977;1.672736;0;0;0.8620691
13.92;False;-0.06082781;0.8623915;-0.7977378;-7.33;-1.259995;6.18;9.610048;0.3171977;1.672736;0;0;0.8620691
13.94;False;-0.1203958;0.9772177;-0.01816543;-7.33;-1.259995;6.18;10.35589;0.05989386;1.467011;0;0;0.8620691
13.96;False;-0.09886894;0.7889891;0.5839525;-7.33;-1.259995;6.18;10.50731;359.9724;1.61229;0;0;0.8620691
13.98;False;0.01475526;0.7080374;0.9205693;-7.33;-1.259995;6.18;10.77579;359.8812;1.798278;0;0;0.8620691
14;False;0.06173839;0.3732539;0.303913;-7.33;-1.259995;6.18;10.68574;359.9849;2.037505;0;0;0.8620691
14.02;False;0.06173839;0.3732539;0.303913;-7.33;-1.259995;6.18;10.68574;359.9849;2.037505;0;0;0.8620691
14.04;False;0.1746282;0.08024597;0.105987;-7.33;-1.259995;6.18;10.66396;0.07504787;2.219916;0;0;0.8620691
14.06;False;0.04694915;-0.03458119;0.3244875;-7.33;-1.259995;6.18;10.62141;0.1404852;2.354193;0;0;0.8620691
14.08;False;-0.02070466;-0.03728485;0.132857;-7.33;-1.259995;6.18;10.5332;0.2525514;2.681727;0;0;0.8620691
14.1;False;0.1775633;-0.08569051;0.3435754;-7.33;-1.259995;6.18;10.38759;0.3276082;2.817699;0;0;0.8620691
14.12;False;0.2464077;-0.1151419;0.4659671;-7.33;-1.259995;6.18;10.24573;0.4886608;2.978943;0;0;0.8620691
14.14;False;0.09691674;0.05740166;0.02803885;-7.33;-1.259995;6.18;10.18395;0.573982;2.967704;0;0;0.8620691
14.16;False;0.06512412;-0.01982403;-0.05113971;-7.33;-1.259995;6.18;10.14548;0.6003889;2.884068;0;0;0.8620691
14.18;False;-0.3741915;0.2925739;-0.2648142;-7.33;-1.259995;6.18;10.10174;0.5387942;2.88514;0;0;0.8620691
14.2;False;-0.3741915;0.2925739;-0.2648142;-7.33;-1.259995;6.18;10.10174;0.5387942;2.88514;0;0;0.8620691
14.22;False;-0.1438393;0.3559208;-0.3820137;-7.33;-1.259995;6.18;10.07335;0.3866256;2.882492;0;0;0.8620691
14.24;False;-0.03606744;0.3036137;-0.3342613;-7.33;-1.259995;6.18;10.0598;0.2881722;2.799314;0;0;0.8620691
14.26;False;-0.03606744;0.3036137;-0.3342613;-7.33;-1.259995;6.18;10.0598;0.2881722;2.799314;0;0;0.8620691
14.28;False;0.1053707;0.3779679;-0.268672;-7.33;-1.259995;6.18;10.0646;0.2484498;2.745605;0;0;0.8620691
14.3;False;0.1336799;0.3630028;-0.3404157;-7.33;-1.259995;6.18;10.08556;0.2489665;2.711623;0;0;0.8620691
14.32;False;0.1388291;0.2647829;-0.1822448;-7.33;-1.259995;6.18;10.1384;0.271549;2.669681;0;0;0.8620691
14.34;False;0.1279881;0.2019539;-0.002664314;-7.33;-1.259995;6.18;10.20015;0.3161455;2.656541;0;0;0.8620691
14.36;False;0.0249557;0.2166843;-0.0562736;-7.33;-1.259995;6.18;10.28132;0.376595;2.657597;0;0;0.8620691
14.38;False;-0.05953225;0.1626415;0.1623569;-7.33;-1.259995;6.18;10.34327;0.4140846;2.635673;0;0;0.8620691
14.4;False;-0.1945942;0.2567472;0.3025362;-7.33;-1.259995;6.18;10.40099;0.3849689;2.599384;0;0;0.8620691
14.42;False;-0.1945942;0.2567472;0.3025362;-7.33;-1.259995;6.18;10.40099;0.3849689;2.599384;0;0;0.8620691
14.44;False;-0.101135;0.2557745;0.2457051;-7.33;-1.259995;6.18;10.40712;0.3511962;2.59017;0;0;0.8620691
14.46;False;-0.008007801;0.3945418;0.1170168;-7.33;-1.259995;6.18;10.38703;0.317147;2.587164;0;0;0.8620691
14.48;False;0.06891564;0.1791029;-0.01513872;-7.33;-1.259995;6.18;10.37637;0.2961539;2.576539;0;0;0.8620691
14.5;False;-0.05492432;0.2029247;-0.02932244;-7.33;-1.259995;6.18;10.34988;0.2380502;2.54253;0;0;0.8620691
14.52;False;-0.05492432;0.2029247;-0.02932244;-7.33;-1.259995;6.18;10.34988;0.2380502;2.54253;0;0;0.8620691
14.54;False;-0.0137353;0.2944431;0.01049781;-7.33;-1.259995;6.18;10.32164;0.1839382;2.514275;0;0;0.8620691
14.56;False;-0.0137353;0.2944431;0.01049781;-7.33;-1.259995;6.18;10.32164;0.1839382;2.514275;0;0;0.8620691
14.58;False;0.06080893;0.2593622;-0.1470772;-7.33;-1.259995;6.18;10.31079;0.1606069;2.490631;0;0;0.8620691
14.6;False;0.01241158;0.3257742;7.116311E-05;-7.33;-1.259995;6.18;10.30982;0.1454204;2.483288;0;0;0.8620691
14.62;False;0.005249784;0.3175068;-0.010837;-7.33;-1.259995;6.18;10.31169;0.1190666;2.478759;0;0;0.8620691
14.64;False;0.005249784;0.3175068;-0.010837;-7.33;-1.259995;6.18;10.31169;0.1190666;2.478759;0;0;0.8620691
14.66;False;0.04574967;0.2566814;0.06343584;-7.33;-1.259995;6.18;10.31227;0.09655416;2.481874;0;0;0.8620691
14.68;False;0.08737973;0.1807099;-0.0383231;-7.33;-1.259995;6.18;10.32968;0.08365256;2.488392;0;0;0.8620691
14.7;False;0.08007858;0.3175249;0.06754716;-7.33;-1.259995;6.18;10.33528;0.07982042;2.493773;0;0;0.8620691
14.72;False;0.1208046;0.2094708;0.1341907;-7.33;-1.259995;6.18;10.33117;0.1007927;2.501286;0;0;0.8620691
14.74;False;0.08404608;0.1789665;-0.02548545;-7.33;-1.259995;6.18;10.33676;0.1244757;2.500271;0;0;0.8620691
14.76;False;0.09781993;0.2909374;0.111513;-7.33;-1.259995;6.18;10.34145;0.1483213;2.504521;0;0;0.8620691
14.78;False;0.1190952;0.2439223;0.006501696;-7.33;-1.259995;6.18;10.36426;0.1791604;2.502972;0;0;0.8620691
14.8;False;0.001531925;0.284813;0.1172374;-7.33;-1.259995;6.18;10.38351;0.2104002;2.501415;0;0;0.8620691
14.82;False;0.001531925;0.284813;0.1172374;-7.33;-1.259995;6.18;10.38351;0.2104002;2.501415;0;0;0.8620691
14.84;False;0.05215704;0.2365465;0.08161227;-7.33;-1.259995;6.18;10.39506;0.2369048;2.498521;0;0;0.8620691
14.86;False;-0.0814435;0.2441807;0.001831037;-7.33;-1.259995;6.18;10.41421;0.253608;2.498787;0;0;0.8620691
14.88;False;-0.07135125;0.2317505;0.02192357;-7.33;-1.259995;6.18;10.41154;0.2609327;2.497588;0;0;0.8620691
14.9;False;-0.07862825;0.1834993;-0.03558641;-7.33;-1.259995;6.18;10.42704;0.2619993;2.485507;0;0;0.8620691
14.92;False;-0.07862825;0.1834993;-0.03558641;-7.33;-1.259995;6.18;10.42704;0.2619993;2.485507;0;0;0.8620691
14.94;False;0.07460711;0.2408362;0.02222048;-7.33;-1.259995;6.18;10.44532;0.258794;2.460814;0;0;0.8620691
14.96;False;0.02091007;0.2291307;-0.0338641;-7.33;-1.259995;6.18;10.45968;0.2527146;2.429355;0;0;0.8620691
14.98;False;-0.110111;0.2890597;0.02254345;-7.33;-1.259995;6.18;10.46858;0.2335534;2.408693;0;0;0.8620691
15;False;0.03933972;0.2417679;0.0596114;-7.33;-1.259995;6.18;10.46915;0.2186024;2.393338;0;0;0.8620691
15.02;False;-0.01275618;0.1866064;-0.02648319;-7.33;-1.259995;6.18;10.47396;0.2058312;2.354285;0;0;0.8620691
15.04;False;-0.01275618;0.1866064;-0.02648319;-7.33;-1.259995;6.18;10.47396;0.2058312;2.354285;0;0;0.8620691
15.06;False;-0.04919189;0.286685;0.05240787;-7.33;-1.259995;6.18;10.47014;0.1947664;2.338597;0;0;0.8620691
15.08;False;-0.02316142;0.2025204;-0.01308746;-7.33;-1.259995;6.18;10.46341;0.1817864;2.314787;0;0;0.8620691
15.1;False;0.0009249593;0.1713448;-0.04962613;-7.33;-1.259995;6.18;10.47258;0.1726917;2.279659;0;0;0.8620691
15.12;False;-0.02721388;0.3242607;-0.03754522;-7.33;-1.259995;6.18;10.47468;0.1784783;2.264051;0;0;0.8620691
15.14;False;-0.002502348;0.2408648;-0.00526476;-7.33;-1.259995;6.18;10.47231;0.1944667;2.258458;0;0;0.8620691
15.16;False;-0.02818817;0.1807242;-0.00677357;-7.33;-1.259995;6.18;10.48411;0.2252975;2.255832;0;0;0.8620691
15.18;False;-0.09939653;0.3038588;0.09743064;-7.33;-1.259995;6.18;10.48874;0.2383561;2.268288;0;0;0.8620691
15.2;False;-0.08140084;0.2635918;0.1096986;-7.33;-1.259995;6.18;10.47969;0.259041;2.291687;0;0;0.8620691
15.22;False;-0.08140084;0.2635918;0.1096986;-7.33;-1.259995;6.18;10.47969;0.259041;2.291687;0;0;0.8620691
15.24;False;-0.0372659;0.2841273;-0.03405748;-7.33;-1.259995;6.18;10.46544;0.2615398;2.307576;0;0;0.8620691
15.26;False;-0.04825001;0.2389641;0.04222497;-7.33;-1.259995;6.18;10.44858;0.2551144;2.324448;0;0;0.8620691
15.28;False;-0.05126916;0.259222;-0.014494;-7.33;-1.259995;6.18;10.43604;0.2356051;2.344743;0;0;0.8620691
15.3;False;0.04176935;0.2461367;-0.02193469;-7.33;-1.259995;6.18;10.42579;0.220476;2.357788;0;0;0.8620691
15.32;False;0.04176935;0.2461367;-0.02193469;-7.33;-1.259995;6.18;10.42579;0.220476;2.357788;0;0;0.8620691
15.34;False;0.03866223;0.2704211;-0.04810635;-7.33;-1.259995;6.18;10.4188;0.210694;2.371012;0;0;0.8620691
15.36;False;-0.02156959;0.256115;0.007224351;-7.33;-1.259995;6.18;10.41471;0.2053064;2.386167;0;0;0.8620691
15.38;False;-0.02519512;0.2902746;0.03227228;-7.33;-1.259995;6.18;10.39336;0.1858193;2.411649;0;0;0.8620691
15.4;False;-0.02519512;0.2902746;0.03227228;-7.33;-1.259995;6.18;10.39336;0.1858193;2.411649;0;0;0.8620691
15.42;False;0.1221424;0.3191109;0.07815914;-7.33;-1.259995;6.18;10.3708;0.1776112;2.449319;0;0;0.8620691
15.44;False;0.1190345;0.2750902;-0.0008991146;-7.33;-1.259995;6.18;10.35462;0.1819281;2.479633;0;0;0.8620691
15.46;False;0.05930293;0.1771317;-0.02105944;-7.33;-1.259995;6.18;10.34349;0.1949331;2.503985;0;0;0.8620691
15.48;False;0.03471829;0.1787377;0.06446294;-7.33;-1.259995;6.18;10.34115;0.2031951;2.520698;0;0;0.8620691
15.5;False;0.03471829;0.1787377;0.06446294;-7.33;-1.259995;6.18;10.34115;0.2031951;2.520698;0;0;0.8620691
15.52;False;0.07749853;0.2473822;0.0273332;-7.33;-1.259995;6.18;10.33876;0.2148098;2.532504;0;0;0.8620691
15.54;False;0.03068016;0.1741648;-0.01455242;-7.33;-1.259995;6.18;10.34251;0.2302041;2.536878;0;0;0.8620691
15.56;False;0.02576908;0.2655154;0.07079168;-7.33;-1.259995;6.18;10.34483;0.240901;2.540612;0;0;0.8620691
15.58;False;0.03815538;0.1883059;0.01782183;-7.33;-1.259995;6.18;10.35146;0.2507782;2.53836;0;0;0.8620691
15.6;False;-0.03263858;0.2860642;0.04905842;-7.33;-1.259995;6.18;10.35425;0.2491858;2.538789;0;0;0.8620691
15.62;False;-0.03929926;0.2206554;-0.02056381;-7.33;-1.259995;6.18;10.35599;0.2409887;2.538128;0;0;0.8620691
15.64;False;-0.05198086;0.2830448;0.05911382;-7.33;-1.259995;6.18;10.34875;0.2235278;2.54451;0;0;0.8620691
15.66;False;-0.02422315;0.2956133;0.001948544;-7.33;-1.259995;6.18;10.34381;0.2118379;2.548858;0;0;0.8620691
15.68;False;0.04669669;0.184844;-0.01203429;-7.33;-1.259995;6.18;10.33989;0.201025;2.563523;0;0;0.8620691
15.7;False;0.03396829;0.208477;-0.03703322;-7.33;-1.259995;6.18;10.3423;0.203424;2.571086;0;0;0.8620691
15.72;False;0.06962778;0.2249918;0.04263706;-7.33;-1.259995;6.18;10.342;0.2064529;2.576297;0;0;0.8620691
15.74;False;0.001828273;0.2331591;-0.02160773;-7.33;-1.259995;6.18;10.34083;0.2046411;2.576004;0;0;0.8620691
15.76;False;0.07109709;0.175499;-0.005586099;-7.33;-1.259995;6.18;10.3426;0.2101016;2.562;0;0;0.8620691
15.78;False;0.07109709;0.175499;-0.005586099;-7.33;-1.259995;6.18;10.3426;0.2101016;2.562;0;0;0.8620691
15.8;False;-0.02798255;0.3292885;-0.02186616;-7.33;-1.259995;6.18;10.34391;0.2167824;2.546146;0;0;0.8620691
15.82;False;0.007247214;0.2313719;-0.01222992;-7.33;-1.259995;6.18;10.33674;0.2228088;2.538116;0;0;0.8620691
15.84;False;-0.004453904;0.2973585;0.04771816;-7.33;-1.259995;6.18;10.33407;0.2219357;2.536223;0;0;0.8620691
15.86;False;0.03891991;0.2097225;-0.09570434;-7.33;-1.259995;6.18;10.34298;0.2251978;2.526273;0;0;0.8620691
15.88;False;-0.05907431;0.3015957;-0.09351142;-7.33;-1.259995;6.18;10.36363;0.2202627;2.518848;0;0;0.8620691
15.9;False;-0.05907431;0.3015957;-0.09351142;-7.33;-1.259995;6.18;10.36363;0.2202627;2.518848;0;0;0.8620691
15.92;False;0.08152255;0.1637068;-0.04181588;-7.33;-1.259995;6.18;10.3771;0.2218969;2.519147;0;0;0.8620691
15.94;False;-0.03521305;0.2179203;-0.103902;-7.33;-1.259995;6.18;10.40707;0.225216;2.51657;0;0;0.8620691
15.96;False;-0.01812314;0.2655029;0.01525278;-7.33;-1.259995;6.18;10.43582;0.2346672;2.506641;0;0;0.8620691
15.98;False;-0.01812314;0.2655029;0.01525278;-7.33;-1.259995;6.18;10.43582;0.2346672;2.506641;0;0;0.8620691
16;False;-0.007948453;0.276412;0.1190467;-7.33;-1.259995;6.18;10.44601;0.2461921;2.500736;0;0;0.8620691
16.02;False;0.02437267;0.2265692;0.0335843;-7.33;-1.259995;6.18;10.44934;0.2619508;2.498545;0;0;0.8620691
16.04;False;-0.02409906;0.2464323;0.0682799;-7.33;-1.259995;6.18;10.45908;0.2907831;2.495875;0;0;0.8620691
16.06;False;-0.02409906;0.2464323;0.0682799;-7.33;-1.259995;6.18;10.45908;0.2907831;2.495875;0;0;0.8620691
16.08;False;0.01534663;0.219142;0.1215823;-7.33;-1.259995;6.18;10.45977;0.3138143;2.495222;0;0;0.8620691
16.1;False;0.05293101;0.2548857;0.05035447;-7.33;-1.259995;6.18;10.45162;0.3457979;2.500941;0;0;0.8620691
16.12;False;-0.0296034;0.1379824;0.01933351;-7.33;-1.259995;6.18;10.44653;0.3705216;2.491654;0;0;0.8620691
16.14;False;-0.01381193;0.272707;-0.01427073;-7.33;-1.259995;6.18;10.45277;0.39267;2.491724;0;0;0.8620691
16.16;False;-0.09958462;0.2560177;-0.004302402;-7.33;-1.259995;6.18;10.45604;0.4035197;2.491695;0;0;0.8620691
16.18;False;-0.1148361;0.393776;0.09064474;-7.33;-1.259995;6.18;10.45349;0.3983359;2.497228;0;0;0.8620691
16.2;False;-0.1148361;0.393776;0.09064474;-7.33;-1.259995;6.18;10.45349;0.3983359;2.497228;0;0;0.8620691
16.22;False;-0.04146711;0.1940012;0.03004639;-7.33;-1.259995;6.18;10.4423;0.376616;2.503203;0;0;0.8620691
16.24;False;-0.07533444;0.3076601;0.08986821;-7.33;-1.259995;6.18;10.42954;0.3326954;2.529088;0;0;0.8620691
16.26;False;0.07576517;0.2963171;0.04270909;-7.33;-1.259995;6.18;10.41914;0.3197014;2.551663;0;0;0.8620691
16.28;False;0.1330871;0.2034197;-0.01697706;-7.33;-1.259995;6.18;10.4159;0.3221111;2.576005;0;0;0.8620691
16.3;False;0.1330871;0.2034197;-0.01697706;-7.33;-1.259995;6.18;10.4159;0.3221111;2.576005;0;0;0.8620691
16.32;False;-0.0384877;0.280138;0.04005116;-7.33;-1.259995;6.18;10.41443;0.3133779;2.598328;0;0;0.8620691
16.34;False;0.04749445;0.2088757;0.08147335;-7.33;-1.259995;6.18;10.39924;0.3091401;2.625798;0;0;0.8620691
16.36;False;0.06191133;0.2079144;0.04018986;-7.33;-1.259995;6.18;10.39153;0.3052182;2.644991;0;0;0.8620691
16.38;False;-0.0265833;0.1752796;-0.02320897;-7.33;-1.259995;6.18;10.38582;0.2963872;2.663596;0;0;0.8620691
16.4;False;0.05471881;0.2169342;-0.009086773;-7.33;-1.259995;6.18;10.38286;0.2891478;2.67231;0;0;0.8620691
16.42;False;0.06229568;0.2108822;0.07563905;-7.33;-1.259995;6.18;10.37652;0.2839638;2.673025;0;0;0.8620691
16.44;False;-0.007451446;0.2827845;-0.01587206;-7.33;-1.259995;6.18;10.37503;0.2776634;2.672296;0;0;0.8620691
16.46;False;0.07066177;0.2470093;0.04234737;-7.33;-1.259995;6.18;10.3664;0.271944;2.669039;0;0;0.8620691
16.48;False;0.07066177;0.2470093;0.04234737;-7.33;-1.259995;6.18;10.3664;0.271944;2.669039;0;0;0.8620691
16.5;False;0.03565958;0.1932058;0.002254879;-7.33;-1.259995;6.18;10.36083;0.2785169;2.653836;0;0;0.8620691
16.52;False;-0.04261213;0.2838287;-0.03675923;-7.33;-1.259995;6.18;10.36693;0.2767061;2.647243;0;0;0.8620691
16.54;False;-0.04261213;0.2838287;-0.03675923;-7.33;-1.259995;6.18;10.36693;0.2767061;2.647243;0;0;0.8620691
16.56;False;0.0283519;0.2208796;0.008330378;-7.33;-1.259995;6.18;10.36385;0.2689422;2.646731;0;0;0.8620691
16.58;False;-4.616193E-05;0.2202864;-0.04929378;-7.33;-1.259995;6.18;10.36439;0.264951;2.643564;0;0;0.8620691
16.6;False;0.0268701;0.266284;0.02623513;-7.33;-1.259995;6.18;10.36518;0.2629776;2.641193;0;0;0.8620691
16.62;False;-0.0179427;0.2042179;-0.02270993;-7.33;-1.259995;6.18;10.35764;0.2722265;2.636944;0;0;0.8620691
16.64;False;0.02604813;0.3206396;-0.003387527;-7.33;-1.259995;6.18;10.35791;0.2889894;2.627301;0;0;0.8620691
16.66;False;0.02604813;0.3206396;-0.003387527;-7.33;-1.259995;6.18;10.35791;0.2889894;2.627301;0;0;0.8620691
16.68;False;-0.07651542;0.2782497;0.03005097;-7.33;-1.259995;6.18;10.3616;0.2949041;2.619807;0;0;0.8620691
16.7;False;-0.01749263;0.2797394;-0.009046877;-7.33;-1.259995;6.18;10.3649;0.3011086;2.619274;0;0;0.8620691
16.72;False;0.001207422;0.2962894;0.01350463;-7.33;-1.259995;6.18;10.36094;0.3091232;2.620806;0;0;0.8620691
16.74;False;-0.05085205;0.1652498;-0.08759505;-7.33;-1.259995;6.18;10.36538;0.3207596;2.616125;0;0;0.8620691
16.76;False;-0.08491782;0.2934237;0.1024696;-7.33;-1.259995;6.18;10.37473;0.3123327;2.616843;0;0;0.8620691
16.78;False;-0.08491782;0.2934237;0.1024696;-7.33;-1.259995;6.18;10.37473;0.3123327;2.616843;0;0;0.8620691
16.8;False;-0.01077862;0.3509874;0.08358368;-7.33;-1.259995;6.18;10.35494;0.2758119;2.647236;0;0;0.8620691
16.82;False;0.08676142;0.2282362;-0.01267551;-7.33;-1.259995;6.18;10.34096;0.2634964;2.649338;0;0;0.8620691
16.84;False;0.02746089;0.2231808;0.0428333;-7.33;-1.259995;6.18;10.33639;0.2561094;2.653351;0;0;0.8620691
16.86;False;0.02746089;0.2231808;0.0428333;-7.33;-1.259995;6.18;10.33639;0.2561094;2.653351;0;0;0.8620691
16.88;False;0.005978196;0.2614651;0.03998219;-7.33;-1.259995;6.18;10.32142;0.2514724;2.658535;0;0;0.8620691
16.9;False;-0.003277193;0.2450028;-0.03258826;-7.33;-1.259995;6.18;10.29938;0.2540532;2.669626;0;0;0.8620691
16.92;False;0.09385358;0.175808;-0.05213564;-7.33;-1.259995;6.18;10.29286;0.2648121;2.671767;0;0;0.8620691
16.94;False;-0.01517549;0.2354574;0.008847154;-7.33;-1.259995;6.18;10.29891;0.2812278;2.660521;0;0;0.8620691
16.96;False;-0.02585772;0.3098078;-0.02406801;-7.33;-1.259995;6.18;10.30426;0.2824975;2.655822;0;0;0.8620691
16.98;False;0.01443053;0.2792235;0.04722586;-7.33;-1.259995;6.18;10.30393;0.27955;2.654185;0;0;0.8620691
17;False;0.01443053;0.2792235;0.04722586;-7.33;-1.259995;6.18;10.30393;0.27955;2.654185;0;0;0.8620691
17.02;False;-0.06994887;0.2250862;0.09712236;-7.33;-1.259995;6.18;10.30242;0.2726666;2.653011;0;0;0.8620691
17.04;False;-0.03247328;0.2589588;0.03474993;-7.33;-1.259995;6.18;10.29646;0.2581442;2.669521;0;0;0.8620691
17.06;False;0.03141534;0.2893944;-0.000856325;-7.33;-1.259995;6.18;10.28381;0.2504317;2.697024;0;0;0.8620691
17.08;False;0.03141534;0.2893944;-0.000856325;-7.33;-1.259995;6.18;10.28381;0.2504317;2.697024;0;0;0.8620691
17.1;False;0.04853454;0.206274;0.02900144;-7.33;-1.259995;6.18;10.27329;0.2520831;2.729555;0;0;0.8620691
17.12;False;0.07460204;0.1462641;0.04397799;-7.33;-1.259995;6.18;10.26817;0.2500829;2.735388;0;0;0.8620691
17.14;False;0.08508027;0.3334866;-0.008974481;-7.33;-1.259995;6.18;10.25577;0.2468558;2.740534;0;0;0.8620691
17.16;False;0.05176837;0.1845341;0.03910265;-7.33;-1.259995;6.18;10.23909;0.2325253;2.7412;0;0;0.8620691
17.18;False;0.05176837;0.1845341;0.03910265;-7.33;-1.259995;6.18;10.23909;0.2325253;2.7412;0;0;0.8620691
17.2;False;0.02420464;0.1578188;0.01251473;-7.33;-1.259995;6.18;10.23346;0.23136;2.731862;0;0;0.8620691
17.22;False;0.119299;0.2061787;0.04699415;-7.33;-1.259995;6.18;10.22953;0.2311993;2.72079;0;0;0.8620691
17.24;False;0.01749134;0.1648483;0.02206559;-7.33;-1.259995;6.18;10.23747;0.2285061;2.708884;0;0;0.8620691
17.26;False;0.01749134;0.1648483;0.02206559;-7.33;-1.259995;6.18;10.23747;0.2285061;2.708884;0;0;0.8620691
17.28;False;0.08306845;0.266697;-0.02651858;-7.33;-1.259995;6.18;10.23851;0.2413552;2.70102;0;0;0.8620691
17.3;False;-0.009915411;0.2242832;-0.04153104;-7.33;-1.259995;6.18;10.24779;0.2635393;2.691084;0;0;0.8620691
17.32;False;-0.01858149;0.2301426;0.02868993;-7.33;-1.259995;6.18;10.26053;0.2811256;2.679096;0;0;0.8620691
17.34;False;-0.05930831;0.3296852;0.06031265;-7.33;-1.259995;6.18;10.26895;0.3024346;2.675195;0;0;0.8620691
17.36;False;-0.02768007;0.2879258;0.03403168;-7.33;-1.259995;6.18;10.27235;0.3120088;2.669775;0;0;0.8620691
17.38;False;-0.01601914;0.2602367;0.0292923;-7.33;-1.259995;6.18;10.28171;0.3197545;2.664806;0;0;0.8620691
17.4;False;-0.01601914;0.2602367;0.0292923;-7.33;-1.259995;6.18;10.28171;0.3197545;2.664806;0;0;0.8620691
17.42;False;0.003282545;0.2791576;0.09293967;-7.33;-1.259995;6.18;10.2901;0.3259957;2.657792;0;0;0.8620691
17.44;False;0.003282545;0.2791576;0.09293967;-7.33;-1.259995;6.18;10.2901;0.3259957;2.657792;0;0;0.8620691
17.46;False;0.008591505;0.1877403;0.008537869;-7.33;-1.259995;6.18;10.29303;0.3280766;2.653592;0;0;0.8620691
