Sara,Walking,73.05261,-0.1301581,0.06635189,-0.08177067
Sara,Walking,73.06918,-0.2346765,-0.05096149,-0.3814828
Sara,Walking,73.08691,-0.2346765,-0.05096149,-0.3814828
Sara,Walking,73.08691,-0.1982577,0.1530256,-0.5318931
Sara,Walking,73.10259,-0.1885018,0.1921902,-0.612852
Sara,Walking,73.11926,-0.1815546,0.05190658,-0.7328081
Sara,Walking,73.11926,-0.1815546,0.05190658,-0.7328081
Sara,Walking,73.13605,-0.181785,-0.2911453,-0.8280205
Sara,Walking,73.15294,-0.2387377,-0.4178591,-0.9079276
Sara,Walking,73.15294,-0.2387377,-0.4178591,-0.9079276
Sara,Walking,73.16935,-0.2196184,-0.2992296,-0.8954955
Sara,Walking,73.18609,-0.1772237,-0.350153,-0.8851451
Sara,Walking,73.18609,-0.1772237,-0.350153,-0.8851451
Sara,Walking,73.20283,-0.1435348,-0.4670743,-0.8009297
Sara,Walking,73.21956,0.007275611,-0.7638016,-0.6742522
Sara,Walking,73.21956,0.007275611,-0.7638016,-0.6742522
Sara,Walking,73.23743,-0.474504,-0.8566121,-1.298108
Sara,Walking,73.25305,-0.3293754,3.207897,-1.067531
Sara,Walking,73.25305,-0.3293754,3.207897,-1.067531
Sara,Walking,73.26972,-0.1215199,6.601378,-0.5805698
Sara,Walking,73.28632,0.2018554,3.723886,-0.4073058
Sara,Walking,73.28632,0.2018554,3.723886,-0.4073058
Sara,Walking,73.30299,0.4378792,-0.334176,-0.1017953
Sara,Walking,73.31982,0.6780499,-3.528839,-0.06882477
Sara,Walking,73.33638,0.6780499,-3.528839,-0.06882477
Sara,Walking,73.33638,0.506618,-4.850782,-0.3314414
Sara,Walking,73.35314,0.8371937,-1.99575,0.155361
Sara,Walking,73.36974,1.048205,1.666716,0.7518051
Sara,Walking,73.36974,1.048205,1.666716,0.7518051
Sara,Walking,73.38654,1.073227,2.146933,1.100559
Sara,Walking,73.4032,0.763311,0.4580984,0.6731672
Sara,Walking,73.4032,0.763311,0.4580984,0.6731672
Sara,Walking,73.42018,0.7279998,0.4964657,0.5784271
Sara,Walking,73.43681,0.9151278,1.691953,0.5290029
Sara,Walking,73.45332,0.9151278,1.691953,0.5290029
Sara,Walking,73.45332,0.8626676,1.767117,0.4928128
Sara,Walking,73.47005,0.8342863,0.6277103,0.4830675
Sara,Walking,73.48,0.8342863,0.6277103,0.4830675
Sara,Walking,73.48677,0.8341465,-0.7997437,0.5260425
Sara,Walking,73.50354,0.6548893,-1.448908,0.4849883
Sara,Walking,73.52017,0.5473214,-0.8671131,0.4665949
Sara,Walking,73.52017,0.5473214,-0.8671131,0.4665949
Sara,Walking,73.53694,0.4524825,0.2859487,0.4110508
Sara,Walking,73.55359,0.4426019,1.114456,0.1349111
Sara,Walking,73.55359,0.4426019,1.114456,0.1349111
Sara,Walking,73.57046,0.3586475,0.9932489,0.002578475
Sara,Walking,73.58698,0.3444907,0.4718647,-0.1450954
Sara,Walking,73.60371,0.3444907,0.4718647,-0.1450954
Sara,Walking,73.60371,0.4714862,-0.04542636,-0.2329353
Sara,Walking,73.62059,0.5184542,-0.5136318,-0.2025832
Sara,Walking,73.63709,0.5744285,-1.041367,-0.1668131
Sara,Walking,73.63709,0.5744285,-1.041367,-0.1668131
Sara,Walking,73.65382,0.5300564,-1.373642,-0.1731261
Sara,Walking,73.67049,0.5714294,-1.550773,-0.03257467
Sara,Walking,73.67049,0.5714294,-1.550773,-0.03257467
Sara,Walking,73.68723,0.4698994,-1.758676,0.02898175
Sara,Walking,73.70391,0.4977672,-2.184974,0.4053952
Sara,Walking,73.70391,0.4977672,-2.184974,0.4053952
Sara,Walking,73.72088,0.4363805,-2.992274,0.6770712
Sara,Walking,73.73849,0.2100673,-3.879954,0.6530026
Sara,Stepping,73.73849,0.2100673,-3.879954,0.6530026
Sara,Stepping,73.75518,-0.4696783,-2.136078,-0.6275245
Sara,Stepping,73.77082,-0.1125848,5.358178,-0.04587435
Sara,Stepping,73.77082,-0.1125848,5.358178,-0.04587435
Sara,Stepping,73.78895,-0.06000851,8.014746,-0.5684456
Sara,Stepping,73.80414,-0.3588161,6.225675,-1.38188
Sara,Stepping,73.82,-0.3588161,6.225675,-1.38188
Sara,Stepping,73.82238,-0.4150088,4.330148,-0.5322721
Sara,Stepping,73.83758,-0.43506,2.470438,-0.008344896
Sara,Stepping,73.85435,-0.5541254,0.7129745,0.2718856
Sara,Walking,73.85435,-0.5541254,0.7129745,0.2718856
Sara,Walking,73.87231,-0.6804304,0.6422529,0.315122
Sara,Walking,73.88767,-0.7288079,1.809897,0.382178
Sara,Walking,73.9,-0.7288079,1.809897,0.382178
Sara,Walking,73.90466,-0.7454464,1.931979,0.4095604
Sara,Walking,73.92232,-0.5415088,0.1180296,0.534694
Sara,Walking,73.9378,-0.5931138,-1.239803,0.5604901
Sara,Walking,73.9378,-0.5931138,-1.239803,0.5604901
Sara,Walking,73.95454,-0.5229543,-2.083051,0.9056746
Sara,Walking,73.97124,-0.3357404,-2.109295,0.9879664
Sara,Walking,73.97124,-0.3357404,-2.109295,0.9879664
Sara,Walking,73.98797,-0.1678578,-1.639142,1.059566
Sara,Walking,74.00477,0.05191034,-1.419991,1.051699
Sara,Walking,74.00477,0.05191034,-1.419991,1.051699
Sara,Walking,74.02134,0.04356757,-1.477394,1.047277
Sara,Walking,74.03805,0.06550881,-1.296606,0.9642144
Sara,Walking,74.03805,0.06550881,-1.296606,0.9642144
Sara,Walking,74.05478,-0.05103944,-0.6282911,0.7103562
Sara,Walking,74.0715,0.0007985234,0.210473,0.4837609
Sara,Walking,74.0715,0.0007985234,0.210473,0.4837609
Sara,Walking,74.08996,0.05003532,0.7124996,0.09648831
Sara,Walking,74.10502,0.04666135,0.8020296,-0.2859033
Sara,Walking,74.12157,0.04666135,0.8020296,-0.2859033
Sara,Walking,74.12157,-0.0212134,0.5532465,-0.4826166
Sara,Walking,74.13832,-0.2166106,0.3443298,-0.5185622
Sara,Walking,74.14,-0.2166106,0.3443298,-0.5185622
Sara,Walking,74.15501,-0.2678887,0.5101451,-0.4579514
Sara,Walking,74.17172,-0.2868734,0.6146345,-0.3926135
Sara,Walking,74.18,-0.2868734,0.6146345,-0.3926135
Sara,Walking,74.18863,-0.3388108,0.3860254,-0.3514019
Sara,Walking,74.20515,-0.4290073,0.027421,-0.323468
Sara,Walking,74.22186,-0.4068666,-0.1929703,-0.1313954
Sara,Walking,74.22186,-0.4068666,-0.1929703,-0.1313954
Sara,Walking,74.23992,-0.4886979,-0.5242453,0.002496146
Sara,Walking,74.25524,-0.5115644,-0.8298101,0.2027399
Sara,Walking,74.27193,-0.4862334,-1.1918,0.1981081
Sara,Walking,74.27193,-0.4862334,-1.1918,0.1981081
Sara,Walking,74.28899,-0.3305602,-1.521726,0.3230541
Sara,Stepping,74.30534,-0.3545611,-1.92541,-0.06232666
Sara,Stepping,74.30534,-0.3545611,-1.92541,-0.06232666
Sara,Stepping,74.32207,-0.6192001,2.339487,-1.098767
Sara,Stepping,74.33878,-0.227509,10.49536,-1.829597
Sara,Stepping,74.3556,-0.227509,10.49536,-1.829597
Sara,Stepping,74.3556,0.4511756,10.35696,-1.262509
Sara,Stepping,74.37228,0.8822846,0.06848526,0.3846889
Sara,Stepping,74.38,0.8822846,0.06848526,0.3846889
Sara,Stepping,74.38908,-0.02086459,-5.325146,-0.08389218
Sara,Stepping,74.40604,0.2432408,-7.972506,0.840754
Sara,Walking,74.42235,-0.2736502,-8.840067,-0.05125837
Sara,Walking,74.42235,-0.2736502,-8.840067,-0.05125837
Sara,Walking,74.43909,-0.7497888,-6.129598,-1.331091
Sara,Walking,74.45583,0.5993577,0.1521397,0.5450253
Sara,Walking,74.45583,0.5993577,0.1521397,0.5450253
Sara,Walking,74.47341,0.8158266,4.558661,0.8680249
Sara,Walking,74.48916,1.004104,3.822953,0.5560122
Sara,Walking,74.48916,1.004104,3.822953,0.5560122
Sara,Walking,74.50587,0.6051362,1.724035,-0.278315
Sara,Walking,74.52264,0.7178993,0.9860592,0.07310952
Sara,Walking,74.52264,0.7178993,0.9860592,0.07310952
Sara,Walking,74.54004,0.8607233,1.77002,-0.02329357
Sara,Walking,74.55605,0.9578013,2.35034,-0.109285
Sara,Walking,74.57295,0.9578013,2.35034,-0.109285
Sara,Walking,74.57295,0.889499,1.543639,0.1375822
Sara,Walking,74.58953,0.6182374,-0.2863416,0.3769286
Sara,Walking,74.6,0.6182374,-0.2863416,0.3769286
Sara,Walking,74.60611,0.3378557,-1.250108,0.3917408
Sara,Walking,74.62286,0.1870342,-0.8107023,0.6305229
Sara,Walking,74.63951,0.1458647,0.3300495,0.6326336
Sara,Walking,74.63951,0.1458647,0.3300495,0.6326336
Sara,Walking,74.65662,0.3126666,0.9319744,0.4620361
Sara,Walking,74.67307,0.4021585,0.4683847,0.002974197
Sara,Walking,74.67307,0.4021585,0.4683847,0.002974197
Sara,Walking,74.6897,0.5966184,-0.180129,-0.1766898
Sara,Walking,74.70631,0.5500713,-0.4048471,-0.4053534
Sara,Walking,74.70631,0.5500713,-0.4048471,-0.4053534
Sara,Walking,74.72302,0.5849053,-0.7088079,-0.3600925
Sara,Walking,74.73986,0.5033337,-1.167745,-0.3852257
Sara,Walking,74.73986,0.5033337,-1.167745,-0.3852257
Sara,Walking,74.75755,0.4790505,-1.663238,-0.3312224
Sara,Walking,74.77314,0.4099895,-2.275831,-0.1933475
Sara,Walking,74.77314,0.4099895,-2.275831,-0.1933475
Sara,Walking,74.7925,0.2487267,-3.149783,-0.01294331
Sara,Walking,74.80654,0.1337117,-3.915339,0.04272035
Sara,Walking,74.82,0.1337117,-3.915339,0.04272035
Sara,Stepping,74.82327,-0.4815822,-4.033141,-0.5077512
Sara,Stepping,74.83996,-0.5790843,-0.6935558,-0.4575099
Sara,Stepping,74.85684,-0.5790843,5.191584,0.0007012635
Sara,Stepping,74.85684,-0.6507319,5.191584,0.0007012635
Sara,Stepping,74.87337,-0.37163,9.215496,-0.3476485
Sara,Stepping,74.89005,-0.2972814,4.710551,-0.7711
Sara,Stepping,74.89005,-0.2972814,4.710551,-0.7711
Sara,Stepping,74.90683,-0.3167211,-0.8568706,-0.7343538
Sara,Stepping,74.92347,-0.6014909,-2.650408,-0.6623207
Sara,Stepping,74.92347,-0.6014909,-2.650408,-0.6623207
Sara,Walking,74.94045,-0.5541105,-1.634268,0.4578794
Sara,Walking,74.957,-0.7357167,1.834846,0.9538112
Sara,Walking,74.957,-0.7357167,1.834846,0.9538112
Sara,Walking,74.9738,-0.5671983,3.843196,1.550284
Sara,Walking,74.99033,-0.5359118,1.610998,1.262153
Sara,Walking,74.99033,-0.5359118,1.610998,1.262153
Sara,Walking,75.00826,-0.5590086,-0.9358549,1.101571
Sara,Walking,75.02379,-0.5492575,-0.6968898,1.469044
Sara,Walking,75.04,-0.5492575,-0.6968898,1.469044
Sara,Walking,75.04066,-0.4375932,0.6098776,1.700982
Sara,Walking,75.05714,-0.2346465,0.9099149,1.506976
Sara,Walking,75.07388,-0.08428483,0.5264282,1.067511
Sara,Walking,75.07388,-0.08428483,0.5264282,1.067511
Sara,Walking,75.09194,0.09675786,0.4920826,0.790445
Sara,Walking,75.10725,0.1462102,0.5029173,0.6232312
Sara,Walking,75.10725,0.1462102,0.5029173,0.6232312
Sara,Walking,75.12397,0.1252115,0.2057333,0.3467578
Sara,Walking,75.14086,-0.03166512,-0.05117798,0.1247738
Sara,Walking,75.14086,-0.03166512,-0.05117798,0.1247738
Sara,Walking,75.15735,-0.03892288,-0.1329679,0.1085548
Sara,Walking,75.17409,-0.4194089,-0.4315825,0.04470637
Sara,Walking,75.17409,-0.4194089,-0.4315825,0.04470637
Sara,Walking,75.19109,-0.7422048,-0.7785378,0.1330258
Sara,Walking,75.20751,-0.929004,-0.7904139,0.2236739
Sara,Walking,75.20751,-0.929004,-0.7904139,0.2236739
Sara,Walking,75.22556,-1.057438,-0.8146982,0.2080496
Sara,Walking,75.24117,-1.024509,-0.8213797,0.2631552
Sara,Walking,75.25759,-0.8186241,-0.9477252,0.4339577
Sara,Walking,75.25759,-0.8186241,-0.9477252,0.4339577
Sara,Walking,75.27433,-0.7175377,-0.9275655,0.5256138
Sara,Walking,75.29117,-0.6731871,-0.2431135,0.5268899
Sara,Walking,75.29117,-0.6731871,-0.2431135,0.5268899
Sara,Walking,75.30776,-0.5021539,0.4149551,0.4372748
Sara,Walking,75.32455,-0.4241512,0.6057882,0.4173134
Sara,Walking,75.32455,-0.4241512,0.6057882,0.4173134
Sara,Walking,75.34116,-0.3011676,0.2990732,0.2522042
Sara,Walking,75.35789,-0.127588,-0.3438416,0.3477422
Sara,Walking,75.35789,-0.127588,-0.3438416,0.3477422
Sara,Stepping,75.37584,-0.03782807,-0.5303134,0.5802983
Sara,Stepping,75.39128,-0.4059665,0.4571371,-0.2809847
Sara,Stepping,75.39128,-0.4059665,0.4571371,-0.2809847
Sara,Stepping,75.40939,-0.6547872,6.204455,-0.8883411
Sara,Stepping,75.42493,-0.7752049,9.756659,-1.5735
Sara,Stepping,75.44149,-0.7752049,9.756659,-1.5735
Sara,Stepping,75.44149,-0.5804811,8.093335,-1.780103
Sara,Stepping,75.45811,-0.04206234,0.4943437,-0.5010185
Sara,Stepping,75.46,-0.04206234,0.4943437,-0.5010185
Sara,Stepping,75.47478,-0.2974762,-4.314827,-0.4717571
Sara,Walking,75.49154,-0.2886082,-6.42963,-0.3173209
Sara,Walking,75.50822,-0.2886082,-6.42963,-0.3173209
Sara,Walking,75.50822,-0.2737095,-6.221281,-0.584755
Sara,Walking,75.52502,-0.09773587,-3.972492,-0.819205
Sara,Walking,75.54164,-0.09773587,-3.972492,-0.819205
Sara,Walking,75.54164,0.2979375,-0.4516382,-0.05956933
Sara,Walking,75.55835,0.2349004,1.641379,0.2428699
Sara,Walking,75.57507,0.2755182,1.330975,0.3897762
Sara,Walking,75.57507,0.2755182,1.330975,0.3897762
Sara,Walking,75.59178,0.2059689,0.423687,0.04486247
Sara,Walking,75.60851,0.2488055,0.1640368,0.2187379
Sara,Walking,75.60851,0.2488055,0.1640368,0.2187379
Sara,Walking,75.62514,0.3578143,0.584793,0.2388777
Sara,Walking,75.6419,0.5123335,0.8002567,0.3514844
Sara,Walking,75.6419,0.5123335,0.8002567,0.3514844
Sara,Walking,75.6587,0.4997807,0.09510136,0.5283551
Sara,Walking,75.67532,0.376632,-1.027607,0.4991583
Sara,Walking,75.69194,0.376632,-1.027607,0.4991583
Sara,Walking,75.69194,0.3542565,-1.047527,0.5374109
Sara,Walking,75.70908,0.2829036,-0.1375923,0.3494872
Sara,Walking,75.72538,0.2498837,0.7276211,0.06221848
Sara,Walking,75.72538,0.2498837,0.7276211,0.06221848
Sara,Walking,75.74232,0.306749,0.8770894,-0.09113114
Sara,Walking,75.7588,0.2336208,0.9936284,-0.2948713
Sara,Walking,75.7588,0.2336208,0.9936284,-0.2948713
Sara,Walking,75.77684,0.1831062,1.405741,-0.4051082
Sara,Walking,75.7923,0.2185023,1.748298,-0.4300867
Sara,Walking,75.7923,0.2185023,1.748298,-0.4300867
Sara,Walking,75.80981,0.2067136,1.663057,-0.3530382
Sara,Walking,75.82571,0.2628254,1.140756,-0.3640699
Sara,Walking,75.84237,0.2628254,1.140756,-0.3640699
Sara,Walking,75.84237,0.2740105,0.2949934,-0.3150111
Sara,Walking,75.85909,0.3565161,-0.3812551,-0.2783411
Sara,Walking,75.86,0.3565161,-0.3812551,-0.2783411
Sara,Walking,75.87589,0.3214228,-1.147567,-0.1082437
Sara,Walking,75.89283,0.3059391,-1.916273,0.03616205
Sara,Walking,75.90916,0.2759849,-2.550836,0.3544565
Sara,Walking,75.90916,0.2759849,-2.550836,0.3544565
Sara,Walking,75.92596,0.2329271,-2.935428,0.7304745
Sara,Walking,75.94264,0.08625145,-2.965812,0.7743212
Sara,Stepping,75.94264,0.08625145,-2.965812,0.7743212
Sara,Stepping,75.95934,-0.1993406,-1.774876,0.4546049
Sara,Stepping,75.9761,-0.3915405,2.629269,-0.09427267
Sara,Stepping,75.9761,-0.3915405,2.629269,-0.09427267
Sara,Stepping,75.99388,-0.3511595,7.305115,-0.1881539
Sara,Stepping,76.00941,-0.3787365,5.567738,-0.867823
Sara,Stepping,76.00941,-0.3787365,5.567738,-0.867823
Sara,Stepping,76.02729,-0.2864164,3.479813,-0.8911589
Sara,Stepping,76.04292,-0.1035183,1.386235,-0.1196952
Sara,Stepping,76.04292,-0.1035183,1.386235,-0.1196952
Sara,Walking,76.06094,0.004760563,-1.619243,0.3351047
Sara,Walking,76.07635,-0.1179284,-3.65568,0.4575273
Sara,Walking,76.07635,-0.1179284,-3.65568,0.4575273
Sara,Walking,76.09521,-0.4265404,-4.579446,0.1938005
Sara,Walking,76.10975,-0.439278,-2.929672,0.08814311
Sara,Walking,76.12,-0.439278,-2.929672,0.08814311
Sara,Walking,76.12637,-0.5915432,0.2219439,0.06898786
Sara,Walking,76.14307,-0.5772813,2.239378,-0.01554695
Sara,Walking,76.15974,-0.5829493,1.658531,-0.2847208
Sara,Walking,76.15974,-0.5829493,1.658531,-0.2847208
Sara,Walking,76.17738,-0.6543418,-0.6802978,-0.1796453
Sara,Walking,76.19321,-0.6278796,-1.471923,0.1509643
Sara,Walking,76.19321,-0.6278796,-1.471923,0.1509643
Sara,Walking,76.21103,-0.4156291,-0.3859892,0.8441206
Sara,Walking,76.22659,-0.1932092,0.431509,1.247004
Sara,Walking,76.24335,-0.1932092,0.431509,1.247004
Sara,Walking,76.24335,0.003139049,-0.04253864,1.551892
Sara,Walking,76.26001,-0.08570278,-0.2499351,1.55261
Sara,Walking,76.27679,-0.1103556,0.3957825,1.354476
Sara,Walking,76.27679,-0.1103556,0.3957825,1.354476
Sara,Walking,76.29344,-0.3952767,1.753529,0.7710972
Sara,Walking,76.31009,-0.3952767,1.753529,0.7710972
Sara,Walking,76.31009,-0.4967873,2.841975,0.293991
Sara,Walking,76.32684,-0.5299087,2.525795,0.1445902
Sara,Walking,76.34355,-0.4886539,1.081735,0.2546167
Sara,Walking,76.34355,-0.4886539,1.081735,0.2546167
Sara,Walking,76.36036,-0.3184857,-0.2751884,0.5231078
Sara,Walking,76.37704,-0.1494294,-0.4177427,0.4450937
Sara,Walking,76.37704,-0.1494294,-0.4177427,0.4450937
Sara,Walking,76.39481,-0.182395,0.01953125,0.0868036
Sara,Walking,76.41034,-0.1827442,0.4662351,-0.1808419
Sara,Walking,76.41034,-0.1827442,0.4662351,-0.1808419
Sara,Walking,76.42709,-0.1763309,0.5677394,-0.4486846
Sara,Walking,76.44382,-0.1214966,0.3663253,-0.7115756
Sara,Walking,76.44382,-0.1214966,0.3663253,-0.7115756
Sara,Walking,76.46109,-0.0442204,0.1572533,-0.8065943
Sara,Walking,76.47717,0.02690105,-0.270031,-0.8623466
Sara,Walking,76.47717,0.02690105,-0.270031,-0.8623466
Sara,Walking,76.49508,0.1911938,-0.6889638,-0.7618177
Sara,Stepping,76.51064,0.2847458,-1.186099,-0.6055608
Sara,Stepping,76.52731,0.2847458,-1.186099,-0.6055608
Sara,Stepping,76.52731,0.03177208,-0.3396273,-1.209746
Sara,Stepping,76.544,-0.6430045,5.769251,-2.072531
Sara,Stepping,76.56078,-0.8706138,8.833584,-2.463751
Sara,Stepping,76.56078,-0.8706138,8.833584,-2.463751
Sara,Stepping,76.57863,-0.7181716,6.58546,-2.310718
Sara,Stepping,76.59415,0.3223709,1.35288,-0.584389
Sara,Stepping,76.59415,0.3223709,1.35288,-0.584389
Sara,Stepping,76.61163,0.7527252,-3.253303,0.3655631
Sara,Walking,76.62757,0.834333,-5.57087,0.5523187
Sara,Walking,76.64426,0.834333,-5.57087,0.5523187
Sara,Walking,76.64426,0.9684056,-5.699779,0.6159258
Sara,Walking,76.66108,0.9926978,-3.395544,0.3586683
Sara,Walking,76.67763,1.107459,-1.603637,0.6047245
Sara,Walking,76.67763,1.107459,-1.603637,0.6047245
Sara,Walking,76.69437,0.8744082,-0.880537,0.6590835
Sara,Walking,76.71107,0.7166611,-0.4700775,0.5794029
Sara,Walking,76.71107,0.7166611,-0.4700775,0.5794029
Sara,Walking,76.7278,0.6644537,0.8572435,0.4362742
Sara,Walking,76.74466,0.7735145,2.565715,0.41636
Sara,Walking,76.74466,0.7735145,2.565715,0.41636
Sara,Walking,76.76118,0.9308258,2.46481,0.2536227
Sara,Walking,76.7779,0.9877791,1.063416,0.3561624
Sara,Walking,76.7779,0.9877791,1.063416,0.3561624
Sara,Walking,76.79461,0.8723586,-0.06063175,0.4621136
Sara,Walking,76.81145,0.7033134,-0.4313659,0.4336582
Sara,Walking,76.81145,0.7033134,-0.4313659,0.4336582
Sara,Walking,76.82938,0.4037161,-0.4248953,0.1917047
Sara,Walking,76.84483,0.2688763,-0.1809921,0.03648083
Sara,Walking,76.86159,0.2688763,-0.1809921,0.03648083
Sara,Walking,76.86159,0.176082,0.3825512,-0.2642925
Sara,Walking,76.87842,0.1542085,1.378214,-0.5592697
Sara,Walking,76.89497,0.1905075,2.109149,-0.6977434
Sara,Walking,76.91154,0.1905075,2.109149,-0.6977434
Sara,Walking,76.91154,0.1691856,1.626315,-0.5170671
Sara,Walking,76.92831,0.1993088,0.7901287,-0.2628865
Sara,Walking,76.94498,0.1129418,0.1555176,-0.08843499
Sara,Walking,76.94498,0.1129418,0.1555176,-0.08843499
Sara,Walking,76.96165,0.1126042,-0.3896894,0.02746897
Sara,Walking,76.97836,0.1311993,-0.8253632,0.07753821
Sara,Walking,76.97836,0.1311993,-0.8253632,0.07753821
Sara,Walking,76.99512,0.1162495,-1.511895,0.1179247
Sara,Walking,77.01182,0.08556173,-1.934728,0.2836864
Sara,Walking,77.01182,0.08556173,-1.934728,0.2836864
Sara,Walking,77.02994,0.1096925,-2.342633,0.4238483
Sara,Walking,77.0452,0.1407467,-2.663512,0.5909202
Sara,Walking,77.06,0.1407467,-2.663512,0.5909202
Sara,Stepping,77.0619,0.1363754,-2.910156,0.6052693
Sara,Stepping,77.07865,-0.08281117,-1.623228,0.2393974
Sara,Stepping,77.07865,-0.08281117,-1.623228,0.2393974
Sara,Stepping,77.09655,-0.3382699,4.751211,-0.7450662
Sara,Stepping,77.11205,-0.450602,6.744362,-1.137719
Sara,Stepping,77.12896,-0.6194655,5.741718,-1.884189
Sara,Stepping,77.12896,-0.6194655,5.741718,-1.884189
Sara,Stepping,77.14543,-0.3088149,4.161075,-0.9808233
Sara,Stepping,77.16212,0.05142477,-0.2231665,-0.03323612
Sara,Stepping,77.16212,0.05142477,-0.2231665,-0.03323612
Sara,Walking,77.17889,0.2040981,-2.828276,0.2976169
Sara,Walking,77.19568,0.2487462,-3.788748,0.2153243
Sara,Walking,77.19568,0.2487462,-3.788748,0.2153243
Sara,Walking,77.21258,0.2685157,-2.107566,0.07412437
Sara,Walking,77.22912,-0.001546413,-0.03513718,-0.1524714
Sara,Walking,77.22912,-0.001546413,-0.03513718,-0.1524714
Sara,Walking,77.24578,-0.2338291,1.554032,-0.3935415
Sara,Walking,77.26247,-0.5525645,1.446888,-0.7082013
Sara,Walking,77.26247,-0.5525645,1.446888,-0.7082013
Sara,Walking,77.28039,-0.3998839,0.6908006,-0.4878322
Sara,Walking,77.29585,-0.4543522,0.3059406,-0.1831375
Sara,Walking,77.29585,-0.4543522,0.3059406,-0.1831375
Sara,Walking,77.31373,-0.3366989,0.01303577,0.3829954
Sara,Walking,77.32925,-0.2054812,-0.7542295,1.035146
Sara,Walking,77.34596,-0.2054812,-0.7542295,1.035146
Sara,Walking,77.34596,-0.0428082,-2.031032,1.791161
Sara,Walking,77.36271,-0.03430438,-2.526027,2.032831
Sara,Walking,77.37936,-0.03799349,-1.36137,2.111881
Sara,Walking,77.37936,-0.03799349,-1.36137,2.111881
Sara,Walking,77.39615,-0.1741714,1.024014,1.689721
Sara,Walking,77.41303,-0.3116259,2.638993,1.273631
Sara,Walking,77.41303,-0.3116259,2.638993,1.273631
Sara,Walking,77.42946,-0.4627091,2.743922,0.8857953
Sara,Walking,77.44621,-0.4960415,1.906597,0.7311442
Sara,Walking,77.44621,-0.4960415,1.906597,0.7311442
Sara,Walking,77.46413,-0.4091286,0.9567069,0.5400637
Sara,Walking,77.48094,-0.4220768,0.3911266,0.3463269
Sara,Walking,77.49654,-0.3808789,-0.01982403,0.1881732
Sara,Walking,77.49654,-0.3808789,-0.01982403,0.1881732
Sara,Walking,77.5131,-0.2712457,-0.2869473,0.1016482
Sara,Walking,77.52977,-0.3147678,-0.1774549,-0.06502179
Sara,Walking,77.52977,-0.3147678,-0.1774549,-0.06502179
Sara,Walking,77.54751,-0.2442401,0.2300577,-0.3080883
Sara,Walking,77.56312,-0.2363923,0.1839485,-0.2413382
Sara,Walking,77.56312,-0.2363923,0.1839485,-0.2413382
Sara,Walking,77.58082,-0.2102904,-0.04130554,-0.06997819
Sara,Walking,77.59673,-0.1371815,-0.6035385,0.1471774
Sara,Walking,77.61322,-0.1371815,-0.6035385,0.1471774
Sara,Walking,77.61322,-0.02409326,-1.293591,0.3736323
Sara,Walking,77.62999,-0.1760501,-1.63407,0.2175355
Sara,Stepping,77.64,-0.1760501,-1.63407,0.2175355
Sara,Stepping,77.64661,-0.844247,2.578779,-0.4711505
Sara,Stepping,77.66336,-1.56525,9.033973,-0.9878939
Sara,Stepping,77.68,-1.56525,9.033973,-0.9878939
Sara,Stepping,77.68015,-1.488417,10.19931,-1.218407
Sara,Stepping,77.69702,-0.2976783,2.221384,-0.03484801
Sara,Stepping,77.71345,-0.2355794,-3.41674,0.01434693
Sara,Stepping,77.71345,-0.2355794,-3.41674,0.01434693
Sara,Stepping,77.73015,0.1016753,-5.522213,0.7377682
Sara,Stepping,77.7469,0.2306341,-6.012425,0.7370349
Sara,Walking,77.7469,0.2306341,-6.012425,0.7370349
Sara,Walking,77.76484,0.1721639,-4.692414,0.5127451
Sara,Walking,77.78051,0.4010118,-3.036476,0.750797
Sara,Walking,77.78051,0.4010118,-3.036476,0.750797
Sara,Walking,77.79755,0.269975,-1.758208,0.8664029
Sara,Walking,77.81366,0.03516513,-0.6226101,1.168428
Sara,Walking,77.83038,0.03516513,-0.6226101,1.168428
Sara,Walking,77.83038,0.038351,0.6813869,1.427292
Sara,Walking,77.84713,0.1926915,1.348542,1.386734
Sara,Walking,77.86,0.1926915,1.348542,1.386734
Sara,Walking,77.86385,0.367142,1.549546,1.082648
Sara,Walking,77.88084,0.4979815,1.132508,0.8517519
Sara,Walking,77.89719,0.5943393,0.6160383,0.7084191
Sara,Walking,77.89719,0.5943393,0.6160383,0.7084191
Sara,Walking,77.91402,0.6547431,0.2222395,0.6551869
Sara,Walking,77.93061,0.6711137,0.1436033,0.7513586
Sara,Walking,77.94733,0.6711137,0.1436033,0.7513586
Sara,Walking,77.94733,0.5795174,0.6103554,0.948634
Sara,Walking,77.96407,0.4925564,1.304976,1.025423
Sara,Walking,77.98,0.4925564,1.304976,1.025423
Sara,Walking,77.98096,0.4505813,1.748362,0.9033747
Sara,Walking,77.99747,0.4205686,1.629176,0.6484593
Sara,Walking,78.01419,0.350632,1.393078,0.4295602
Sara,Walking,78.01419,0.350632,1.393078,0.4295602
Sara,Walking,78.03091,0.4126332,1.218369,0.373522
Sara,Walking,78.04759,0.2561393,1.10058,0.2718956
Sara,Walking,78.04759,0.2561393,1.10058,0.2718956
Sara,Walking,78.06555,0.2519015,0.667241,0.07707368
Sara,Walking,78.08112,0.1839757,-0.05120086,-0.06129256
Sara,Walking,78.08112,0.1839757,-0.05120086,-0.06129256
Sara,Walking,78.10003,0.1815042,-0.6272583,-0.1425889
Sara,Walking,78.11443,0.2324793,-0.8205947,-0.08544729
