29.4;False;-0.03823493;0.2225523;0.02379722;-7.33;-1.259995;6.18;3.158948;358.2476;0.0191742;0;0;0
29.42;False;0.006229657;0.1568031;0.01972188;-7.33;-1.259995;6.18;3.207595;358.2256;0.03195417;0;0;0
29.44;False;0.06151865;0.2244177;0.04063867;-7.33;-1.259995;6.18;3.264493;358.2106;0.04278744;0;0;0
29.46;False;0.07247388;0.3094063;-0.0671139;-7.33;-1.259995;6.18;3.313358;358.2079;0.07711888;0;0;0
29.48;False;0.04947187;0.2630386;-0.08916283;-7.33;-1.259995;6.18;3.358935;358.2113;0.1027001;0;0;0
29.5;False;0.03264296;0.2879086;-0.02196536;-7.33;-1.259995;6.18;3.401555;358.2251;0.1243896;0;0;0
29.52;False;0.01591947;0.2736311;0.05137912;-7.33;-1.259995;6.18;3.425293;358.2328;0.149206;0;0;0
29.54;False;-0.01349411;0.1951208;-0.07174227;-7.33;-1.259995;6.18;3.437576;358.2342;0.1502735;0;0;0
29.56;False;0.01023491;0.3023777;0.06179076;-7.33;-1.259995;6.18;3.435638;358.2346;0.1374793;0;0;0
29.58;False;0.03413864;0.2792082;-0.01560474;-7.33;-1.259995;6.18;3.423686;358.2389;0.1108866;0;0;0
29.6;False;0.076107;0.2895622;-0.01585699;-7.33;-1.259995;6.18;3.404434;358.2498;0.07660549;0;0;0
29.62;False;0.04107821;0.2068081;0.0512434;-7.33;-1.259995;6.18;3.390739;358.2687;0.04964526;0;0;0
29.64;False;0.04031533;0.2891912;-0.03175035;-7.33;-1.259995;6.18;3.368987;358.2948;0.02876259;0;0;0
29.66;False;-0.0159836;0.169735;0.004374539;-7.33;-1.259995;6.18;3.354121;358.3246;0.01343335;0;0;0
29.68;False;0.005520145;0.1585798;0.02909339;-7.33;-1.259995;6.18;3.340648;358.3622;-0.005595579;0;0;0
29.7;False;-0.001422463;0.2153444;0.04019897;-7.33;-1.259995;6.18;3.329976;358.3934;359.9816;0;0;0
29.72;False;0.04990609;0.1886902;0.0178862;-7.33;-1.259995;6.18;3.323086;358.4323;359.9597;0;0;0
29.74;False;-0.02295488;0.1700487;-0.01358019;-7.33;-1.259995;6.18;3.320538;358.4779;359.9353;0;0;0
29.76;False;-0.01905451;0.2263641;0.008569075;-7.33;-1.259995;6.18;3.309301;358.5452;359.9022;0;0;0
29.78;False;0.05212677;0.2646017;0.02960179;-7.33;-1.259995;6.18;3.287998;358.6024;359.8673;0;0;0
29.8;False;0.01118504;0.2663336;-0.01126703;-7.33;-1.259995;6.18;3.242624;358.696;359.7939;0;0;0
29.82;False;-0.02650702;0.2547464;0.0002125846;-7.33;-1.259995;6.18;3.187744;358.8057;359.7327;0;0;0
29.84;False;-0.0007556267;0.163105;0.0727984;-7.33;-1.259995;6.18;3.163459;358.8941;359.6744;0;0;0
29.86;False;-0.07714068;0.2598104;0.04569955;-7.33;-1.259995;6.18;3.149613;358.9532;359.635;0;0;0
29.88;False;-0.1064067;0.2108355;0.04839288;-7.33;-1.259995;6.18;3.132434;359.0259;359.5635;0;0;0
29.9;False;-0.1159582;0.2185202;0.07411953;-7.33;-1.259995;6.18;3.11252;359.0887;359.5145;0;0;0
29.92;False;-0.0381147;0.2187405;0.08013417;-7.33;-1.259995;6.18;3.1054;359.1549;359.4354;0;0;0
29.94;False;-0.1317199;0.2508602;0.1661695;-7.33;-1.259995;6.18;3.106074;359.2157;359.3607;0;0;0
29.96;False;-0.06972558;0.1925945;0.02839245;-7.33;-1.259995;6.18;3.125296;359.272;359.2855;0;0;0
29.98;False;-0.06972558;0.1925945;0.02839245;-7.33;-1.259995;6.18;3.125296;359.272;359.2855;0;0;0
30;False;-0.05523331;0.271244;0.006681764;-7.33;-1.259995;6.18;3.160342;359.3102;359.2372;0;0;0
30.02;False;0.03331441;0.2926989;-0.01610271;-7.33;-1.259995;6.18;3.227435;359.3863;359.1697;0;0;0
30.04;False;0.1498292;0.3470078;0.05084029;-7.33;-1.259995;6.18;3.285764;359.5043;359.0989;0;0;0
30.06;False;0.1976662;0.1983442;-0.0243849;-7.33;-1.259995;6.18;3.28576;359.6504;359.0582;0;0;0
30.08;False;0.3285498;0.1338453;-0.06403841;-7.33;-1.259995;6.18;3.199481;359.9095;359.0551;0;0;0
30.1;False;0.3342625;0.6321774;0.1130606;-7.33;-1.259995;6.18;3.103801;0.2882529;359.1165;0;0;0
30.12;False;0.3710782;1.089267;0.1884098;-7.33;-1.259995;6.18;2.973166;0.5006141;359.1942;0;0;0
30.14;False;0.4108958;0.5939426;0.09276751;-7.33;-1.259995;6.18;2.860135;0.7525551;359.3719;0;0;0
30.16;False;0.4108958;0.5939426;0.09276751;-7.33;-1.259995;6.18;2.860135;0.7525551;359.3719;0;0;0
30.18;False;0.3003035;-0.4447002;0.05240842;-7.33;-1.259995;6.18;2.751221;1.205038;359.5817;0;0;0
30.2;False;0.2672773;-0.5309563;0.03883951;-7.33;-1.259995;6.18;2.85458;1.414483;359.6844;0;0;0
30.22;False;0.291808;0.1664992;0.1471832;-7.33;-1.259995;6.18;2.934784;1.803209;359.9246;0;0;0
30.24;False;0.3188639;0.3395824;0.0187154;-7.33;-1.259995;6.18;2.944393;1.952759;0.03654119;0;0;0
30.26;False;0.3141093;0.3281956;0.068666;-7.33;-1.259995;6.18;2.898804;2.109517;0.1195185;0;0;0
30.28;False;0.2538954;0.3586569;0.04367577;-7.33;-1.259995;6.18;2.818912;2.344319;0.2309339;0;0;0
30.3;False;0.1891044;0.2231827;0.04355314;-7.33;-1.259995;6.18;2.764316;2.42546;0.2262232;0;0;0
30.32;False;0.1891044;0.2231827;0.04355314;-7.33;-1.259995;6.18;2.764316;2.42546;0.2262232;0;0;0
30.34;False;0.1049428;-0.2195349;0.01214896;-7.33;-1.259995;6.18;2.794693;2.467499;0.1981431;0;0;0
30.36;False;0.005232034;-0.2407131;0.0126161;-7.33;-1.259995;6.18;2.848175;2.478272;0.2039852;0;0;0
30.38;False;-0.04485413;-0.135026;0.007872485;-7.33;-1.259995;6.18;2.954941;2.440799;0.276797;0;0;0
30.4;False;-0.1017326;0.0850563;0.1874114;-7.33;-1.259995;6.18;3.11423;2.216201;0.4450876;0;0;0
30.42;False;-0.1274536;0.4819708;0.1619183;-7.33;-1.259995;6.18;3.131719;2.003068;0.5640569;0;0;0
30.44;False;-0.04716948;0.820549;0.1773979;-7.33;-1.259995;6.18;3.048807;1.780949;0.6928372;0;0;0
30.46;False;0.02503726;0.9213085;0.1439855;-7.33;-1.259995;6.18;2.902605;1.552468;0.8574625;0;0;0
30.48;False;0.1102352;0.1543598;-0.0327405;-7.33;-1.259995;6.18;2.723253;1.134806;1.21524;0;0;0
30.5;False;0.04024737;-0.2933512;-0.149707;-7.33;-1.259995;6.18;2.957556;0.8799089;1.426576;0;0;0
30.52;False;-0.1275955;1.748187;0.2811221;-7.33;-1.259995;6.18;2.909364;0.5640957;1.629792;0;0;0
30.54;False;0.05935733;0.8852949;0.1933209;-7.33;-1.259995;6.18;2.441665;0.2612954;1.860777;0;0;0
30.56;False;-0.01491995;-2.354087;-0.351382;-7.33;-1.259995;6.18;2.468663;359.6792;2.110861;0;0;0
30.58;False;-0.1380074;-2.004209;-0.3498785;-7.33;-1.259995;6.18;2.781477;359.3552;1.965447;0;0;0
30.6;False;-0.1024104;0.1521273;-0.2415571;-7.33;-1.259995;6.18;2.861409;359.0976;1.784881;0;0;0
30.62;False;-0.02379254;1.355121;-0.1103733;-7.33;-1.259995;6.18;2.711748;358.865;1.737978;0;0;0
30.64;False;-0.2202153;0.9064284;-0.02332079;-7.33;-1.259995;6.18;2.633248;358.6528;1.794182;0;0;0
30.66;False;-0.2978089;1.318111;0.1199431;-7.33;-1.259995;6.18;2.369866;358.269;1.906541;0;0;0
30.68;False;-0.1518989;1.733014;0.05063456;-7.33;-1.259995;6.18;2.149281;358.206;1.972539;0;0;0
30.7;False;0.007552911;0.8603249;-0.09432591;-7.33;-1.259995;6.18;2.032144;358.2281;1.996226;0;0;0
30.72;False;-0.08746667;0.003007889;-0.2446559;-7.33;-1.259995;6.18;2.052038;358.249;2.013055;0;0;0
30.74;False;-0.2188259;-0.06507969;-0.1891518;-7.33;-1.259995;6.18;2.125279;358.3427;2.102835;0;0;0
30.76;False;-0.2811022;0.04690647;-0.1760356;-7.33;-1.259995;6.18;2.22793;358.4654;2.368119;0;0;0
30.78;False;-0.386643;-0.09761525;-0.07003963;-7.33;-1.259995;6.18;2.273157;358.5145;2.53619;0;0;0
30.8;False;-0.441174;-0.3670406;-0.1300378;-7.33;-1.259995;6.18;2.331606;358.5505;2.658219;0;0;0
30.82;False;-0.4632436;-0.365756;-0.169127;-7.33;-1.259995;6.18;2.430764;358.5553;2.768532;0;0;0
30.84;False;-0.4419274;-0.3244476;-0.1731489;-7.33;-1.259995;6.18;2.535606;358.5502;2.831897;0;0;0
30.86;False;-0.4590366;-0.3600817;-0.2238713;-7.33;-1.259995;6.18;2.716166;358.5458;2.888013;0;0;0
30.88;False;-0.4887295;-0.05486012;-0.1582577;-7.33;-1.259995;6.18;2.788297;358.5445;2.842657;0;0;0
30.9;False;-0.3584021;0.4299403;-0.1870185;-7.33;-1.259995;6.18;2.786375;358.5851;2.681463;0;0;0
30.92;False;-0.2062924;0.5974197;-0.2316943;-7.33;-1.259995;6.18;2.723737;358.7664;2.35531;0;0;0
30.94;False;-0.2062924;0.5974197;-0.2316943;-7.33;-1.259995;6.18;2.723737;358.7664;2.35531;0;0;0
30.96;False;-0.292651;0.6557264;-0.1920479;-7.33;-1.259995;6.18;2.622454;358.9207;2.028196;0;0;0
30.98;False;-0.334587;0.8089323;-0.07791785;-7.33;-1.259995;6.18;2.325195;359.2225;1.483657;0;0;0
31;False;-0.4111964;0.4609595;-0.0181075;-7.33;-1.259995;6.18;2.163368;359.3683;1.31532;0;0;0
31.02;False;-0.3570962;0.2942438;0.04504031;-7.33;-1.259995;6.18;1.853446;359.6377;0.9950182;0;0;0
31.04;False;-0.3639441;0.1547394;0.1121505;-7.33;-1.259995;6.18;1.653817;359.7511;0.9536896;0;0;0
31.06;False;-0.1907224;-0.3583107;0.06642599;-7.33;-1.259995;6.18;1.46833;359.879;0.8329218;0;0;0
31.08;False;-0.09618822;-0.7780981;0.02192601;-7.33;-1.259995;6.18;1.318757;0.003027034;0.759492;0;0;0
31.1;False;-0.06624822;-1.157126;-0.1703811;-7.33;-1.259995;6.18;1.477894;0.08854621;0.7010067;0;0;0
31.12;False;-0.06624822;-1.157126;-0.1703811;-7.33;-1.259995;6.18;1.477894;0.08854621;0.7010067;0;0;0
31.14;False;-0.04656687;0.3669024;-0.009429531;-7.33;-1.259995;6.18;1.650324;0.2268933;0.5761522;0;0;0
31.16;False;0.05315083;0.6351166;0.1072135;-7.33;-1.259995;6.18;1.647876;0.2578501;0.5724124;0;0;0
31.18;False;0.152276;0.2070217;0.04318667;-7.33;-1.259995;6.18;1.680076;0.3015467;0.5538349;0;0;0
31.2;False;0.06119926;0.3669214;0.07774717;-7.33;-1.259995;6.18;1.745537;0.3707284;0.4681719;0;0;0
31.22;False;0.2896409;0.8841276;0.04381121;-7.33;-1.259995;6.18;1.780164;0.4172634;0.4272084;0;0;0
31.24;False;0.2803335;1.077003;0.02118641;-7.33;-1.259995;6.18;1.813116;0.4634788;0.4736317;0;0;0
31.26;False;0.2619883;1.005398;0.1216368;-7.33;-1.259995;6.18;1.869833;0.524779;0.6283831;0;0;0
31.28;False;0.3155;0.6984273;0.1536911;-7.33;-1.259995;6.18;1.8609;0.5672886;0.7264572;0;0;0
31.3;False;0.2859888;0.07972623;0.001156315;-7.33;-1.259995;6.18;1.873288;0.6035226;0.7537425;0;0;0
31.32;False;0.1740292;-0.6065159;0.00706698;-7.33;-1.259995;6.18;1.970733;0.6213573;0.7363436;0;0;0
31.34;False;0.1346817;-0.6228685;-0.07939708;-7.33;-1.259995;6.18;2.344718;0.6078926;0.6109374;0;0;0
31.36;False;0.1407513;-0.3901015;-0.09232719;-7.33;-1.259995;6.18;2.614169;0.5680727;0.5464441;0;0;0
31.38;False;0.1501814;-0.1863918;-0.08243102;-7.33;-1.259995;6.18;2.849347;0.4848723;0.5017067;0;0;0
31.4;False;0.1501814;-0.1863918;-0.08243102;-7.33;-1.259995;6.18;2.849347;0.4848723;0.5017067;0;0;0
31.42;False;0.1525199;0.02626229;-0.04571598;-7.33;-1.259995;6.18;3.248288;0.3304938;0.4408495;0;0;0
31.44;False;0.1802272;0.2989073;-0.04240335;-7.33;-1.259995;6.18;3.396658;0.2151544;0.4367068;0;0;0
31.46;False;0.1266211;0.7802944;-0.02120699;-7.33;-1.259995;6.18;3.516383;0.09817919;0.5265747;0;0;0
31.48;False;0.1517508;1.182883;0.05731285;-7.33;-1.259995;6.18;3.504573;359.938;0.641191;0;0;0
31.5;False;0.07943155;1.206811;0.1360451;-7.33;-1.259995;6.18;3.412454;359.6261;0.8352309;0;0;0
31.52;False;0.08535321;0.780695;0.176574;-7.33;-1.259995;6.18;3.274443;359.4274;1.010879;0;0;0
31.54;False;0.07079269;2.620671;0.4946718;-7.33;-1.259995;6.18;2.999583;358.9529;1.308346;0;0;0
31.56;False;0.2061514;-0.04370213;-0.09364623;-7.33;-1.259995;6.18;2.561689;358.7994;1.459749;0;0;0
31.58;False;0.05522364;-2.455514;-0.192268;-7.33;-1.259995;6.18;2.642124;358.6136;1.498081;0;0;0
31.6;False;0.05522364;-2.455514;-0.192268;-7.33;-1.259995;6.18;2.642124;358.6136;1.498081;0;0;0.9803917
31.62;False;-0.1313171;-0.9769345;0.07867105;-7.33;-1.259995;6.18;2.556161;358.2204;1.420918;0;0;0.9803917
31.64;False;0.03463127;0.5880623;0.1341798;-7.33;-1.259995;6.18;2.321073;358.0942;1.396172;0;0;0.9803917
31.66;False;0.03221435;0.9556885;0.08515034;-7.33;-1.259995;6.18;2.174717;357.9871;1.479364;0;0;0.9803917
31.68;False;-0.095411;0.6373119;0.1403907;-7.33;-1.259995;6.18;1.774347;357.8748;1.405231;0;0;0.9803917
31.7;False;-0.095411;0.6373119;0.1403907;-7.33;-1.259995;6.18;1.774347;357.8748;1.405231;0;0;0.9803917
31.72;False;-0.01139256;0.7017498;0.2465259;-7.33;-1.259995;6.18;1.336815;357.9176;1.210982;0;0;0.9803917
31.74;False;-0.3002657;0.4307861;0.1723339;-7.33;-1.259995;6.18;0.9956712;357.9606;0.9440044;0;0;0.9803917
31.76;False;-0.4280617;0.1744461;0.1814059;-7.33;-1.259995;6.18;0.9244402;357.9818;0.8252699;0;0;0.9803917
31.78;False;-0.2932122;-0.1871452;0.2003618;-7.33;-1.259995;6.18;0.9161524;357.9658;0.7640094;0;0;0.9803917
31.8;False;-0.3603622;-0.5497732;-0.01356585;-7.33;-1.259995;6.18;0.994895;357.9518;0.7616235;0;0;0.9803917
31.82;False;-0.3804187;-0.5440369;0.114216;-7.33;-1.259995;6.18;1.144519;357.9009;0.6821158;0;0;0.9803917
31.84;False;-0.291249;-0.3384695;0.09404767;-7.33;-1.259995;6.18;1.348409;357.8172;0.6545548;0;0;0.9803917
31.86;False;-0.291249;-0.3384695;0.09404767;-7.33;-1.259995;6.18;1.348409;357.8172;0.6545548;0;0;0.9803917
31.88;False;-0.3414447;-0.2039423;0.06422526;-7.33;-1.259995;6.18;1.538017;357.7484;0.6505558;0;0;0.9803917
31.9;False;-0.3277996;-0.01778984;-0.01117654;-7.33;-1.259995;6.18;1.681813;357.6631;0.631236;0;0;0.9803917
31.92;False;-0.2670015;-0.005781174;0.006043389;-7.33;-1.259995;6.18;2.013194;357.4957;0.5321553;0;0;0.9803917
31.94;False;-0.08424923;-0.2318793;-0.1976756;-7.33;-1.259995;6.18;2.200294;357.5106;0.3844809;0;0;0.9803917
31.96;False;0.02394836;-0.1760597;-0.2556553;-7.33;-1.259995;6.18;2.610077;357.5766;0.08397173;0;0;0.9803917
31.98;False;0.04221667;0.5543528;-0.1773059;-7.33;-1.259995;6.18;2.774074;357.7269;359.8419;0;0;0.9803917
32;False;0.08657174;1.585259;0.06046081;-7.33;-1.259995;6.18;2.718835;357.9449;359.6491;0;0;0.9803917
32.02;False;0.1150007;0.7432433;-0.02813417;-7.33;-1.259995;6.18;2.541977;358.4377;359.3213;0;0;0.9803917
32.04;False;0.1150007;0.7432433;-0.02813417;-7.33;-1.259995;6.18;2.541977;358.4377;359.3213;0;0;0.9803917
32.06;False;-0.02564158;-0.2617541;-0.1960971;-7.33;-1.259995;6.18;2.647149;358.7514;359.2188;0;0;0.9803917
32.08;False;0.0883906;0.497098;0.02398062;-7.33;-1.259995;6.18;2.569496;359.3518;359.0749;0;0;0.9803917
32.1;False;0.1744002;-0.4590101;-0.2709656;-7.33;-1.259995;6.18;2.503556;359.6821;359.159;0;0;0.9803917
32.12;False;-0.04450066;-1.725618;-0.2031429;-7.33;-1.259995;6.18;2.910717;359.9266;359.3452;0;0;0.9803917
32.14;False;-0.1296673;0.1099205;0.2213285;-7.33;-1.259995;6.18;3.280765;0.07310487;359.4929;0;0;1.851855
32.16;False;-0.008276999;2.060332;0.4939086;-7.33;-1.259995;6.18;3.163298;0.1686376;359.6048;0;0;1.851855
32.18;False;0.2414432;1.220987;0.2518513;-7.33;-1.259995;6.18;3.035877;0.4287574;359.8573;0;0;1.851855
32.2;False;0.003386825;-0.2430077;0.224288;-7.33;-1.259995;6.18;3.124324;0.4214558;359.8921;0;0;1.851855
32.22;False;0.165791;0.5849781;0.2698468;-7.33;-1.259995;6.18;3.160783;0.4281682;359.9343;0;0;1.851855
32.24;False;0.3091837;0.9395123;0.18873;-7.33;-1.259995;6.18;3.287688;0.4619634;0.1386819;0;0;1.851855
32.26;False;0.3783919;0.4474697;0.09249444;-7.33;-1.259995;6.18;3.51316;0.4329435;0.3446016;0;0;1.851855
32.28;False;0.3080969;0.3325977;0.09482992;-7.33;-1.259995;6.18;3.692425;0.3793672;0.4853475;0;0;1.851855
32.3;False;0.3960536;0.377987;0.06617196;-7.33;-1.259995;6.18;3.817829;0.3458053;0.544235;0;0;1.851855
32.32;False;0.5972366;0.2339945;-0.08368143;-7.33;-1.259995;6.18;3.958083;0.3166281;0.6093285;0;0;1.851855
32.34;False;0.5972366;0.2339945;-0.08368143;-7.33;-1.259995;6.18;3.958083;0.3166281;0.6093285;0;0;1.851855
32.36;False;0.5198454;-0.1914005;-0.2890241;-7.33;-1.259995;6.18;4.111979;0.3274501;0.6867756;0;0;1.851855
32.38;False;0.4738188;-0.3995352;-0.3247113;-7.33;-1.259995;6.18;4.282903;0.3502271;0.7357103;0;0;1.851855
32.4;False;0.3849439;-0.3957281;-0.3513947;-7.33;-1.259995;6.18;4.475321;0.3754873;0.8222345;0;0;1.851855
32.42;False;0.2937813;0.03378677;-0.2770784;-7.33;-1.259995;6.18;4.620566;0.3343414;0.9795975;0;0;1.851855
32.44;False;0.1842959;0.7704744;-0.08135828;-7.33;-1.259995;6.18;4.638795;0.2313938;1.168352;0;0;1.851855
32.46;False;0.1195931;1.757758;0.2403695;-7.33;-1.259995;6.18;4.466599;0.05124951;1.555694;0;0;1.851855
32.48;False;0.08230904;1.450272;0.3358096;-7.33;-1.259995;6.18;4.145589;359.8876;1.758105;0;0;1.851855
32.5;False;-0.06455115;0.7844667;0.2623305;-7.33;-1.259995;6.18;4.06808;359.6861;1.906895;0;0;1.851855
32.52;False;-0.1522774;2.08734;0.5659187;-7.33;-1.259995;6.18;3.56803;359.3105;2.175398;0;0;1.851855
32.54;False;-0.1522774;2.08734;0.5659187;-7.33;-1.259995;6.18;3.56803;359.3105;2.175398;0;0;1.851855
32.56;False;0.1732444;-0.5032043;-0.1782308;-7.33;-1.259995;6.18;3.149903;359.1976;2.251914;0;0;1.851855
32.58;False;0.03494583;-2.53412;-0.4260781;-7.33;-1.259995;6.18;3.242777;359.0678;2.224927;0;0;1.851855
32.6;False;0.05433251;-1.516194;-0.3842694;-7.33;-1.259995;6.18;3.367541;359.0286;2.130095;0;0;2.173917
32.62;False;0.08094429;-0.1918468;-0.2460528;-7.33;-1.259995;6.18;3.449756;359.0406;2.066417;0;0;2.173917
32.64;False;0.123587;0.2342491;-0.2268409;-7.33;-1.259995;6.18;3.452174;359.0735;2.078722;0;0;2.173917
32.66;False;-0.04030444;0.4825668;0.1120941;-7.33;-1.259995;6.18;3.428845;359.1588;2.099864;0;0;2.173917
32.68;False;-0.2539432;0.2287931;0.1277736;-7.33;-1.259995;6.18;3.226748;359.3131;2.075941;0;0;2.173917
32.7;False;-0.4267973;-0.0923481;0.1598106;-7.33;-1.259995;6.18;3.134595;359.3792;1.96951;0;0;2.173917
32.72;False;-0.5525957;0.4588575;0.3174854;-7.33;-1.259995;6.18;3.135484;359.3826;1.900686;0;0;2.173917
32.74;False;-0.7030448;1.35928;0.5921861;-7.33;-1.259995;6.18;3.005759;359.3305;1.789507;0;0;2.173917
32.76;False;-0.6825122;1.590096;0.6203113;-7.33;-1.259995;6.18;2.701577;359.2065;1.637521;0;0;2.173917
32.78;False;-0.7119095;0.7756615;0.5098755;-7.33;-1.259995;6.18;2.467631;359.0884;1.481856;0;0;2.173917
32.8;False;-0.6011652;0.02123642;0.3057748;-7.33;-1.259995;6.18;2.372796;358.9674;1.304337;0;0;2.173917
32.82;False;-0.6655668;-0.1410923;0.2181741;-7.33;-1.259995;6.18;2.253703;358.7394;0.9988596;0;0;2.173917
32.84;False;-0.522662;-0.1963301;0.09572843;-7.33;-1.259995;6.18;2.343415;358.5923;0.9312353;0;0;2.173917
32.86;False;-0.3364478;-0.263319;0.03392272;-7.33;-1.259995;6.18;2.46892;358.4995;0.9294925;0;0;2.173917
32.88;False;-0.3364478;-0.263319;0.03392272;-7.33;-1.259995;6.18;2.46892;358.4995;0.9294925;0;0;2.173917
32.9;False;-0.2049103;-0.2890787;-0.1231823;-7.33;-1.259995;6.18;2.568754;358.462;0.9051451;0;0;2.173917
32.92;False;-0.1659991;-0.3741655;-0.1136796;-7.33;-1.259995;6.18;2.843829;358.4705;0.7852281;0;0;2.173917
32.94;False;-0.2044076;-0.4908304;-0.2601337;-7.33;-1.259995;6.18;3.171583;358.5575;0.5523809;0;0;2.173917
32.96;False;-0.2523618;-0.3597107;-0.3463277;-7.33;-1.259995;6.18;3.497921;358.7131;0.3194273;0;0;2.173917
32.98;False;-0.2523618;-0.3597107;-0.3463277;-7.33;-1.259995;6.18;3.497921;358.7131;0.3194273;0;0;2.173917
33;False;-0.3510123;0.7594442;-0.1734453;-7.33;-1.259995;6.18;3.779641;359.0072;359.8998;0;0;2.173917
33.02;False;-0.2960737;1.132485;-0.1709335;-7.33;-1.259995;6.18;3.733154;359.1736;359.7915;0;0;2.173917
33.04;False;-0.3832911;0.6567212;-0.1128017;-7.33;-1.259995;6.18;3.684092;359.3266;359.746;0;0;2.173917
33.06;False;-0.230709;0.6254826;-0.03162282;-7.33;-1.259995;6.18;3.642211;359.6385;359.6071;0;0;2.173917
33.08;False;-0.05941361;1.099971;0.1041088;-7.33;-1.259995;6.18;3.358368;359.8197;359.6671;0;0;2.173917
33.1;False;0.1165314;-0.1310797;-0.189729;-7.33;-1.259995;6.18;3.134075;359.9726;359.8438;0;0;2.173917
33.12;False;0.07155529;-0.9868794;-0.1346055;-7.33;-1.259995;6.18;3.317561;0.06314555;0.06434245;0;0;2.173917
33.14;False;0.1934848;0.6098537;0.2232547;-7.33;-1.259995;6.18;3.34396;0.1617334;0.3260922;0;0;2.173917
33.16;False;0.1934848;0.6098537;0.2232547;-7.33;-1.259995;6.18;3.34396;0.1617334;0.3260922;0;0;2.173917
33.18;False;0.5431549;0.390604;0.02691406;-7.33;-1.259995;6.18;3.223928;0.1818896;0.3711421;0;0;2.173917
33.2;False;0.3305621;-1.079124;-0.2421246;-7.33;-1.259995;6.18;3.350536;0.1886235;0.3321581;0;0;2.173917
33.22;False;0.2056565;-1.043504;-0.0812739;-7.33;-1.259995;6.18;3.833606;0.1756088;0.1787273;0;0;2.173917
33.24;False;0.3659524;0.3022461;-0.08942118;-7.33;-1.259995;6.18;4.095033;0.1500222;0.1672778;0;0;2.173917
33.26;False;0.3473155;0.9565784;-0.03624956;-7.33;-1.259995;6.18;4.327885;0.1007922;0.2919186;0;0;2.173917
33.28;False;0.3336824;0.5556946;-0.1439513;-7.33;-1.259995;6.18;4.776364;-0.00213428;0.383278;0;0;2.173917
33.3;False;0.2619165;0.8032055;-0.1524298;-7.33;-1.259995;6.18;4.836338;359.951;0.3892289;0;0;2.173917
33.32;False;0.2725874;1.074462;-0.00262557;-7.33;-1.259995;6.18;4.751379;359.9308;0.3530827;0;0;2.173917
33.34;False;0.2725874;1.074462;-0.00262557;-7.33;-1.259995;6.18;4.751379;359.9308;0.3530827;0;0;2.173917
33.36;False;0.2455361;0.8003159;0.0467437;-7.33;-1.259995;6.18;4.532125;359.8206;0.3103805;0;0;2.173917
33.38;False;0.2313571;0.3487415;0.000251554;-7.33;-1.259995;6.18;4.290574;359.7352;0.3415555;0;0;2.173917
33.4;False;0.240941;0.06527805;0.01599594;-7.33;-1.259995;6.18;4.030078;359.7045;0.4078992;0;0;2.173917
33.42;False;0.2070731;-0.07029819;-0.02734844;-7.33;-1.259995;6.18;3.735485;359.6376;0.6124835;0;0;2.173917
33.44;False;0.2070731;-0.07029819;-0.02734844;-7.33;-1.259995;6.18;3.735485;359.6376;0.6124835;0;0;2.173917
33.46;False;0.1032415;-0.120513;0.05199911;-7.33;-1.259995;6.18;3.681111;359.558;0.8080077;0;0;2.173917
33.48;False;0.08751868;-0.2327995;-0.01479352;-7.33;-1.259995;6.18;3.678803;359.4734;0.9156641;0;0;2.173917
33.5;False;0.0234929;-0.08007813;-0.02267373;-7.33;-1.259995;6.18;3.692177;359.2834;1.10269;0;0;2.173917
33.52;False;-0.08048653;-0.02715492;-0.1273169;-7.33;-1.259995;6.18;3.925911;359.1286;1.21044;0;0;2.173917
33.54;False;-0.08048653;-0.02715492;-0.1273169;-7.33;-1.259995;6.18;3.925911;359.1286;1.21044;0;0;2.173917
33.56;False;-0.1268535;0.9998189;0.08618528;-7.33;-1.259995;6.18;4.058843;358.791;1.393194;0;0;2.173917
33.58;False;0.007119268;-0.7033101;-0.240393;-7.33;-1.259995;6.18;4.111198;358.4727;1.535594;0;0;2.173917
33.6;False;-0.1196788;-0.5632038;-0.2350503;-7.33;-1.259995;6.18;4.234082;358.3432;1.41659;0;0;2.173917
33.62;False;-0.1196788;-0.5632038;-0.2350503;-7.33;-1.259995;6.18;4.234082;358.3432;1.41659;0;0;2.173917
33.64;False;0.1646407;1.795054;0.1551532;-7.33;-1.259995;6.18;3.914818;358.188;1.473055;0;0;2.173917
33.66;False;0.2911231;0.9674339;0.05819727;-7.33;-1.259995;6.18;3.679057;358.2193;1.73319;0;0;2.173917
33.68;False;0.07024375;-0.3936453;-0.100785;-7.33;-1.259995;6.18;3.489225;358.2691;1.986376;0;0;2.173917
33.7;False;0.03350052;-0.03493405;-0.02295156;-7.33;-1.259995;6.18;3.467481;358.343;1.931852;0;0;2.173917
33.72;False;-0.06717988;0.3823872;0.1381128;-7.33;-1.259995;6.18;3.355005;358.4409;1.928902;0;0;2.173917
33.74;False;-0.06717988;0.3823872;0.1381128;-7.33;-1.259995;6.18;3.355005;358.4409;1.928902;0;0;2.173917
33.76;False;-0.2979755;-0.129097;-0.1934243;-7.33;-1.259995;6.18;3.424965;358.5172;1.894196;0;0;2.173917
33.78;False;-0.2389089;-0.06025124;-0.31657;-7.33;-1.259995;6.18;3.553841;358.6478;1.68657;0;0;2.173917
33.8;False;-0.1556369;0.6604576;-0.3411832;-7.33;-1.259995;6.18;3.532665;358.8611;1.275637;0;0;2.173917
