11.24;False;-0.008133416;0.008353676;0.005531158;-7.33;-1.259995;6.18;3.184245;5.531228;353.1732;0;0;0
11.26;False;-0.008757296;0.01136904;0.006001873;-7.33;-1.259995;6.18;3.251252;5.486865;353.1259;0;0;0
11.28;False;-0.001691843;0.01561098;-0.001962167;-7.33;-1.259995;6.18;3.323217;5.46356;353.0725;0;0;0
11.3;False;0.007717512;0.004252059;-0.008469243;-7.33;-1.259995;6.18;3.487118;5.386754;352.9541;0;0;0
11.32;False;0.01606865;0.002536318;-0.01180825;-7.33;-1.259995;6.18;3.539817;5.351481;352.9217;0;0;0
11.34;False;0.01606865;0.002536318;-0.01180825;-7.33;-1.259995;6.18;3.568756;5.267879;352.8634;0;0;0
11.36;False;0.0174497;0.006225215;-0.01152547;-7.33;-1.259995;6.18;3.582806;5.192636;352.8229;0;0;0
11.38;False;0.01533836;0.01604471;-0.0154174;-7.33;-1.259995;6.18;3.603551;5.099293;352.7847;0;0;0
11.4;False;0.009773547;-0.007274324;-0.01979752;-7.33;-1.259995;6.18;3.637312;4.947822;352.7002;0;0;0
11.42;False;0.002141364;0.006701923;-0.01803836;-7.33;-1.259995;6.18;3.591826;4.870553;352.652;0;0;0
11.44;False;0.002141364;0.006701923;-0.01803836;-7.33;-1.259995;6.18;3.414837;4.733132;352.8135;0;0;0
11.46;True;0.01692863;0.01318329;-0.01326489;-7.33;-1.259995;6.18;3.113044;4.588015;352.9391;0;0;0
11.48;True;0.01289835;0.01190545;-0.01616637;-7.33;-1.259995;6.18;2.964464;4.550228;352.785;0;0;0
11.5;True;0.0003360699;0.03928545;-0.001468307;-7.33;-1.259995;6.18;2.821478;4.534554;352.6962;0;0;0
11.52;True;0.00334007;0.04142782;0.005473891;-7.33;-1.259995;6.18;2.683425;4.523758;352.6669;0;0;0
11.54;True;-0.001396757;0.04674153;0.01616272;-7.33;-1.259995;6.18;2.482055;4.488343;352.6183;0;0;0
11.56;True;-0.009065991;0.05941194;0.02615525;-7.33;-1.259995;6.18;2.396111;4.490672;352.6503;0;0;0
11.58;True;-0.009460805;0.05404007;0.0302936;-7.33;-1.259995;6.18;2.32224;4.495771;352.718;0;0;0
11.6;True;-0.001459737;0.06390497;0.02385187;-7.33;-1.259995;6.18;2.164612;4.525292;352.8334;0;0;0
11.62;True;0.005594272;0.07297429;0.01588953;-7.33;-1.259995;6.18;2.193627;4.535437;352.8348;0;0;0
11.64;True;0.005594272;0.07297429;0.01588953;-7.33;-1.259995;6.18;2.1824;4.53411;352.9006;0;0;0
11.66;True;0.01747782;0.04894273;0.009915985;-7.33;-1.259995;6.18;2.166025;4.511796;352.9909;0;0;0
11.68;True;0.01803274;0.03242326;0.005578251;-7.33;-1.259995;6.18;2.155905;4.470188;353.0579;0;0;0
11.7;True;0.01273084;0.02910498;0.004418747;-7.33;-1.259995;6.18;2.131241;4.410577;353.1404;0;0;0
11.72;True;0.01077968;0.02821672;0.001598479;-7.33;-1.259995;6.18;2.129418;4.316304;353.2164;0;0;0
11.74;True;0.007458906;0.02070783;0.004590427;-7.33;-1.259995;6.18;2.12575;4.253322;353.2899;0;0;0
11.76;True;-0.001822501;0.01173313;0.00476171;-7.33;-1.259995;6.18;2.070774;4.175608;353.3721;0;0;0
11.78;True;-0.00318516;0.02427293;0.004441546;-7.33;-1.259995;6.18;2.046823;4.151961;353.4255;0;0;0
11.8;False;-0.005797441;0.04464759;0.003615445;-7.33;-1.259995;6.18;2.005198;4.112878;353.5496;0;0;0
11.82;False;-0.003441165;0.06333977;-0.001899388;-7.33;-1.259995;6.18;2.001189;4.059461;353.7013;0;0;0
11.84;False;0.02685832;0.0627946;-0.01794083;-7.33;-1.259995;6.18;2.156013;3.897206;353.834;0;0;0
11.86;True;0.01595106;0.04170089;-0.01484843;-7.33;-1.259995;6.18;2.256382;3.719212;353.8933;0;0;0
11.88;True;0.01595106;0.04170089;-0.01484843;-7.33;-1.259995;6.18;2.304918;3.589116;353.943;0;0;0
11.9;True;0.02296995;0.02418113;-0.01258711;-7.33;-1.259995;6.18;2.374797;3.438508;353.9974;0;0;0
11.92;True;0.01836663;0.01104481;-0.00985994;-7.33;-1.259995;6.18;2.378491;3.304365;354.0098;0;0;0
11.94;True;0.02322285;0.02169742;-0.01154791;-7.33;-1.259995;6.18;2.405163;3.030888;354.0957;0;0;0
11.96;True;0.02718818;0.02596747;-0.01330525;-7.33;-1.259995;6.18;2.382719;2.87349;354.1297;0;0;0
11.98;True;0.02718818;0.02596747;-0.01330525;-7.33;-1.259995;6.18;2.358627;2.708197;354.1925;0;0;0
12;True;0.03452596;0.02220827;-0.01339885;-7.33;-1.259995;6.18;2.333387;2.513997;354.2199;0;0;0
12.02;True;0.04163164;0.01063287;-0.01313477;-7.33;-1.259995;6.18;2.309813;2.25206;354.2435;0;0;0
12.04;True;0.03601917;-0.006195263;-0.003492773;-7.33;-1.259995;6.18;2.235639;1.768027;354.3318;0;0;0
12.06;True;0.03088042;-0.001392879;-0.0008594753;-7.33;-1.259995;6.18;2.172605;1.526367;354.3222;0;0;0
12.08;True;0.03088042;-0.001392879;-0.0008594753;-7.33;-1.259995;6.18;2.125208;1.310115;354.303;0;0;0
12.1;True;0.02552559;-0.004623351;0.005802096;-7.33;-1.259995;6.18;2.025587;1.113281;354.2722;0;0;0
12.12;True;0.01992616;-0.006122424;0.01354142;-7.33;-1.259995;6.18;1.932573;0.9303869;354.2477;0;0;0
12.14;True;0.01616245;0.0003116789;0.02214635;-7.33;-1.259995;6.18;1.827799;0.7591559;354.2232;0;0;0
12.16;True;0.001398513;0.0450042;0.02359714;-7.33;-1.259995;6.18;1.658885;0.4767458;354.214;0;0;0
12.18;True;0.001398513;0.0450042;0.02359714;-7.33;-1.259995;6.18;1.620161;0.4208707;354.2332;0;0;0
12.2;True;-0.004215093;0.0402625;0.02693637;-7.33;-1.259995;6.18;1.613308;0.3968571;354.2467;0;0;0
12.22;True;-0.006853654;0.03037309;0.0270117;-7.33;-1.259995;6.18;1.611569;0.4043555;354.241;0;0;0
12.24;True;-0.003962735;0.03397923;0.01920538;-7.33;-1.259995;6.18;1.565982;0.4544655;354.2276;0;0;0
12.26;True;0.007656276;0.01938682;0.009048699;-7.33;-1.259995;6.18;1.567348;0.5676176;354.1772;0;0;0
12.28;True;0.007656276;0.01938682;0.009048699;-7.33;-1.259995;6.18;1.540915;0.6971552;354.1185;0;0;0
12.3;True;0.02156884;0.01645451;0.004573791;-7.33;-1.259995;6.18;1.474533;0.8765859;354.0127;0;0;0
12.32;True;0.02967877;0.01813378;0.001952764;-7.33;-1.259995;6.18;1.399344;0.9951963;353.9405;0;0;0
12.34;True;0.03046221;0.0271397;0.0008457877;-7.33;-1.259995;6.18;1.327844;1.116457;353.8553;0;0;0
12.36;True;0.03341755;0.002341531;0.003093571;-7.33;-1.259995;6.18;1.232393;1.456685;353.5698;0;0;0
12.38;True;0.03247577;-0.003190211;0.007943898;-7.33;-1.259995;6.18;1.184387;1.53109;353.508;0;0;0
12.4;True;0.03102186;0.02153035;0.004393974;-7.33;-1.259995;6.18;1.070823;1.777629;353.2772;0;0;0
12.42;True;0.03102186;0.02153035;0.004393974;-7.33;-1.259995;6.18;1.070823;1.777629;353.2772;0;0;0
12.44;True;0.03509588;0.03720737;0.0012009;-7.33;-1.259995;6.18;1.061811;1.859712;353.242;0;0;0
12.46;True;0.03498822;0.04139864;-0.0005314466;-7.33;-1.259995;6.18;1.059103;1.909235;353.2066;0;0;0
12.48;True;0.03235453;0.03728205;-0.003315436;-7.33;-1.259995;6.18;1.065384;1.935553;353.2073;0;0;0
12.5;True;0.03235758;0.02853044;-0.006641083;-7.33;-1.259995;6.18;1.044268;1.951705;353.1898;0;0;0
12.52;True;0.01508516;0.02327819;-0.002529547;-7.33;-1.259995;6.18;0.9839403;1.888899;353.1547;0;0;0
12.54;True;0.00615217;0.03633914;-0.0008479818;-7.33;-1.259995;6.18;0.9422654;1.794333;353.1386;0;0;0
12.56;True;-0.002114773;0.04799593;-0.001787541;-7.33;-1.259995;6.18;0.9020023;1.697884;353.1493;0;0;0
12.58;True;-0.00990654;0.03625988;3.136239E-06;-7.33;-1.259995;6.18;0.8723111;1.559254;353.1752;0;0;0
12.6;True;-0.02120459;0.03847295;0.0004555569;-7.33;-1.259995;6.18;0.8431049;1.396687;353.2103;0;0;0
12.62;True;-0.02731053;0.03851807;0.0026562;-7.33;-1.259995;6.18;0.8616574;1.265185;353.2349;0;0;0
12.64;True;-0.03266009;0.0358916;0.003107399;-7.33;-1.259995;6.18;0.8691329;1.104134;353.2672;0;0;0
12.66;True;-0.03771267;0.03377112;0.004691673;-7.33;-1.259995;6.18;0.8908538;0.987693;353.2735;0;0;0
12.68;True;-0.03771267;0.03377112;0.004691673;-7.33;-1.259995;6.18;0.91426;0.8686521;353.2674;0;0;0
12.7;True;-0.03995391;0.03433749;0.007125012;-7.33;-1.259995;6.18;0.934872;0.7854986;353.2529;0;0;0
12.72;True;-0.04181977;0.0317398;0.007186369;-7.33;-1.259995;6.18;0.9483271;0.7387074;353.2128;0;0;0
12.74;True;-0.04460218;0.03451312;0.0058214;-7.33;-1.259995;6.18;0.9972741;0.6742331;353.1799;0;0;0
12.76;True;-0.04551016;0.03751389;0.007973121;-7.33;-1.259995;6.18;1.040399;0.6506616;353.1361;0;0;0
12.78;True;-0.04242726;0.04050844;0.002468147;-7.33;-1.259995;6.18;1.110179;0.6424872;353.0936;0;0;0
12.8;True;-0.0390019;0.03885902;0.004201448;-7.33;-1.259995;6.18;1.159296;0.6627327;353.0707;0;0;0
12.82;True;-0.03542919;0.0309168;0.007806244;-7.33;-1.259995;6.18;1.222718;0.7348918;353.0229;0;0;0
12.84;True;-0.03542919;0.0309168;0.007806244;-7.33;-1.259995;6.18;1.221904;0.8048919;353.0097;0;0;0
12.86;True;-0.03408532;0.04395947;0.00859823;-7.33;-1.259995;6.18;1.195942;0.9161858;352.9937;0;0;0
12.88;True;-0.0349087;0.06095846;0.01224729;-7.33;-1.259995;6.18;1.169338;1.019812;353.0198;0;0;0
12.9;True;-0.03529324;0.06873021;0.01330919;-7.33;-1.259995;6.18;1.139274;1.169222;353.0641;0;0;0
12.92;True;-0.02761102;0.04531121;0.01262707;-7.33;-1.259995;6.18;1.149297;1.444144;353.1914;0;0;0
12.94;True;-0.02761102;0.04531121;0.01262707;-7.33;-1.259995;6.18;1.250911;1.558998;353.2421;0;0;0
12.96;True;-0.02314993;0.0394178;0.0088159;-7.33;-1.259995;6.18;1.419878;1.68574;353.3144;0;0;0
12.98;True;-0.01689048;0.02001183;0.00725708;-7.33;-1.259995;6.18;1.523033;1.722112;353.3385;0;0;0
13;True;-0.01139885;0.009297076;-0.0003277734;-7.33;-1.259995;6.18;1.688999;1.794633;353.4051;0;0;0
13.02;True;-0.01143605;-0.01281025;-0.01351655;-7.33;-1.259995;6.18;2.009484;1.805872;353.5432;0;0;0
13.04;True;-0.01183764;-0.0153914;-0.02068878;-7.33;-1.259995;6.18;2.140231;1.77788;353.578;0;0;0
13.06;True;-0.01183764;-0.0153914;-0.02068878;-7.33;-1.259995;6.18;2.252855;1.707668;353.6179;0;0;0
13.08;True;-0.01549517;-0.02459278;-0.01822612;-7.33;-1.259995;6.18;2.323192;1.66304;353.6171;0;0;0
13.1;True;-0.02198783;-0.03282256;-0.01690362;-7.33;-1.259995;6.18;2.329282;1.594867;353.6123;0;0;0
13.12;True;-0.03217521;-0.03395355;-0.009959564;-7.33;-1.259995;6.18;2.309924;1.556165;353.6012;0;0;0
13.14;True;-0.04220227;-0.02082988;-0.004298361;-7.33;-1.259995;6.18;2.286082;1.52613;353.5669;0;0;0
13.16;True;-0.04210474;0.02403876;0.008879786;-7.33;-1.259995;6.18;2.097721;1.502687;353.4134;0;0;0
13.18;True;-0.04210474;0.02403876;0.008879786;-7.33;-1.259995;6.18;1.945138;1.54748;353.3204;0;0;0
13.2;True;-0.04148179;0.03865178;0.01555802;-7.33;-1.259995;6.18;1.821942;1.629404;353.2479;0;0;0
13.22;True;-0.03983574;0.04574221;0.02152934;-7.33;-1.259995;6.18;1.762572;1.752833;353.1991;0;0;0
13.24;True;-0.03368652;0.05138734;0.02171551;-7.33;-1.259995;6.18;1.724128;1.890178;353.166;0;0;0
13.26;True;-0.01245487;0.03889276;0.01382532;-7.33;-1.259995;6.18;1.749007;2.187688;353.1908;0;0;0
13.28;True;0.004351945;0.02876908;0.004784089;-7.33;-1.259995;6.18;1.75797;2.292182;353.2182;0;0;0
13.3;True;0.004351945;0.02876908;0.004784089;-7.33;-1.259995;6.18;1.788097;2.37268;353.2375;0;0;0
13.32;True;0.01150049;0.01955982;-0.001006374;-7.33;-1.259995;6.18;1.786265;2.383239;353.2567;0;0;0
13.34;True;0.01217324;0.009361162;-0.006149228;-7.33;-1.259995;6.18;1.757469;2.388486;353.3379;0;0;0
13.36;True;0.003438722;0.007228325;-0.00410541;-7.33;-1.259995;6.18;1.69873;2.303589;353.4765;0;0;0
13.38;True;0.003438722;0.007228325;-0.00410541;-7.33;-1.259995;6.18;1.631181;2.189373;353.606;0;0;0
13.4;True;-0.01310244;-0.008508299;0.001916266;-7.33;-1.259995;6.18;1.537904;2.10922;353.6725;0;0;0
13.42;True;-0.02846987;-0.01148982;0.01073122;-7.33;-1.259995;6.18;1.380735;2.003945;353.7049;0;0;0
13.44;True;-0.03680431;-0.008814727;0.01874477;-7.33;-1.259995;6.18;1.224183;1.933775;353.7144;0;0;0
13.46;True;-0.03587435;-0.01220342;0.02656344;-7.33;-1.259995;6.18;0.9875624;1.880549;353.6715;0;0;0
13.48;True;-0.03642762;-0.004563738;0.03242964;-7.33;-1.259995;6.18;0.8002721;1.891843;353.6145;0;0;0
13.5;True;-0.03311212;0.005781766;0.03648311;-7.33;-1.259995;6.18;0.7471793;1.918926;353.5616;0;0;0
13.52;True;-0.03046094;0.0185571;0.0381944;-7.33;-1.259995;6.18;0.6605639;1.986593;353.5349;0;0;0
13.54;True;-0.0193082;0.04599525;0.03827011;-7.33;-1.259995;6.18;0.4563965;2.132169;353.5114;0;0;0
13.56;True;-0.0193082;0.04599525;0.03827011;-7.33;-1.259995;6.18;0.4434221;2.226383;353.5212;0;0;0
13.58;True;-0.01210973;0.04552535;0.02894465;-7.33;-1.259995;6.18;0.4207404;2.360339;353.5244;0;0;0
13.6;True;-0.002017601;0.05159438;0.0212268;-7.33;-1.259995;6.18;0.4551895;2.478896;353.5552;0;0;0
13.62;True;0.01101709;0.05245678;0.01084573;-7.33;-1.259995;6.18;0.502184;2.588853;353.5874;0;0;0
13.64;True;0.02846516;0.03445059;-0.001429918;-7.33;-1.259995;6.18;0.5694679;2.698891;353.6388;0;0;0
13.66;True;0.0312829;0.03540799;-0.004673354;-7.33;-1.259995;6.18;0.5998501;2.730899;353.6525;0;0;0
13.68;True;0.0312829;0.03540799;-0.004673354;-7.33;-1.259995;6.18;0.6291418;2.757359;353.6858;0;0;0
13.7;True;0.03055777;0.03951301;-0.006074062;-7.33;-1.259995;6.18;0.649171;2.782085;353.7197;0;0;0
13.72;True;0.02913623;0.04336762;-0.008529682;-7.33;-1.259995;6.18;0.6486812;2.778335;353.7575;0;0;0
13.74;True;0.02839012;0.03965188;-0.007347193;-7.33;-1.259995;6.18;0.6565096;2.761664;353.7995;0;0;0
13.76;True;0.02387747;0.04686465;-0.006446356;-7.33;-1.259995;6.18;0.6207552;2.675183;353.8779;0;0;0
13.78;True;0.02387747;0.04686465;-0.006446356;-7.33;-1.259995;6.18;0.6207552;2.675183;353.8779;0;0;0
13.8;True;0.02336122;0.05292269;-0.007096007;-7.33;-1.259995;6.18;0.6079514;2.635038;353.9048;0;0;0
13.82;True;0.02452511;0.05775931;-0.007747926;-7.33;-1.259995;6.18;0.5943096;2.587047;353.9438;0;0;0
13.84;True;0.02339256;0.04841788;-0.006525498;-7.33;-1.259995;6.18;0.6035276;2.544218;353.9767;0;0;0
13.86;True;0.02586735;0.03638961;-0.001000551;-7.33;-1.259995;6.18;0.6053714;2.446256;354.0529;0;0;0
13.88;True;0.0278776;0.03656679;-0.002749065;-7.33;-1.259995;6.18;0.6092362;2.364795;354.126;0;0;0
13.9;True;0.02875729;0.04114716;-0.002358178;-7.33;-1.259995;6.18;0.6171532;2.266254;354.2255;0;0;0
13.92;True;0.02276063;0.04549588;-4.837466E-05;-7.33;-1.259995;6.18;0.6047777;2.160595;354.3176;0;0;0
13.94;True;0.02151798;0.05840805;-0.0003708298;-7.33;-1.259995;6.18;0.6291439;2.052529;354.4727;0;0;0
13.96;True;0.01809987;0.04061775;0.005796098;-7.33;-1.259995;6.18;0.5679446;1.792649;354.7439;0;0;0
13.98;True;0.01809987;0.04061775;0.005796098;-7.33;-1.259995;6.18;0.5468614;1.679957;354.8706;0;0;0
14;True;0.01207905;0.01944886;0.008999418;-7.33;-1.259995;6.18;0.5465146;1.56456;354.9046;0;0;0
14.02;True;0.005601669;-0.004387039;0.01319057;-7.33;-1.259995;6.18;0.5751173;1.459967;354.9065;0;0;0
14.04;True;0.006758637;-0.02996844;0.01948997;-7.33;-1.259995;6.18;0.6355151;1.436556;354.8603;0;0;0
14.06;True;0.003832952;-0.01998489;0.02189806;-7.33;-1.259995;6.18;0.6855428;1.380833;354.7754;0;0;0
14.08;True;0.01727665;0.01446044;0.01137409;-7.33;-1.259995;6.18;0.8880507;1.388912;354.6158;0;0;0
14.1;True;0.01727665;0.01446044;0.01137409;-7.33;-1.259995;6.18;0.8880507;1.388912;354.6158;0;0;0
14.12;True;0.02498823;0.01600289;0.004737149;-7.33;-1.259995;6.18;1.141724;1.434924;354.5579;0;0;0
14.14;True;0.03293022;0.02848969;-0.005300207;-7.33;-1.259995;6.18;1.366336;1.428486;354.5828;0;0;0
14.16;True;0.04146012;0.01523094;-0.01499999;-7.33;-1.259995;6.18;1.683185;1.374843;354.6955;0;0;0
14.18;True;0.04111936;0.00444918;-0.01589305;-7.33;-1.259995;6.18;1.701199;1.275688;354.7522;0;0;0
14.2;True;0.04111936;0.00444918;-0.01589305;-7.33;-1.259995;6.18;1.673383;1.189329;354.7855;0;0;0
14.22;True;0.02579834;0.006662538;-0.006931732;-7.33;-1.259995;6.18;1.639073;1.048645;354.8276;0;0;0
14.24;True;0.01695903;0.008986078;-0.001952764;-7.33;-1.259995;6.18;1.481391;0.8342017;354.7981;0;0;0
14.26;True;0.01180574;0.02751673;-0.001267344;-7.33;-1.259995;6.18;1.418394;0.694721;354.7148;0;0;0
14.28;True;0.008959687;0.0436333;-0.002736076;-7.33;-1.259995;6.18;1.37709;0.5264419;354.5883;0;0;0
14.3;True;0.01117886;0.04702112;-0.001342359;-7.33;-1.259995;6.18;1.358074;0.4288387;354.4569;0;0;0
14.32;True;0.01452732;0.03104624;0.002392816;-7.33;-1.259995;6.18;1.361438;0.3718846;354.3015;0;0;0
14.34;True;0.01330631;0.008906529;0.01351131;-7.33;-1.259995;6.18;1.322042;0.3509847;354.1141;0;0;0
14.36;True;-0.001730675;0.01579089;0.02689273;-7.33;-1.259995;6.18;1.157327;0.6002196;353.4336;0;0;0
14.38;True;0.0005049709;0.03408513;0.02437273;-7.33;-1.259995;6.18;1.166108;0.8348148;353.3875;0;0;0
14.4;True;0.0005049709;0.03408513;0.02437273;-7.33;-1.259995;6.18;1.166108;0.8348148;353.3875;0;0;0
14.42;True;0.01712634;0.04476818;0.01301556;-7.33;-1.259995;6.18;1.149383;1.42741;352.955;0;0;0
14.44;True;0.02861975;0.04344124;0.01128119;-7.33;-1.259995;6.18;1.182798;1.813464;352.7967;0;0;0
14.46;True;0.05008137;0.03514912;-0.001363012;-7.33;-1.259995;6.18;1.273804;2.671823;352.5831;0;0;0
14.48;True;0.05008137;0.03514912;-0.001363012;-7.33;-1.259995;6.18;1.321197;3.092984;352.5153;0;0;0
14.5;True;0.05984666;0.02774224;-0.00802975;-7.33;-1.259995;6.18;1.445523;3.493993;352.399;0;0;0
14.52;True;0.06580909;-0.06413604;0.002507575;-7.33;-1.259995;6.18;1.600028;3.866916;352.2044;0;0;0
14.54;True;0.07379483;-0.06213458;0.003386682;-7.33;-1.259995;6.18;1.525739;4.228055;352.0247;0;0;0
14.56;True;0.0470163;0.1160091;-0.006462591;-7.33;-1.259995;6.18;1.295509;4.764251;351.968;0;0;0
14.58;True;0.0470163;0.1160091;-0.006462591;-7.33;-1.259995;6.18;1.209288;4.934497;352.0306;0;0;0
14.6;True;0.03029106;0.1046704;-0.0119985;-7.33;-1.259995;6.18;1.164638;5.075511;352.0653;0;0;0
14.62;True;0.00879642;0.1171376;-0.01556575;-7.33;-1.259995;6.18;1.182076;5.144314;352.1352;0;0;0
14.64;True;-0.005865071;0.1343061;-0.01736623;-7.33;-1.259995;6.18;1.200082;5.213559;352.2299;0;0;0
14.66;True;-0.01398247;0.1173091;-0.01121847;-7.33;-1.259995;6.18;1.255924;5.244395;352.2551;0;0;0
14.68;True;-0.03007071;0.06392034;0.001771793;-7.33;-1.259995;6.18;1.279581;5.321337;352.2144;0;0;0
14.7;True;-0.04207022;0.01048758;0.01190341;-7.33;-1.259995;6.18;1.408012;5.475267;352.0726;0;0;0
14.72;True;-0.04680511;-0.02694948;0.01662011;-7.33;-1.259995;6.18;1.606634;5.589385;351.9265;0;0;0
14.74;True;-0.04988011;-0.02453813;0.01249971;-7.33;-1.259995;6.18;1.800255;5.689173;351.8911;0;0;0
14.76;True;-0.05531539;-0.02705179;0.00986228;-7.33;-1.259995;6.18;2.268722;5.862235;352.0054;0;0;0
14.78;True;-0.05531539;-0.02705179;0.00986228;-7.33;-1.259995;6.18;2.449454;5.941759;352.1173;0;0;0
14.8;True;-0.05128788;-0.03943463;-0.0001926903;-7.33;-1.259995;6.18;2.541836;6.027117;352.3207;0;0;0
14.82;True;-0.05614408;0.003490221;-0.01589813;-7.33;-1.259995;6.18;2.645355;6.098145;352.6231;0;0;0
14.84;True;-0.05868716;0.02950564;-0.02671506;-7.33;-1.259995;6.18;2.741842;6.147242;353.0086;0;0;0
14.86;True;-0.05886961;0.03050641;-0.03958398;-7.33;-1.259995;6.18;2.903723;6.221374;353.6677;0;0;0
14.88;True;-0.05886961;0.03050641;-0.03958398;-7.33;-1.259995;6.18;2.953579;6.255104;353.8791;0;0;0
14.9;True;-0.0560381;0.006239122;-0.03628653;-7.33;-1.259995;6.18;2.948344;6.290963;353.9315;0;0;0
14.92;True;-0.05020146;-0.005183887;-0.02930032;-7.33;-1.259995;6.18;2.901275;6.303853;353.8405;0;0;0
14.94;True;-0.03927479;-0.0001161138;-0.02189221;-7.33;-1.259995;6.18;2.832201;6.291093;353.792;0;0;0
14.96;True;-0.02691477;0.02645994;-0.009069012;-7.33;-1.259995;6.18;2.625824;6.183906;353.6568;0;0;0
14.98;True;-0.02691477;0.02645994;-0.009069012;-7.33;-1.259995;6.18;2.5234;6.028949;353.6101;0;0;0
15;True;-0.02663454;0.03094189;-0.003855398;-7.33;-1.259995;6.18;2.422469;5.824042;353.5962;0;0;0
15.02;True;-0.03229237;0.02396932;0.002961454;-7.33;-1.259995;6.18;2.410086;5.648243;353.6012;0;0;0
15.04;True;-0.03649785;0.02485156;0.006181417;-7.33;-1.259995;6.18;2.362246;5.459244;353.6315;0;0;0
15.06;True;-0.04613511;0.02887489;0.005146349;-7.33;-1.259995;6.18;2.297683;5.062578;353.7625;0;0;0
15.08;True;-0.04613511;0.02887489;0.005146349;-7.33;-1.259995;6.18;2.271873;4.863912;353.837;0;0;0
15.1;True;-0.05333121;0.02542998;0.00576496;-7.33;-1.259995;6.18;2.282345;4.682289;353.9044;0;0;0
15.12;True;-0.05783482;0.02857984;0.004157735;-7.33;-1.259995;6.18;2.279859;4.524929;353.9852;0;0;0
15.14;True;-0.05997752;0.03246576;0.0033664;-7.33;-1.259995;6.18;2.280669;4.375361;354.0481;0;0;0
15.16;True;-0.0624616;0.03386866;-0.002145825;-7.33;-1.259995;6.18;2.256274;4.137037;354.1304;0;0;0
15.18;True;-0.0624616;0.03386866;-0.002145825;-7.33;-1.259995;6.18;2.257958;4.073015;354.1566;0;0;0
15.2;True;-0.05757423;0.03160774;0.001406299;-7.33;-1.259995;6.18;2.212174;4.015604;354.1639;0;0;0
15.22;True;-0.05021272;0.0227406;0.00360628;-7.33;-1.259995;6.18;2.205569;3.976108;354.172;0;0;0
15.24;True;-0.03838148;0.01777426;0.005068435;-7.33;-1.259995;6.18;2.189889;3.918096;354.176;0;0;0
15.26;True;-0.02255245;0.02777045;-0.0009726291;-7.33;-1.259995;6.18;2.155655;3.756664;354.1954;0;0;0
15.28;True;-0.02255245;0.02777045;-0.0009726291;-7.33;-1.259995;6.18;2.190114;3.616323;354.1792;0;0;0
15.3;True;-0.01508294;-0.0175889;0.005102405;-7.33;-1.259995;6.18;2.254661;3.502412;354.1058;0;0;0
15.32;True;-0.007628522;-0.0212706;0.007052295;-7.33;-1.259995;6.18;2.236245;3.412178;354.0188;0;0;0
15.34;True;-0.004124792;0.0240833;0.003206616;-7.33;-1.259995;6.18;2.264279;3.314657;353.9728;0;0;0
15.36;True;-0.0003938228;0.0267261;0.002710117;-7.33;-1.259995;6.18;2.329646;3.232407;353.9156;0;0;0
15.38;True;0.01176962;0.03420815;-0.009078269;-7.33;-1.259995;6.18;2.401326;3.165327;353.8874;0;0;0
15.4;True;0.02428888;0.07215693;-0.01820173;-7.33;-1.259995;6.18;2.430065;3.121577;353.8835;0;0;0
15.42;True;0.02960553;0.08811752;-0.02080476;-7.33;-1.259995;6.18;2.464541;3.043501;353.8818;0;0;0
15.44;True;0.03886199;0.06988882;-0.02016003;-7.33;-1.259995;6.18;2.437456;2.943533;353.822;0;0;0
15.46;True;0.05007844;0.02309507;-0.008966184;-7.33;-1.259995;6.18;2.404197;2.850594;353.7018;0;0;0
15.48;True;0.06025203;-0.01270094;0.003433337;-7.33;-1.259995;6.18;2.337997;2.760146;353.3907;0;0;0
15.5;True;0.07164176;-0.01456362;0.01219832;-7.33;-1.259995;6.18;2.266149;2.719961;353.14;0;0;0
15.52;True;0.08312852;0.01185858;0.01273885;-7.33;-1.259995;6.18;2.217062;2.674218;352.8833;0;0;0
15.54;True;0.09121341;0.0433187;0.00902477;-7.33;-1.259995;6.18;2.228565;2.583611;352.6525;0;0;0
15.56;True;0.09969056;0.03779406;0.003568839;-7.33;-1.259995;6.18;2.343494;2.337555;352.2454;0;0;0
15.58;True;0.09969056;0.03779406;0.003568839;-7.33;-1.259995;6.18;2.397631;2.165533;352.1234;0;0;0
15.6;True;0.09265224;0.009102775;0.008009595;-7.33;-1.259995;6.18;2.434014;1.945767;351.9989;0;0;0
15.62;True;0.08581522;-0.01548223;0.009790116;-7.33;-1.259995;6.18;2.385177;1.684308;351.9522;0;0;0
15.64;True;0.07307696;-0.004337734;0.007107884;-7.33;-1.259995;6.18;2.327434;1.445228;351.913;0;0;0
15.66;True;0.03083808;0.05087067;0.00438527;-7.33;-1.259995;6.18;2.279617;1.027081;351.8834;0;0;0
15.68;True;0.03083808;0.05087067;0.00438527;-7.33;-1.259995;6.18;2.274508;0.8884549;351.8927;0;0;0
15.7;True;0.01724449;0.06588095;0.002129567;-7.33;-1.259995;6.18;2.271282;0.7671234;351.9196;0;0;0
15.72;True;0.01403232;0.06921752;0.0005843129;-7.33;-1.259995;6.18;2.327172;0.7822114;351.9462;0;0;0
15.74;True;0.01351969;0.06377953;-0.002249412;-7.33;-1.259995;6.18;2.381666;0.7513633;351.9719;0;0;0
15.76;True;0.01647801;0.05034514;-0.01394564;-7.33;-1.259995;6.18;2.506926;0.7219509;352.0407;0;0;0
15.78;True;0.01647801;0.05034514;-0.01394564;-7.33;-1.259995;6.18;2.599285;0.7506019;352.0712;0;0;0
