13.58;False;0.3496245;0.374363;-0.1607686;-7.33;-1.259995;6.18;4.665532;4.228335;356.3993;0;0;0
13.6;False;0.3496245;0.374363;-0.1607686;-7.33;-1.259995;6.18;4.665532;4.228335;356.3993;0;0;0
13.62;False;0.3795143;0.238368;-0.15493;-7.33;-1.259995;6.18;4.645846;4.201585;356.1119;0;0;0
13.64;False;0.4008426;0.1959543;-0.1193295;-7.33;-1.259995;6.18;4.605519;4.209081;355.9924;0;0;0
13.66;False;0.27647;0.03745937;-0.1053736;-7.33;-1.259995;6.18;4.600648;4.200982;355.8815;0;0;0
13.68;False;0.2210131;-0.1974726;-0.1421987;-7.33;-1.259995;6.18;4.705579;4.205707;355.7024;0;0;0
13.7;False;0.2769856;-0.3329353;-0.2784246;-7.33;-1.259995;6.18;4.877882;4.224855;355.5887;0;0;0
13.72;False;0.385624;0.07851982;-0.2846235;-7.33;-1.259995;6.18;5.015083;4.260919;355.5569;0;0;0
13.74;False;0.3817628;0.6127911;-0.1577041;-7.33;-1.259995;6.18;5.177202;4.357732;355.5182;0;0;0
13.76;False;0.3817628;0.6127911;-0.1577041;-7.33;-1.259995;6.18;5.177202;4.357732;355.5182;0;0;0
13.78;False;0.4353504;0.6654654;-0.3062844;-7.33;-1.259995;6.18;5.277037;4.472744;355.5222;0;0;0
13.8;False;0.4525368;0.314744;-0.3713075;-7.33;-1.259995;6.18;5.386248;4.620459;355.5311;0;0;0
13.82;False;0.507878;0.2819672;-0.2482259;-7.33;-1.259995;6.18;5.562287;4.828616;355.5504;0;0;0
13.84;False;0.4736289;0.7665501;-0.2040832;-7.33;-1.259995;6.18;5.660282;4.946719;355.5859;0;0;0
13.86;False;0.4214831;1.266538;-0.01032264;-7.33;-1.259995;6.18;5.669677;5.050653;355.7015;0;0;0
13.88;False;0.3447674;0.9209595;0.0289571;-7.33;-1.259995;6.18;5.660606;5.17352;355.84;0;0;0
13.9;False;0.2867041;0.1343307;-0.1039764;-7.33;-1.259995;6.18;5.666587;5.205147;355.8668;0;0;0
13.92;False;0.3154173;0.1209965;-0.08883283;-7.33;-1.259995;6.18;5.681649;5.236547;355.892;0;0;0
13.94;False;0.2042826;0.06069279;-0.09030408;-7.33;-1.259995;6.18;5.700419;5.254093;355.9162;0;0;0
13.96;False;0.09246504;-0.1538916;-0.09762516;-7.33;-1.259995;6.18;5.773373;5.200225;356.0116;0;0;0
13.98;False;0.0652471;-0.06073952;-0.1342721;-7.33;-1.259995;6.18;5.860278;4.983026;356.2143;0;0;0
14;False;0.126875;0.006649971;-0.1609696;-7.33;-1.259995;6.18;5.832874;4.811135;356.3581;0;0;0
14.02;False;0.1673024;-0.004030228;-0.08584531;-7.33;-1.259995;6.18;5.762856;4.402419;356.6878;0;0;0
14.04;False;0.1673024;-0.004030228;-0.08584531;-7.33;-1.259995;6.18;5.762856;4.402419;356.6878;0;0;0
14.06;False;0.1410425;0.4171658;0.1414633;-7.33;-1.259995;6.18;5.697134;4.102142;356.8931;0;0;0
14.08;False;0.1702623;1.057057;0.5527048;-7.33;-1.259995;6.18;5.521389;3.521007;357.4112;0;0;0
14.1;False;0.1568892;1.708153;0.8770884;-7.33;-1.259995;6.18;5.221989;3.11744;357.7542;0;0;0
14.12;False;0.07792676;1.319589;0.8861441;-7.33;-1.259995;6.18;4.244919;2.416542;358.3303;0;0;0
14.14;False;0.1043926;-0.749815;0.3665276;-7.33;-1.259995;6.18;3.652179;2.060443;358.4615;0;0;0
14.16;False;0.1043926;-0.749815;0.3665276;-7.33;-1.259995;6.18;3.652179;2.060443;358.4615;0;0;0
14.18;False;0.1237045;-3.243257;-0.4675028;-7.33;-1.259995;6.18;3.808256;1.756254;358.392;0;0;0
14.2;False;0.09373552;-2.506258;-0.4696623;-7.33;-1.259995;6.18;4.560124;1.178111;358.2605;0;0;0
14.22;False;-0.2068457;1.004817;0.2192564;-7.33;-1.259995;6.18;4.730812;0.9549137;358.2491;0;0;0
14.24;False;-0.2969346;1.460648;0.363158;-7.33;-1.259995;6.18;4.665239;0.7033547;358.3369;0;0;0
14.26;False;-0.1689844;0.5134964;0.03964159;-7.33;-1.259995;6.18;4.745529;0.2448554;358.4985;0;0;0
14.28;False;-0.1119443;0.1264029;-0.1680906;-7.33;-1.259995;6.18;4.929621;0.115778;358.4635;0;0;0
14.3;False;-0.2400936;0.6899129;-0.2749774;-7.33;-1.259995;6.18;5.103371;0.01990998;358.4271;0;0;0
14.32;False;-0.2304786;0.9713765;-0.1597499;-7.33;-1.259995;6.18;5.312697;359.926;358.438;0;0;0
14.34;False;-0.3496411;1.091817;-0.05149043;-7.33;-1.259995;6.18;5.616151;359.68;358.6469;0;0;0
14.36;False;-0.2876063;1.005844;-0.030916;-7.33;-1.259995;6.18;5.560113;359.6017;358.8344;0;0;0
14.38;False;-0.1090164;0.5521917;-0.2147307;-7.33;-1.259995;6.18;5.494396;359.5884;358.8806;0;0;0
14.4;False;-0.04456465;0.05092621;-0.3203014;-7.33;-1.259995;6.18;5.457301;359.5909;358.8776;0;0;0
14.42;False;-0.04511392;-0.1919718;-0.4050361;-7.33;-1.259995;6.18;5.453955;359.6033;358.8873;0;0;0
14.44;False;-0.04511392;-0.1919718;-0.4050361;-7.33;-1.259995;6.18;5.453955;359.6033;358.8873;0;0;0
14.46;False;-0.02403981;-0.2705898;-0.3966782;-7.33;-1.259995;6.18;5.447124;359.6669;358.8796;0;0;0
14.48;False;0.01788495;-0.1318407;-0.4315431;-7.33;-1.259995;6.18;5.449247;359.8777;358.8255;0;0;0
14.5;False;0.08953737;-0.06790543;-0.3971116;-7.33;-1.259995;6.18;5.475942;0.2731934;358.6522;0;0;0
14.52;False;-0.05689164;0.1744013;-0.3973036;-7.33;-1.259995;6.18;5.483963;0.6339595;358.4172;0;0;0
14.54;False;-0.1722746;0.6484556;-0.198178;-7.33;-1.259995;6.18;5.457731;1.367953;357.9918;0;0;0
14.56;False;-0.1722746;0.6484556;-0.198178;-7.33;-1.259995;6.18;5.457731;1.367953;357.9918;0;0;0
14.58;False;-0.3632717;1.056093;0.1006307;-7.33;-1.259995;6.18;5.32632;1.832617;357.7514;0;0;0
14.6;False;-0.3839146;1.055614;0.1242017;-7.33;-1.259995;6.18;5.136896;2.301092;357.5621;0;0;0
14.62;False;-0.4713633;0.6371803;0.2781409;-7.33;-1.259995;6.18;4.760312;3.20228;357.2058;0;0;0
14.64;False;-0.4851174;0.386796;0.2836969;-7.33;-1.259995;6.18;4.431713;3.60822;357.1073;0;0;0
14.66;False;-0.4265114;-0.2914037;0.285497;-7.33;-1.259995;6.18;4.124097;3.95;357.0843;0;0;0
14.68;False;-0.3015149;-1.133093;0.1259315;-7.33;-1.259995;6.18;4.042809;4.214704;357.1055;0;0;0
14.7;False;-0.01933045;-1.296923;-0.04452066;-7.33;-1.259995;6.18;4.216942;4.690065;357.1165;0;0;0
14.72;False;0.01462241;-0.07657719;0.2461513;-7.33;-1.259995;6.18;4.294263;4.815746;356.9836;0;0;0
14.74;False;0.01462241;-0.07657719;0.2461513;-7.33;-1.259995;6.18;4.294263;4.815746;356.9836;0;0;0
14.76;False;0.193782;-0.7958021;-0.2385426;-7.33;-1.259995;6.18;4.753043;5.207641;356.5944;0;0;0
14.78;False;0.2206133;-0.09426213;-0.1738167;-7.33;-1.259995;6.18;5.199838;5.252427;356.6157;0;0;0
14.8;False;0.2002212;0.8370018;-0.1384642;-7.33;-1.259995;6.18;5.665514;5.244739;356.7038;0;0;0
14.82;False;0.2002212;0.8370018;-0.1384642;-7.33;-1.259995;6.18;5.665514;5.244739;356.7038;0;0;0
14.84;False;0.2772237;1.454824;-0.1729516;-7.33;-1.259995;6.18;6.420929;5.213291;356.848;0;0;0
14.86;False;0.246824;1.333599;-0.2684531;-7.33;-1.259995;6.18;6.723093;5.100432;356.8737;0;0;0
14.88;False;0.2183773;1.457226;-0.2370248;-7.33;-1.259995;6.18;6.784595;4.976229;356.8328;0;0;0
14.9;False;0.2675272;1.419275;-0.2552;-7.33;-1.259995;6.18;6.782661;4.841702;356.8072;0;0;0
14.92;False;0.2671394;0.8749657;-0.4478503;-7.33;-1.259995;6.18;6.689265;4.672929;356.7684;0;0;0
14.94;False;0.2897501;0.259738;-0.4932885;-7.33;-1.259995;6.18;6.583967;4.457239;356.7323;0;0;0
14.96;False;0.2600077;0.1702738;-0.3928671;-7.33;-1.259995;6.18;6.425909;4.301805;356.841;0;0;0
14.98;False;0.2811214;0.06888676;-0.1478158;-7.33;-1.259995;6.18;6.06686;3.953646;357.001;0;0;0
15;False;0.3142846;-0.1366377;-0.01472593;-7.33;-1.259995;6.18;5.871784;3.759376;357.1089;0;0;0
15.02;False;0.2900038;0.3023958;0.1859403;-7.33;-1.259995;6.18;5.695786;3.539818;357.2421;0;0;0
15.04;False;0.2900038;0.3023958;0.1859403;-7.33;-1.259995;6.18;5.695786;3.539818;357.2421;0;0;0
15.06;False;0.316775;1.206681;0.7139702;-7.33;-1.259995;6.18;5.235369;3.093529;357.5668;0;0;0
15.08;False;0.265266;1.077461;0.8327038;-7.33;-1.259995;6.18;4.883103;2.866748;357.7732;0;0;0
15.1;False;0.2298771;0.1042833;0.5990574;-7.33;-1.259995;6.18;4.598497;2.665316;357.8827;0;0;0
15.12;False;0.2245381;-0.4787922;0.4060699;-7.33;-1.259995;6.18;4.158814;2.243237;358.092;0;0;0
15.14;False;0.171099;-0.6834489;0.3134303;-7.33;-1.259995;6.18;4.298594;2.103976;358.1172;0;0;0
15.16;False;-0.02521702;-0.2244845;0.1647095;-7.33;-1.259995;6.18;4.286215;1.946195;358.2724;0;0;0
15.18;False;-0.1159159;-0.9918337;-0.2360458;-7.33;-1.259995;6.18;4.305371;1.679584;358.4543;0;0;0
15.2;False;-0.1971537;-0.7134781;-0.09691614;-7.33;-1.259995;6.18;4.273347;1.577955;358.4924;0;0;0
15.22;False;-0.2606207;-0.1183043;0.1720791;-7.33;-1.259995;6.18;4.132734;1.509162;358.5482;0;0;0
15.24;False;-0.2905394;0.5244846;0.2055354;-7.33;-1.259995;6.18;3.991916;1.451584;358.5911;0;0;0
15.26;False;-0.2905394;0.5244846;0.2055354;-7.33;-1.259995;6.18;3.991916;1.451584;358.5911;0;0;0
15.28;False;-0.3582628;0.5286551;0.1276921;-7.33;-1.259995;6.18;3.797378;1.397215;358.6132;0;0;0
15.3;False;-0.5133073;-0.1503983;0.0470522;-7.33;-1.259995;6.18;3.835016;1.462903;358.4775;0;0;0
15.32;False;-0.4626824;-0.2096376;-0.2019438;-7.33;-1.259995;6.18;3.992305;1.643851;358.2621;0;0;0
15.34;False;-0.351751;0.001444817;-0.3038997;-7.33;-1.259995;6.18;4.231382;1.844832;358.1013;0;0;0
15.36;False;-0.5183746;0.2871313;-0.2935218;-7.33;-1.259995;6.18;4.733079;2.256865;357.8678;0;0;0
15.38;False;-0.6041238;0.4902764;-0.2193032;-7.33;-1.259995;6.18;5.045721;2.531147;357.8275;0;0;0
15.4;False;-0.6739366;0.1509419;-0.4040908;-7.33;-1.259995;6.18;5.349787;2.758539;357.8475;0;0;0
15.42;False;-0.6459302;0.1340733;-0.4411145;-7.33;-1.259995;6.18;5.575173;2.978699;357.9236;0;0;0
15.44;False;-0.6459302;0.1340733;-0.4411145;-7.33;-1.259995;6.18;5.575173;2.978699;357.9236;0;0;0
15.46;False;-0.5337387;0.2503691;-0.5474803;-7.33;-1.259995;6.18;5.944602;3.467169;357.9552;0;0;0
15.48;False;-0.5534381;-0.06266499;-0.6877643;-7.33;-1.259995;6.18;6.251561;3.979246;357.9388;0;0;0
15.5;False;-0.5667691;-0.1836815;-0.7635553;-7.33;-1.259995;6.18;6.358213;4.334256;357.8347;0;0;0
15.52;False;-0.5670326;0.3037891;-0.6369691;-7.33;-1.259995;6.18;6.442966;4.704332;357.6919;0;0;0
15.54;False;-0.5571938;0.9431286;-0.343047;-7.33;-1.259995;6.18;6.407905;5.12322;357.5027;0;0;0
15.56;False;-0.5044518;1.573387;0.008769792;-7.33;-1.259995;6.18;6.158952;5.944884;357.2935;0;0;0
15.58;False;-0.5044518;1.573387;0.008769792;-7.33;-1.259995;6.18;6.158952;5.944884;357.2935;0;0;0
15.6;False;-0.4177196;0.9724798;0.0845283;-7.33;-1.259995;6.18;6.026935;6.336882;357.2541;0;0;0
15.62;False;-0.2661085;0.9779234;0.2305897;-7.33;-1.259995;6.18;5.772227;6.698894;357.304;0;0;0
15.64;False;-0.1227324;0.5981742;0.5198454;-7.33;-1.259995;6.18;5.073328;7.297354;357.4361;0;0;0
15.66;False;-0.05372797;-0.2104759;0.6032717;-7.33;-1.259995;6.18;4.644914;7.494286;357.557;0;0;0
15.68;False;0.1279946;-0.2569427;0.6788088;-7.33;-1.259995;6.18;4.502772;7.54622;357.6935;0;0;0
15.7;False;0.4095602;1.278496;0.8627247;-7.33;-1.259995;6.18;3.925518;7.570134;358.136;0;0;0
15.72;False;0.7086637;-0.0648222;0.4088173;-7.33;-1.259995;6.18;3.865661;7.447551;358.3487;0;0;0
15.74;False;0.6943504;-1.405942;-0.06842847;-7.33;-1.259995;6.18;4.032648;7.322702;358.4105;0;0;0
15.76;False;0.759864;-1.474937;-0.3106405;-7.33;-1.259995;6.18;4.282284;7.222175;358.283;0;0;0
15.78;False;0.7375726;-0.6217022;-0.334437;-7.33;-1.259995;6.18;4.625091;7.133136;358.1191;0;0;0
15.8;False;0.7114416;0.2005196;-0.4179607;-7.33;-1.259995;6.18;5.224456;6.993965;358.0504;0;0;0
15.82;False;0.6481781;0.1916657;-0.6512327;-7.33;-1.259995;6.18;5.648607;6.917922;358.1715;0;0;0
15.84;False;0.6481781;0.1916657;-0.6512327;-7.33;-1.259995;6.18;5.648607;6.917922;358.1715;0;0;0
15.86;False;0.5460379;0.6860076;-0.5909026;-7.33;-1.259995;6.18;6.222105;6.743128;358.2104;0;0;0
15.88;False;0.4836121;1.456604;-0.2492731;-7.33;-1.259995;6.18;6.013808;6.621476;358.1436;0;0;0
15.9;False;0.401861;1.511843;0.02154329;-7.33;-1.259995;6.18;5.729034;6.465099;358.1348;0;0;0
15.92;False;0.3944652;0.9597741;0.02279304;-7.33;-1.259995;6.18;5.359441;6.286909;358.0525;0;0;0
15.94;False;0.4233579;0.02822304;-0.009874247;-7.33;-1.259995;6.18;4.830344;5.967442;357.8753;0;0;0
15.96;False;0.4715745;-0.556592;-0.03482086;-7.33;-1.259995;6.18;4.619576;5.807542;357.7432;0;0;0
15.98;False;0.4394937;-0.5891428;0.07089882;-7.33;-1.259995;6.18;4.572089;5.619967;357.7055;0;0;0
16;False;0.2866031;-0.1836338;0.1917851;-7.33;-1.259995;6.18;4.517023;5.184202;357.7623;0;0;0
16.02;False;0.2351166;0.4211016;0.3461285;-7.33;-1.259995;6.18;4.547082;4.89383;357.8854;0;0;0
16.04;False;0.2351166;0.4211016;0.3461285;-7.33;-1.259995;6.18;4.547082;4.89383;357.8854;0;0;0
16.06;False;0.1139849;0.9199066;0.5329157;-7.33;-1.259995;6.18;4.242588;4.307911;358.0836;0;0;0
16.08;False;0.1557389;0.6369448;0.6565688;-7.33;-1.259995;6.18;3.797009;3.99332;358.1451;0;0;0
16.1;False;0.1600483;-0.01725292;0.6160504;-7.33;-1.259995;6.18;3.025363;3.362964;358.3528;0;0;0
16.12;False;0.0961802;-0.8169937;0.4792968;-7.33;-1.259995;6.18;2.932957;3.034875;358.5495;0;0;0
16.14;False;0.01088476;-0.265851;0.3115215;-7.33;-1.259995;6.18;3.144231;2.680331;358.7701;0;0;0
16.16;False;-0.09378226;0.8187542;0.5276681;-7.33;-1.259995;6.18;3.114645;2.360648;358.9887;0;0;0
16.18;False;-0.1104068;-0.1887732;0.1484054;-7.33;-1.259995;6.18;3.119195;1.733882;359.1617;0;0;0
16.2;False;-0.1426034;-0.5794869;0.07191537;-7.33;-1.259995;6.18;3.10176;1.513747;359.0406;0;0;0
16.22;False;-0.256707;0.3474197;0.1906314;-7.33;-1.259995;6.18;2.921096;1.299709;359.0607;0;0;0
16.24;False;-0.301307;0.7007361;0.2309115;-7.33;-1.259995;6.18;2.730169;1.081344;359.1289;0;0;0
16.26;False;-0.2446891;0.9258995;-0.01829217;-7.33;-1.259995;6.18;2.457293;0.698568;359.2151;0;0;0
16.28;False;-0.2550248;1.232823;-0.02407817;-7.33;-1.259995;6.18;2.212115;0.6524902;359.1889;0;0;0
16.3;False;-0.3132734;0.8431035;-0.1767612;-7.33;-1.259995;6.18;2.011563;0.6387756;359.0922;0;0;0
16.32;False;-0.3132734;0.8431035;-0.1767612;-7.33;-1.259995;6.18;2.011563;0.6387756;359.0922;0;0;0
16.34;False;-0.3597691;-0.09347629;-0.3819522;-7.33;-1.259995;6.18;1.941013;0.6495005;358.9627;0;0;0
16.36;False;-0.3738158;-0.1700001;-0.4499613;-7.33;-1.259995;6.18;1.936869;0.7454005;358.8219;0;0;0
16.38;False;-0.4609142;0.228899;-0.3342809;-7.33;-1.259995;6.18;2.000188;0.8764464;358.873;0;0;0
16.4;False;-0.4609142;0.228899;-0.3342809;-7.33;-1.259995;6.18;2.000188;0.8764464;358.873;0;0;0
16.42;False;-0.5384529;-0.003978729;-0.2708032;-7.33;-1.259995;6.18;2.14708;1.036136;359.0552;0;0;0
16.44;False;-0.5787823;-0.2610511;-0.3255893;-7.33;-1.259995;6.18;2.326248;1.273526;359.2169;0;0;0
16.46;False;-0.5372498;-0.2243404;-0.2799304;-7.33;-1.259995;6.18;2.367992;1.423553;359.2061;0;0;0
16.48;False;-0.4723548;-0.2444229;-0.2479792;-7.33;-1.259995;6.18;2.388036;1.769237;359.1482;0;0;0
16.5;False;-0.4551905;-0.2422771;-0.276347;-7.33;-1.259995;6.18;2.335551;2.091049;359.0165;0;0;0
16.52;False;-0.4551905;-0.2422771;-0.276347;-7.33;-1.259995;6.18;2.335551;2.091049;359.0165;0;0;0
16.54;False;-0.47931;0.2049408;-0.1524089;-7.33;-1.259995;6.18;2.334725;2.666511;358.7935;0;0;0
16.56;False;-0.4849032;0.8184195;-0.08373915;-7.33;-1.259995;6.18;2.354136;3.085726;358.5579;0;0;0
16.58;False;-0.5009418;1.784358;0.2738681;-7.33;-1.259995;6.18;2.032286;3.516723;358.3728;0;0;0
16.6;False;-0.4338687;1.246373;0.2739522;-7.33;-1.259995;6.18;1.630118;3.921102;358.2381;0;0;0
16.62;False;-0.2797491;0.2950315;0.2106561;-7.33;-1.259995;6.18;0.8539749;4.724932;357.9974;0;0;0
16.64;False;-0.1361595;-0.4942427;0.1480716;-7.33;-1.259995;6.18;0.5365615;5.099268;357.851;0;0;0
16.66;False;0.007393358;0.01984978;0.2353933;-7.33;-1.259995;6.18;0.2698207;5.776948;357.6716;0;0;0
16.68;False;-0.02865346;1.95645;0.6223308;-7.33;-1.259995;6.18;359.8907;5.891723;358.0856;0;0;0
16.7;False;-0.02865346;1.95645;0.6223308;-7.33;-1.259995;6.18;359.8907;5.891723;358.0856;0;0;0
16.72;False;0.253721;-0.1686001;0.3548341;-7.33;-1.259995;6.18;359.4933;5.977343;358.3629;0;0;0
16.74;False;0.4919878;-2.523632;-0.09406247;-7.33;-1.259995;6.18;359.388;6.239139;358.4066;0;0;0
16.76;False;0.5228949;-1.234885;-0.1899663;-7.33;-1.259995;6.18;359.6958;6.343085;358.3336;0;0;0
16.78;False;0.5144628;0.2555847;-0.09054433;-7.33;-1.259995;6.18;0.266063;6.446772;358.4962;0;0;0
16.8;False;0.5178275;0.4679394;-0.1428235;-7.33;-1.259995;6.18;0.6446973;6.390529;358.6765;0;0;0
16.82;False;0.5374772;0.09512044;-0.2104313;-7.33;-1.259995;6.18;1.040431;6.333997;358.8033;0;0;0
16.84;False;0.653003;0.02887726;-0.1937466;-7.33;-1.259995;6.18;1.346085;6.308449;358.6742;0;0;0
16.86;False;0.5544723;0.8976698;-0.1414552;-7.33;-1.259995;6.18;1.766405;6.26336;358.4088;0;0;0
16.88;False;0.5672408;1.342212;-0.1695029;-7.33;-1.259995;6.18;1.673549;6.213934;358.2078;0;0;0
16.9;False;0.5672408;1.342212;-0.1695029;-7.33;-1.259995;6.18;1.673549;6.213934;358.2078;0;0;0
16.92;False;0.6067108;0.7188558;-0.2310273;-7.33;-1.259995;6.18;1.611663;6.105283;358.0526;0;0;0
16.94;False;0.4612516;0.570983;-0.07435331;-7.33;-1.259995;6.18;1.465744;5.853038;357.7856;0;0;0
16.96;False;0.4440356;0.7636757;-0.09406015;-7.33;-1.259995;6.18;1.074697;5.650151;357.6589;0;0;0
16.98;False;0.5092245;0.5619307;0.09143491;-7.33;-1.259995;6.18;0.6897733;5.41317;357.5727;0;0;0
17;False;0.6136452;0.002389908;-0.000186678;-7.33;-1.259995;6.18;0.3402942;5.141432;357.4936;0;0;0
17.02;False;0.6635872;-0.4453888;0.09074602;-7.33;-1.259995;6.18;359.8872;4.572414;357.2645;0;0;0
17.04;False;0.8612346;-0.1064444;0.1286871;-7.33;-1.259995;6.18;359.8043;4.251097;357.0947;0;0;0
17.06;False;0.899385;0.5528488;0.3825733;-7.33;-1.259995;6.18;359.6991;3.895668;356.9477;0;0;0
17.08;False;1.079159;1.074432;0.564404;-7.33;-1.259995;6.18;359.3696;3.598552;356.7934;0;0;0
17.1;False;1.13812;0.5533285;0.5116643;-7.33;-1.259995;6.18;358.7834;3.045356;356.424;0;0;0
17.12;False;1.106104;0.005936623;0.335586;-7.33;-1.259995;6.18;358.6495;2.908947;356.0458;0;0;0
17.14;False;0.9771115;0.3648463;0.1602194;-7.33;-1.259995;6.18;358.5039;2.879702;355.7739;0;0;0
17.16;False;0.6459467;-0.3363705;-0.08682126;-7.33;-1.259995;6.18;358.0158;2.865922;355.3311;0;0;0
17.18;False;0.6459467;-0.3363705;-0.08682126;-7.33;-1.259995;6.18;358.0158;2.865922;355.3311;0;0;0
17.2;False;0.2527021;-2.221795;-0.5573994;-7.33;-1.259995;6.18;358.1864;3.081698;355.1076;0;0;0
17.22;False;-0.06371241;-1.568094;-0.6068989;-7.33;-1.259995;6.18;358.3611;3.335674;354.9721;0;0;0
17.24;False;-0.1558966;0.7533875;-0.2363838;-7.33;-1.259995;6.18;358.4634;3.764402;354.8709;0;0;0
17.26;False;-0.4052841;2.262482;-0.006422907;-7.33;-1.259995;6.18;358.0565;4.104431;355.0516;0;0;0
17.28;False;-0.5669674;1.478963;0.1700801;-7.33;-1.259995;6.18;357.6557;4.449073;355.0933;0;0;0
17.3;False;-0.6749045;-0.09689903;0.07320596;-7.33;-1.259995;6.18;357.4047;4.812607;354.9574;0;0;0
17.32;False;-1.039843;-1.225293;-0.1536247;-7.33;-1.259995;6.18;357.3058;5.474565;354.6906;0;0;0
17.34;False;-1.039843;-1.225293;-0.1536247;-7.33;-1.259995;6.18;357.3058;5.474565;354.6906;0;0;0
17.36;False;-1.243689;-0.1039515;-0.08917902;-7.33;-1.259995;6.18;357.598;6.00547;354.5706;0;0;0
17.38;False;-1.364468;0.7732897;0.0272155;-7.33;-1.259995;6.18;357.833;6.152579;354.6491;0;0;0
17.4;False;-1.434643;0.681982;0.02249935;-7.33;-1.259995;6.18;358.239;6.422841;354.8238;0;0;0
17.42;False;-1.491664;0.580183;-0.1579635;-7.33;-1.259995;6.18;358.4131;6.439457;355.0233;0;0;0
17.44;False;-1.491664;0.580183;-0.1579635;-7.33;-1.259995;6.18;358.4131;6.439457;355.0233;0;0;0
17.46;False;-1.460007;0.4826679;-0.2480839;-7.33;-1.259995;6.18;358.575;6.434756;355.2287;0;0;0
17.48;False;-1.301461;0.5312462;-0.3283729;-7.33;-1.259995;6.18;358.8022;6.430534;355.7138;0;0;0
17.5;False;-1.105085;0.5167065;-0.4816003;-7.33;-1.259995;6.18;358.8009;6.427122;356.0452;0;0;0
17.52;False;-1.010264;0.414875;-0.578074;-7.33;-1.259995;6.18;358.7112;6.447818;356.3499;0;0;0
17.54;False;-0.9464949;-0.001101494;-0.498331;-7.33;-1.259995;6.18;358.628;6.49638;356.6236;0;0;0
17.56;False;-0.8488777;-0.4184446;-0.5398491;-7.33;-1.259995;6.18;358.6786;6.614514;357.088;0;0;0
17.58;False;-0.7113591;-0.18859;-0.4421912;-7.33;-1.259995;6.18;358.8344;6.780737;357.0764;0;0;0
17.6;False;-0.6219324;0.9926119;-0.1441613;-7.33;-1.259995;6.18;358.71;6.966016;357.1372;0;0;0
17.62;False;-0.5077036;1.153681;0.09117495;-7.33;-1.259995;6.18;358.4909;7.170018;357.2031;0;0;0
17.64;False;-0.4167276;0.794219;0.1340795;-7.33;-1.259995;6.18;358.306;7.393064;357.3343;0;0;0
17.66;False;-0.2814631;0.5973091;0.1568295;-7.33;-1.259995;6.18;358.0318;7.815032;357.6988;0;0;0
17.68;False;-0.1389435;0.7958012;0.2058151;-7.33;-1.259995;6.18;357.8742;8.022213;358.0359;0;0;0
17.7;False;-0.006577246;0.4745531;0.1947833;-7.33;-1.259995;6.18;357.457;8.306921;358.7846;0;0;0
17.72;False;0.1391171;-0.5155067;0.2793535;-7.33;-1.259995;6.18;357.5465;8.140508;358.9835;0;0;0
17.74;False;0.4020505;-0.7540283;0.2879237;-7.33;-1.259995;6.18;357.4467;8.154342;359.8431;0;0;0
17.76;False;0.5356675;0.1845751;0.3232733;-7.33;-1.259995;6.18;357.2449;8.083282;0.1610446;0;0;0
17.78;False;0.6160569;0.2603875;0.4052522;-7.33;-1.259995;6.18;356.9511;7.953947;0.3965586;0;0;0
17.8;False;0.7633276;-0.7692347;0.3440583;-7.33;-1.259995;6.18;356.8382;7.785258;0.534674;0;0;0
17.82;False;1.05608;-0.859417;0.06968651;-7.33;-1.259995;6.18;356.8355;7.507946;0.7728502;0;0;0
17.84;False;1.259435;0.1369858;0.1090904;-7.33;-1.259995;6.18;356.9839;7.348651;0.831724;0;0;0
17.86;False;1.186431;0.7446175;0.1266568;-7.33;-1.259995;6.18;357.1266;7.17535;0.9379542;0;0;0
17.88;False;1.186431;0.7446175;0.1266568;-7.33;-1.259995;6.18;357.1266;7.17535;0.9379542;0;0;0
17.9;False;1.265591;0.8418026;0.01364087;-7.33;-1.259995;6.18;357.3906;6.851016;1.108689;0;0;0
17.92;False;1.390378;0.4558821;-0.1810861;-7.33;-1.259995;6.18;357.5613;6.776685;0.9999806;0;0;0
17.94;False;1.354735;0.2902527;-0.465517;-7.33;-1.259995;6.18;357.7158;6.752494;0.6400957;0;0;0
17.96;False;1.219509;-0.04818249;-0.5411388;-7.33;-1.259995;6.18;357.7892;6.782365;0.4428658;0;0;0
17.98;False;1.038187;-0.2877226;-0.5024183;-7.33;-1.259995;6.18;357.8955;6.825412;0.2883179;0;0;0
18;False;0.7258047;-0.2709227;-0.4366931;-7.33;-1.259995;6.18;358.0665;6.86683;0.07060067;0;0;0
18.02;False;0.7258047;-0.2709227;-0.4366931;-7.33;-1.259995;6.18;358.0665;6.86683;0.07060067;0;0;0
18.04;False;0.5552444;0.01644135;-0.1623997;-7.33;-1.259995;6.18;358.0865;6.863752;359.9636;0;0;0
18.06;False;0.5366262;0.170867;-0.05809608;-7.33;-1.259995;6.18;358.056;6.834079;359.9654;0;0;0
18.08;False;0.3784923;0.3338318;0.1290704;-7.33;-1.259995;6.18;358.0546;6.701749;359.9178;0;0;0
18.1;False;0.2343178;0.8956261;0.441287;-7.33;-1.259995;6.18;358.0486;6.426229;359.9176;0;0;0
18.12;False;0.1755192;1.535588;0.7200148;-7.33;-1.259995;6.18;357.7846;5.915428;359.9391;0;0;0
18.14;False;0.1082477;1.509653;0.8413351;-7.33;-1.259995;6.18;357.4009;5.536322;359.9113;0;0;0
18.16;False;0.1815524;0.6647406;0.7058355;-7.33;-1.259995;6.18;357.0358;5.16115;359.7905;0;0;0
