
08/19/2018 00:45:20;34.16;False;0;0;0;3.969986;1.749999;-0.2047871;359.4764;3.827338;0.6299267;0;0;0
08/19/2018 00:45:20;34.18;False;0;0;0;4.017966;1.749999;-0.2079966;1.141355;3.841513;0.472962;0;0;0
08/19/2018 00:45:20;34.2;False;0;0;0;4.063605;1.749999;-0.2110612;2.752473;3.887685;0.3321042;0;0;0
08/19/2018 00:45:20;34.22;False;0;0;0;4.104898;1.749999;-0.2138674;4.124009;3.956409;0.3072841;0;0;0
08/19/2018 00:45:20;34.24;False;0;0;0;4.146186;1.749999;-0.2167235;4.903358;4.081834;0.3573761;0;0;0
08/19/2018 00:45:20;34.26;False;0;0;0;4.187831;1.749999;-0.2196955;4.647273;4.421202;0.4779383;0;0;0
08/19/2018 00:45:20;34.28;False;0;0;0;4.230141;1.749999;-0.2229666;4.22677;4.571032;0.487013;0;0;0
08/19/2018 00:45:20;34.3;False;0;0;0;4.273368;1.749999;-0.2264223;3.639301;4.70185;0.5297267;0;0;0
08/19/2018 00:45:20;34.32;False;0;0;0;4.317661;1.749999;-0.2300646;2.82288;4.800314;0.5508981;0;0;0
08/19/2018 00:45:20;34.34;False;0;0;0;4.363069;1.749999;-0.2338779;1.990439;4.867378;0.5339895;0;0;0
08/19/2018 00:45:20;34.36;False;0;0;0;4.409553;1.749999;-0.2378364;0.5577083;4.957219;0.6152313;0;0;0
08/19/2018 00:45:20;34.38;False;0;0;0;4.456029;1.749999;-0.241868;359.8908;4.939018;0.6561483;0;0;0
08/19/2018 00:45:20;34.4;False;0;0;0;4.500239;1.749999;-0.2456886;359.3263;4.916318;0.6890841;0;0;0
08/19/2018 00:45:20;34.42;False;0;0;0;4.540246;1.749999;-0.2491296;358.9328;4.921561;0.7191809;0;0;0
08/19/2018 00:45:20;34.44;False;0;0;0;4.580251;1.749999;-0.2525747;358.6223;4.875082;0.7381563;0;0;0
08/19/2018 00:45:20;34.46;False;0;0;0;4.62061;1.749999;-0.2560174;357.9987;4.761756;0.8492401;0;0;0
08/19/2018 00:45:20;34.48;False;0;0;0;4.660977;1.749999;-0.2593797;357.7551;4.697768;0.9735177;0;0;0
08/19/2018 00:45:20;34.5;False;0;0;0;4.699379;1.749999;-0.2625358;357.6385;4.626034;1.067515;0;0;0
08/19/2018 00:45:20;34.52;False;0;0;0;4.734129;1.749999;-0.265348;357.7137;4.571755;1.165405;0;0;0
08/19/2018 00:45:20;34.54;False;0;0;0;4.764042;1.749999;-0.26774;357.8969;4.520441;1.200825;0;0;0
08/19/2018 00:45:20;34.56;False;0;0;0;4.788534;1.749999;-0.2696768;358.7159;4.320415;1.394769;0;0;0
08/19/2018 00:45:20;34.58;False;0;0;0;4.807614;1.749999;-0.2711182;359.2255;4.236626;1.391363;0;0;0
08/19/2018 00:45:20;34.6;False;0;0;0;4.82175;1.749999;-0.2721652;359.8413;4.147368;1.372456;0;0;0
08/19/2018 00:45:20;34.62;False;0;0;0;4.831711;1.749999;-0.2728878;0.57467;4.073967;1.308262;0;0;0
08/19/2018 00:45:20;34.64;False;0;0;0;4.841673;1.749999;-0.2735977;1.290485;3.991113;1.240088;0;0;0
08/19/2018 00:45:20;34.66;False;0;0;0;4.85317;1.749999;-0.2744002;2.493213;3.811985;1.296059;0;0;0
08/19/2018 00:45:20;34.68;False;0;0;0;4.867556;1.749999;-0.2753587;2.991012;3.737069;1.314937;0;0;0
08/19/2018 00:45:20;34.7;False;0;0;0;4.885866;1.749999;-0.276554;3.508098;3.660186;1.339753;0;0;0
08/19/2018 00:45:20;34.72;False;0;0;0;4.908722;1.749999;-0.2780159;4.074621;3.645149;1.33278;0;0;0
08/19/2018 00:45:20;34.74;False;0;0;0;4.936328;1.749999;-0.2797745;4.836363;3.640852;1.286701;0;0;0
08/19/2018 00:45:20;34.76;False;0;0;0;4.968509;1.749999;-0.2818228;6.411727;3.739583;1.201919;0;0;0
08/19/2018 00:45:20;34.78;False;0;0;0;5.000688;1.749999;-0.2839261;6.912356;3.735665;1.225612;0;0;0
08/19/2018 00:45:20;34.8;False;0;0;0;5.032866;1.749999;-0.2860278;7.195363;3.728864;1.279023;0;0;0
08/19/2018 00:45:20;34.82;False;0;0;0;5.064013;1.749999;-0.2880582;7.243008;3.660522;1.317217;0;0;0
08/19/2018 00:45:20;34.84;False;0;0;0;5.093219;1.749999;-0.2899269;6.846395;3.640246;1.333531;0;0;0
08/19/2018 00:45:20;34.86;False;0;0;0;5.119787;1.749999;-0.291617;5.313244;3.516799;1.406392;0;0;0
08/19/2018 00:45:20;34.88;False;0;0;0;5.143298;1.749999;-0.2930618;4.358294;3.499548;1.352186;0;0;0
08/19/2018 00:45:20;34.9;False;0;0;0;5.163609;1.749999;-0.2943043;3.456836;3.496235;1.334381;0;0;0
08/19/2018 00:45:21;34.92;False;0;0;0;5.180837;1.749999;-0.2953575;2.639592;3.474027;1.299453;0;0;0
08/19/2018 00:45:21;34.94;False;0;0;0;5.198067;1.749999;-0.2964038;1.948808;3.45008;1.293956;0;0;0
08/19/2018 00:45:21;34.96;False;0;0;0;5.215299;1.749999;-0.2974428;0.9614648;3.440901;1.194022;0;0;0
08/19/2018 00:45:21;34.98;False;0;0;0;5.232084;1.749999;-0.2984525;0.6407144;3.479882;1.101126;0;0;0
08/19/2018 00:45:21;35;False;0;0;0;5.248029;1.749999;-0.2994226;0.4311914;3.551164;0.9996699;0;0;0
08/19/2018 00:45:21;35.02;False;0;0;0;5.262833;1.749999;-0.3003418;0.3420305;3.636581;0.8643533;0;0;0
08/19/2018 00:45:21;35.04;False;0;0;0;5.276313;1.749999;-0.3011996;0.34584;3.747265;0.7735192;0;0;0
08/19/2018 00:45:21;35.06;False;0;0;0;5.288413;1.749999;-0.3019924;0.5755071;3.954435;0.585;0;0;0
08/19/2018 00:45:21;35.08;False;0;0;0;5.30051;1.749999;-0.3028288;0.7556736;4.073143;0.5066377;0;0;0
08/19/2018 00:45:21;35.1;False;0;0;0;5.312016;1.749999;-0.3036481;0.8752183;4.190094;0.417671;0;0;0
08/19/2018 00:45:21;35.12;False;0;0;0;5.322423;1.749999;-0.3044111;0.9727211;4.280016;0.4111995;0;0;0
08/19/2018 00:45:21;35.14;False;0;0;0;5.332831;1.749999;-0.3051901;1.00541;4.331988;0.4316782;0;0;0
08/19/2018 00:45:21;35.16;False;0;0;0;5.34306;1.75;-0.3059649;0.9068626;4.425877;0.4814408;0;0;0
08/19/2018 00:45:21;35.18;False;0;0;0;5.352951;1.75;-0.3067308;0.8103965;4.470789;0.5473509;0;0;0
08/19/2018 00:45:21;35.2;False;0;0;0;5.362384;1.75;-0.3074692;0.7069799;4.485684;0.5807903;0;0;0
08/19/2018 00:45:21;35.22;False;0;0;0;5.371819;1.75;-0.3082097;0.5957597;4.488183;0.6147542;0;0;0
08/19/2018 00:45:21;35.24;False;0;0;0;5.380795;1.75;-0.3089141;0.5196305;4.483651;0.6190789;0;0;0
08/19/2018 00:45:21;35.26;False;0;0;0;5.388916;1.75;-0.3095512;0.4325512;4.459466;0.6356756;0;0;0
08/19/2018 00:45:21;35.28;False;0;0;0;5.395907;1.75;-0.3100965;0.4158328;4.435581;0.6557894;0;0;0
08/19/2018 00:45:21;35.3;False;0;0;0;5.40163;1.75;-0.3105404;0.4030263;4.396979;0.7003217;0;0;0
08/19/2018 00:45:21;35.32;False;0;0;0;5.406086;1.75;-0.3108835;0.3971908;4.352818;0.7471761;0;0;0
08/19/2018 00:45:21;35.34;False;0;0;0;5.409389;1.75;-0.3111351;0.3906154;4.294396;0.7937022;0;0;0
08/19/2018 00:45:21;35.36;False;0;0;0;5.411718;1.75;-0.3113098;0.3768815;4.194778;0.8872764;0;0;0
08/19/2018 00:45:21;35.38;False;0;0;0;5.413277;1.75;-0.3114242;0.3841019;4.139389;0.9434425;0;0;0
08/19/2018 00:45:21;35.4;False;0;0;0;5.414271;1.75;-0.311496;0.3845761;4.101218;0.9907145;0;0;0
08/19/2018 00:45:21;35.42;False;0;0;0;5.414875;1.75;-0.3115391;0.3835941;4.035541;1.048943;0;0;0
08/19/2018 00:45:21;35.44;False;0;0;0;5.415223;1.75;-0.3115634;0.3797205;3.973702;1.106194;0;0;0
08/19/2018 00:45:21;35.46;True;0;0;0;5.415412;1.75;-0.311577;0.3748098;3.930893;1.137967;0;0;0
08/19/2018 00:45:21;35.48;True;0;0;0;5.415511;1.75;-0.3115842;0.3514335;3.833799;1.174723;0;0;0
08/19/2018 00:45:21;35.5;True;0;0;0;5.415561;1.75;-0.3115875;0.3566943;3.789021;1.187107;0;0;0
08/19/2018 00:45:21;35.52;True;0;0;0;5.415584;1.75;-0.3115889;0.3779013;3.757446;1.187322;0;0;0
08/19/2018 00:45:21;35.54;True;0;0;0;5.415595;1.75;-0.3115894;0.4135122;3.714064;1.162135;0;0;0
08/19/2018 00:45:21;35.56;True;0;0;0;5.415595;1.75;-0.3115894;0.4409581;3.691613;1.132001;0;0;0
08/19/2018 00:45:21;35.58;True;0;0;0;5.415595;1.75;-0.3115891;0.5549068;3.654172;1.057696;0;0;0
08/19/2018 00:45:21;35.6;True;0;0;0;5.415595;1.75;-0.3115885;0.6286323;3.653853;1.027267;0;0;0
08/19/2018 00:45:21;35.62;False;0;0;0;5.415594;1.75;-0.3115885;0.7177203;3.651844;0.9932187;0;0;0
08/19/2018 00:45:21;35.64;False;0;0;0;5.415595;1.75;-0.3115885;0.776314;3.670808;0.9718444;0;0;0
08/19/2018 00:45:21;35.66;False;0;0;0;5.415593;1.75;-0.3115888;0.8460348;3.689063;0.9514433;0;0;0
08/19/2018 00:45:21;35.68;False;0;0;0;5.415592;1.75;-0.3115889;0.9580672;3.709926;0.9420295;0;0;0
08/19/2018 00:45:21;35.7;False;0;0;0;5.415591;1.749999;-0.3115887;1.009027;3.712243;0.9331049;0;0;0
08/19/2018 00:45:21;35.72;False;0;0;0;5.415591;1.749999;-0.3115885;1.050325;3.714965;0.9283193;0;0;0
08/19/2018 00:45:21;35.74;False;0;0;0;5.415589;1.749999;-0.3115892;1.082469;3.709296;0.9290071;0;0;0
08/19/2018 00:45:21;35.76;False;0;0;0;5.415588;1.749999;-0.3115894;1.103476;3.70241;0.9244642;0;0;0
08/19/2018 00:45:21;35.78;False;0;0;0;5.415586;1.75;-0.3115899;1.110286;3.673419;0.9373503;0;0;0
08/19/2018 00:45:21;35.8;True;0;0;0;5.415585;1.75;-0.3115902;1.084559;3.645132;0.938266;0;0;0
08/19/2018 00:45:21;35.82;True;0;0;0;5.415582;1.75;-0.3115909;1.049633;3.628736;0.9329251;0;0;0
08/19/2018 00:45:21;35.84;True;0;0;0;5.415582;1.75;-0.3115904;1.008239;3.598778;0.9375489;0;0;0
08/19/2018 00:45:21;35.86;True;0;0;0;5.415579;1.75;-0.3115909;0.9530346;3.57989;0.9375789;0;0;0
08/19/2018 00:45:21;35.88;True;0;0;0;5.415578;1.75;-0.3115911;0.8025494;3.521109;0.9650987;0;0;0
08/19/2018 00:45:21;35.9;True;0;0;0;5.415576;1.75;-0.3115909;0.7249972;3.502863;0.9837389;0;0;0
08/19/2018 00:45:22;35.92;True;0;0;0;5.415576;1.75;-0.3115905;0.6447406;3.462702;1.002902;0;0;0
08/19/2018 00:45:22;35.94;True;0;0;0;5.415574;1.75;-0.311591;0.5777448;3.436584;1.014731;0;0;0
08/19/2018 00:45:22;35.96;True;0;0;0;5.415574;1.75;-0.3115909;0.5112763;3.401254;1.036969;0;0;0
08/19/2018 00:45:22;35.98;True;0;0;0;5.415574;1.75;-0.3115913;0.4269769;3.35904;1.059179;0;0;0
08/19/2018 00:45:22;36;True;0;0;0;5.415573;1.75;-0.3115924;0.3746367;3.327722;1.071181;0;0;0
08/19/2018 00:45:22;36.02;True;0;0;0;5.415573;1.75;-0.3115923;0.3357646;3.306745;1.077503;0;0;0
08/19/2018 00:45:22;36.04;True;0;0;0;5.415573;1.75;-0.3115921;0.2995618;3.29305;1.077771;0;0;0
08/19/2018 00:45:22;36.06;True;0;0;0;5.415572;1.75;-0.3115924;0.2724192;3.275847;1.079159;0;0;0
08/19/2018 00:45:22;36.08;True;0;0;0;5.415572;1.75;-0.3115927;0.2241004;3.265692;1.069385;0;0;0
08/19/2018 00:45:22;36.1;True;0;0;0;5.415572;1.75;-0.3115926;0.2071379;3.272802;1.064803;0;0;0
08/19/2018 00:45:22;36.12;True;0;0;0;5.415572;1.75;-0.3115922;0.1998166;3.281379;1.058385;0;0;0
08/19/2018 00:45:22;36.14;True;0;0;0;5.415571;1.75;-0.3115922;0.1991835;3.29383;1.051936;0;0;0
08/19/2018 00:45:22;36.16;True;0;0;0;5.415571;1.75;-0.3115922;0.2041843;3.310886;1.040303;0;0;0
08/19/2018 00:45:22;36.18;True;0;0;0;5.415571;1.75;-0.3115924;0.2282669;3.351969;0.9962714;0;0;0
08/19/2018 00:45:22;36.2;False;0;0;0;5.41557;1.75;-0.3115929;0.251058;3.374478;0.9767362;0;0;0
08/19/2018 00:45:22;36.22;False;0;0;0;5.41557;1.75;-0.3115931;0.275044;3.386523;0.9553188;0;0;0
08/19/2018 00:45:22;36.24;False;0;0;0;5.415569;1.75;-0.3115938;0.3033419;3.400929;0.9344279;0;0;0
08/19/2018 00:45:22;36.26;False;0;0;0;5.415567;1.75;-0.3115941;0.3277409;3.412319;0.9172907;0;0;0
08/19/2018 00:45:22;36.28;False;0;0;0;5.415565;1.75;-0.3115945;0.375314;3.443983;0.8789408;0;0;0
08/19/2018 00:45:22;36.3;False;0;0;0;5.415563;1.75;-0.3115949;0.4028068;3.451463;0.8600026;0;0;0
08/19/2018 00:45:22;36.32;False;0;0;0;5.415563;1.75;-0.311595;0.4281811;3.459851;0.8482326;0;0;0
08/19/2018 00:45:22;36.34;False;0;0;0;5.415564;1.75;-0.3115945;0.4410553;3.466226;0.8386081;0;0;0
08/19/2018 00:45:22;36.36;False;0;0;0;5.415562;1.75;-0.3115948;0.4542336;3.469641;0.8301829;0;0;0
08/19/2018 00:45:22;36.38;False;0;0;0;5.41556;1.75;-0.3115956;0.4864358;3.471469;0.8000963;0;0;0
08/19/2018 00:45:22;36.4;False;0;0;0;5.415558;1.75;-0.3115965;0.5132531;3.466366;0.7859762;0;0;0
08/19/2018 00:45:22;36.42;False;0;0;0;5.415559;1.75;-0.3115963;0.5435985;3.460037;0.7900558;0;0;0
08/19/2018 00:45:22;36.44;False;0;0;0;5.415557;1.75;-0.3115965;0.5690615;3.45909;0.7916241;0;0;0
08/19/2018 00:45:22;36.46;False;0;0;0;5.415557;1.75;-0.3115968;0.6003258;3.450034;0.7946311;0;0;0
08/19/2018 00:45:22;36.48;False;0;0;0;0;1.75;0;0.6515902;3.423097;0.7922904;0;0;0
08/19/2018 00:45:22;36.5;False;0;0;0;1.788139E-07;1.75;-7.82311E-08;0.6636882;3.411302;0.7937807;0;0;0
08/19/2018 00:45:22;36.52;False;0;0;0;2.980232E-07;1.75;-1.303852E-07;0.6739243;3.400661;0.7954303;0;0;0
08/19/2018 00:45:22;36.54;False;0;0;0;4.172325E-07;1.75;-1.825392E-07;0.6729174;3.391949;0.8007228;0;0;0
08/19/2018 00:45:22;36.56;False;0;0;0;5.364418E-07;1.75;-2.346933E-07;0.6653955;3.388696;0.8047895;0;0;0
08/19/2018 00:45:22;36.58;True;0;0;0;6.556511E-07;1.75;-2.868474E-07;0.6233531;3.385503;0.825272;0;0;0
08/19/2018 00:45:22;36.6;True;0;0;0;7.748604E-07;1.75;-3.390014E-07;0.5886019;3.389483;0.8401307;0;0;0
08/19/2018 00:45:22;36.62;True;0;0;0;8.940697E-07;1.75;-3.911555E-07;0.5578166;3.389919;0.8515422;0;0;0
08/19/2018 00:45:22;36.64;True;0;0;0;1.013279E-06;1.75;-4.433095E-07;0.5288588;3.385685;0.8583466;0;0;0
08/19/2018 00:45:22;36.66;True;0;0;0;1.132488E-06;1.75;-4.954636E-07;0.5052403;3.379026;0.8630894;0;0;0
08/19/2018 00:45:22;36.68;True;0;0;0;1.251698E-06;1.75;-5.476177E-07;0.4636298;3.359529;0.8674168;0;0;0
08/19/2018 00:45:22;36.7;True;0;0;0;1.370907E-06;1.75;-5.997717E-07;0.4489498;3.345081;0.8726351;0;0;0
08/19/2018 00:45:22;36.72;True;0;0;0;1.490116E-06;1.75;-6.519258E-07;0.4391582;3.324556;0.8804091;0;0;0
08/19/2018 00:45:22;36.74;False;0;0;0;1.609325E-06;1.75;-7.040799E-07;0.4328628;3.310952;0.884134;0;0;0
08/19/2018 00:45:22;36.76;False;0;0;0;1.728535E-06;1.75;-7.562339E-07;0.4304691;3.293702;0.8946137;0;0;0
08/19/2018 00:45:22;36.78;False;0;0;0;1.847744E-06;1.75;-8.08388E-07;0.4407407;3.262306;0.9100699;0;0;0
08/19/2018 00:45:22;36.8;False;0;0;0;1.966953E-06;1.75;-8.605421E-07;0.4413987;3.254166;0.9150124;0;0;0
08/19/2018 00:45:22;36.82;False;0;0;0;2.086163E-06;1.75;-9.126961E-07;0.4379607;3.247186;0.9178684;0;0;0
08/19/2018 00:45:22;36.84;False;0;0;0;2.205372E-06;1.75;-9.648502E-07;0.4325756;3.24284;0.9141625;0;0;0
08/19/2018 00:45:22;36.86;False;0;0;0;2.324581E-06;1.75;-1.017004E-06;0.4257639;3.239607;0.9115217;0;0;0
08/19/2018 00:45:22;36.88;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4157975;3.236703;0.9080759;0;0;0
08/19/2018 00:45:22;36.9;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4189156;3.237196;0.9039562;0;0;0
08/19/2018 00:45:23;36.92;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4267218;3.23597;0.8979109;0;0;0
08/19/2018 00:45:23;36.94;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4342145;3.233629;0.8951356;0;0;0
08/19/2018 00:45:23;36.96;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4434676;3.233633;0.8903357;0;0;0
08/19/2018 00:45:23;36.98;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4439549;3.226909;0.8884072;0;0;0
08/19/2018 00:45:23;37;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4506678;3.21308;0.8844208;0;0;0
08/19/2018 00:45:23;37.02;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4638895;3.205687;0.8834139;0;0;0
08/19/2018 00:45:23;37.04;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4745888;3.201549;0.8789852;0;0;0
08/19/2018 00:45:23;37.06;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4807085;3.191463;0.8777846;0;0;0
08/19/2018 00:45:23;37.08;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4867812;3.186017;0.8763276;0;0;0
08/19/2018 00:45:23;37.1;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4926137;3.181328;0.8754807;0;0;0
08/19/2018 00:45:23;37.12;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4893379;3.182026;0.8691363;0;0;0
08/19/2018 00:45:23;37.14;False;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4839891;3.181245;0.8655689;0;0;0
08/19/2018 00:45:23;37.16;True;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4660839;3.183939;0.8589482;0;0;0
08/19/2018 00:45:23;37.18;True;0;0;0;2.44379E-06;1.75;-1.069158E-06;0.4458551;3.186822;0.8677735;0;0;0
08/19/2018 00:45:23;37.2;True;0;0;0;3.099442E-06;1.75;-9.965152E-07;0.3562802;3.201975;0.8844152;0;0;0
08/19/2018 00:45:23;37.22;True;0;0;0;2.682209E-06;1.75;-1.074746E-06;0.3121858;3.210983;0.884631;0;0;0
08/19/2018 00:45:23;37.24;True;0;0;0;2.384186E-06;1.75;-1.093373E-06;0.2837588;3.218748;0.8937014;0;0;0
08/19/2018 00:45:23;37.26;True;0;0;0;2.384186E-06;1.75;-1.121312E-06;0.2626203;3.224592;0.904223;0;0;0
08/19/2018 00:45:23;37.28;True;0;0;0;1.66893E-06;1.75;-1.311302E-06;0.2364493;3.226986;0.9161131;0;0;0
08/19/2018 00:45:23;37.3;True;0;0;0;4.172325E-07;1.75;-1.637265E-06;0.2039842;3.21163;0.9492498;0;0;0
08/19/2018 00:45:23;37.32;True;0;0;0;-6.556511E-07;1.75;-1.849607E-06;0.1911651;3.194191;0.95205;0;0;0
08/19/2018 00:45:23;37.34;True;0;0;0;-2.980232E-07;1.75;-1.924112E-06;0.1793925;3.181599;0.9515429;0;0;0
08/19/2018 00:45:23;37.36;True;0;0;0;-2.086163E-06;1.75;-2.287328E-06;0.161177;3.163505;0.950874;0;0;0
08/19/2018 00:45:23;37.38;True;0;0;0;-2.622604E-06;1.75;-2.743676E-06;0.1403745;3.147998;0.9550008;0;0;0
08/19/2018 00:45:23;37.4;True;0;0;0;-2.563E-06;1.75;-2.553686E-06;0.09782325;3.125542;0.9649574;0;0;0
08/19/2018 00:45:23;37.42;True;0;0;0;-3.039837E-06;1.75;-2.846122E-06;0.07683819;3.12118;0.9753371;0;0;0
08/19/2018 00:45:23;37.44;True;0;0;0;-4.11272E-06;1.75;-3.071502E-06;0.04771984;3.115741;0.989737;0;0;0
08/19/2018 00:45:23;37.46;True;0;0;0;-3.933907E-06;1.75;-2.76044E-06;0.02905198;3.115933;0.9998265;0;0;0
08/19/2018 00:45:23;37.48;True;0;0;0;-5.066395E-06;1.75;-2.941117E-06;0.004689514;3.11282;1.011698;0;0;0
08/19/2018 00:45:23;37.5;True;0;0;0;-5.304813E-06;1.75;-2.913177E-06;359.9744;3.107457;1.022216;0;0;0
08/19/2018 00:45:23;37.52;True;0;0;0;-7.033348E-06;1.75;-3.11248E-06;359.9654;3.095541;1.028443;0;0;0
08/19/2018 00:45:23;37.54;True;0;0;0;-7.927418E-06;1.75;-2.989545E-06;359.956;3.081618;1.035259;0;0;0
08/19/2018 00:45:23;37.56;True;0;0;0;-7.748604E-06;1.75;-2.492219E-06;359.9558;3.065169;1.04126;0;0;0
08/19/2018 00:45:23;37.58;True;0;0;0;-9.298325E-06;1.75;-2.792105E-06;359.9579;3.0494;1.050062;0;0;0
08/19/2018 00:45:23;37.6;True;0;0;0;-9.536743E-06;1.75;-2.900138E-06;359.9615;3.00867;1.066252;0;0;0
08/19/2018 00:45:23;37.62;True;0;0;0;-1.15633E-05;1.75;-3.080815E-06;359.9596;2.996539;1.078955;0;0;0
08/19/2018 00:45:23;37.64;True;0;0;0;-1.245737E-05;1.75;-3.280118E-06;359.9595;2.975218;1.097378;0;0;0
08/19/2018 00:45:23;37.66;True;0;0;0;-1.323223E-05;1.75;-3.412366E-06;359.9557;2.96911;1.106007;0;0;0
08/19/2018 00:45:23;37.68;True;0;0;0;-1.484156E-05;1.75;-3.85195E-06;359.9551;2.95563;1.124107;0;0;0
08/19/2018 00:45:23;37.7;True;0;0;0;-1.639128E-05;1.75;-4.35859E-06;359.9632;2.934735;1.150786;0;0;0
08/19/2018 00:45:23;37.72;True;0;0;0;-1.716614E-05;1.75;-4.723668E-06;359.9731;2.919529;1.166893;0;0;0
08/19/2018 00:45:23;37.74;True;0;0;0;-1.710653E-05;1.75;-4.541129E-06;359.9724;2.911647;1.177567;0;0;0
08/19/2018 00:45:23;37.76;True;0;0;0;-1.710653E-05;1.75;-4.40143E-06;359.9664;2.900906;1.191251;0;0;0
08/19/2018 00:45:23;37.78;True;0;0;0;-1.680851E-05;1.75;-4.306436E-06;359.9522;2.886781;1.201885;0;0;0
08/19/2018 00:45:23;37.8;True;0;0;0;-1.698732E-05;1.75;-4.444271E-06;359.9464;2.879239;1.212262;0;0;0
08/19/2018 00:45:23;37.82;True;0;0;0;-1.686811E-05;1.75;-4.071742E-06;359.9306;2.849834;1.224256;0;0;0
08/19/2018 00:45:23;37.84;True;0;0;0;-1.901388E-05;1.75;-4.991889E-06;359.9274;2.834174;1.225529;0;0;0
08/19/2018 00:45:23;37.86;True;0;0;0;-1.972914E-05;1.75;-5.502254E-06;359.9242;2.819849;1.221687;0;0;0
08/19/2018 00:45:23;37.88;True;0;0;0;-1.972914E-05;1.75;-5.530193E-06;359.93;2.8076;1.218124;0;0;0
08/19/2018 00:45:24;37.9;True;0;0;0;-2.127886E-05;1.75;-5.90831E-06;359.949;2.782489;1.211285;0;0;0
08/19/2018 00:45:24;37.92;True;0;0;0;-2.330542E-05;1.75;-6.221235E-06;359.9543;2.773745;1.208707;0;0;0
08/19/2018 00:45:24;37.94;True;0;0;0;-2.503395E-05;1.75;-6.932765E-06;359.9591;2.767735;1.202009;0;0;0
08/19/2018 00:45:24;37.96;True;0;0;0;-2.610683E-05;1.75;-7.331371E-06;359.9605;2.763809;1.193675;0;0;0
08/19/2018 00:45:24;37.98;True;0;0;0;-2.670288E-05;1.75;-7.122755E-06;359.9575;2.762115;1.184026;0;0;0
08/19/2018 00:45:24;38;True;0;0;0;-2.682209E-05;1.75;-7.18981E-06;359.9192;2.761519;1.16631;0;0;0
08/19/2018 00:45:24;38.02;True;0;0;0;-2.765656E-05;1.75;-7.459894E-06;359.8831;2.764006;1.161248;0;0;0
08/19/2018 00:45:24;38.04;True;0;0;0;-2.884865E-05;1.75;-7.681549E-06;359.8574;2.767321;1.149719;0;0;0
08/19/2018 00:45:24;38.06;True;0;0;0;-2.884865E-05;1.75;-7.556751E-06;359.8357;2.774141;1.129741;0;0;0
08/19/2018 00:45:24;38.08;True;0;0;0;-3.099442E-05;1.75;-8.089468E-06;359.8299;2.777941;1.121259;0;0;0
08/19/2018 00:45:24;38.1;True;0;0;0;-3.069639E-05;1.75;-8.21799E-06;359.8363;2.785014;1.100477;0;0;0
08/19/2018 00:45:24;38.12;True;0;0;0;-3.284216E-05;1.75;-8.946285E-06;359.8427;2.782181;1.092589;0;0;0
08/19/2018 00:45:24;38.14;True;0;0;0;-3.492832E-05;1.75;-9.4641E-06;359.8465;2.777809;1.08492;0;0;0
08/19/2018 00:45:24;38.16;True;0;0;0;-3.409386E-05;1.75;-9.002164E-06;359.8492;2.773535;1.077349;0;0;0
08/19/2018 00:45:24;38.18;True;0;0;0;-3.367662E-05;1.75;-8.989125E-06;359.8495;2.76457;1.073408;0;0;0
08/19/2018 00:45:24;38.2;True;0;0;0;-3.534555E-05;1.75;-9.683892E-06;359.8498;2.749354;1.066889;0;0;0
08/19/2018 00:45:24;38.22;True;0;0;0;-3.629923E-05;1.75;-9.832904E-06;359.8448;2.743319;1.064242;0;0;0
08/19/2018 00:45:24;38.24;False;0;0;0;-3.618002E-05;1.75;-9.991229E-06;359.8383;2.733531;1.065127;0;0;0
08/19/2018 00:45:24;38.26;False;0;0;0;-3.59416E-05;1.75;-1.001172E-05;359.8274;2.729326;1.063459;0;0;0
08/19/2018 00:45:24;38.28;False;0;0;0;-3.677607E-05;1.75;-1.031347E-05;359.8139;2.724416;1.065941;0;0;0
08/19/2018 00:45:24;38.3;False;0;0;0;-3.826618E-05;1.75;-1.064688E-05;359.7797;2.713835;1.068761;0;0;0
08/19/2018 00:45:24;38.32;False;0;0;0;-3.963709E-05;1.75;-1.084991E-05;359.7657;2.708269;1.071156;0;0;0
08/19/2018 00:45:24;38.34;False;0;0;0;-3.993511E-05;1.75;-1.079589E-05;359.7525;2.696245;1.076418;0;0;0
08/19/2018 00:45:24;38.36;False;0;0;0;-3.993511E-05;1.75;-1.085177E-05;359.7426;2.687936;1.079352;0;0;0
08/19/2018 00:45:24;38.38;False;0;0;0;-4.136562E-05;1.75;-1.13342E-05;359.7406;2.673958;1.088636;0;0;0
08/19/2018 00:45:24;38.4;False;0;0;0;-4.225969E-05;1.75;-1.154467E-05;359.7443;2.658091;1.094734;0;0;0
